station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-23 09:05:00 EDT,43.48507,-73.42307,120,49.6,48.7,49.6,90.0,46.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,157,4,0.8,1.8,0.4,146,33,0.1,0.7,0.2,157,4,390,30.18,,,,,,,,,,
WHIT,2015-09-23 09:10:00 EDT,43.48507,-73.42307,120,49.5,48.8,49.5,87.5,46.0,0.000,0.000,0.00,0.000,0.4,1.7,0.4,265,23,1.0,2.0,0.4,273,30,0.4,1.7,0.4,265,23,403,30.19,,,,,,,,,,
WHIT,2015-09-23 09:15:00 EDT,43.48507,-73.42307,120,49.7,49.0,49.7,87.1,46.0,0.000,0.000,0.00,0.000,0.4,1.4,0.4,290,41,1.0,2.0,0.5,326,51,0.4,1.4,0.4,290,41,417,30.19,,,,,,,,,,
WHIT,2015-09-23 09:20:00 EDT,43.48507,-73.42307,120,50.5,49.4,50.5,87.4,46.9,0.000,0.000,0.00,0.000,0.9,2.6,0.7,237,36,1.4,2.9,0.6,240,45,0.9,2.6,0.7,237,36,430,30.19,,,,,,,,,,
WHIT,2015-09-23 09:25:00 EDT,43.48507,-73.42307,120,51.4,50.2,51.4,85.9,47.3,0.000,0.000,0.00,0.000,0.9,2.3,0.8,224,19,1.4,2.9,0.7,238,45,0.9,2.3,0.8,224,19,443,30.19,,,,,,,,,,
WHIT,2015-09-23 09:30:00 EDT,43.48507,-73.42307,120,52.7,50.2,52.7,84.4,48.1,0.000,0.000,0.00,0.000,1.5,2.7,0.6,208,10,1.7,3.1,0.6,213,13,1.5,2.7,0.6,208,10,457,30.19,,,,,,,,,,
WHIT,2015-09-23 09:35:00 EDT,43.48507,-73.42307,120,53.1,50.5,53.1,84.6,48.6,0.000,0.000,0.00,0.000,0.2,0.9,0.2,252,29,0.8,1.6,0.3,306,51,0.2,0.9,0.2,252,29,471,30.19,,,,,,,,,,
WHIT,2015-09-23 09:40:00 EDT,43.48507,-73.42307,120,53.9,51.2,53.9,82.3,48.6,0.000,0.000,0.00,0.000,0.8,2.3,0.7,229,25,1.3,3.1,0.6,234,32,0.8,2.3,0.7,229,25,486,30.19,,,,,,,,,,
WHIT,2015-09-23 09:45:00 EDT,43.48507,-73.42307,120,53.9,51.2,53.9,80.2,48.0,0.000,0.000,0.00,0.000,0.3,1.3,0.4,245,17,0.8,2.0,0.4,250,33,0.3,1.3,0.4,245,17,499,30.19,,,,,,,,,,
WHIT,2015-09-23 09:50:00 EDT,43.48507,-73.42307,120,54.5,51.9,54.5,79.3,48.2,0.000,0.000,0.00,0.000,0.4,2.0,0.5,168,20,1.1,2.9,0.7,175,38,0.4,2.0,0.5,168,20,513,30.18,,,,,,,,,,
WHIT,2015-09-23 09:55:00 EDT,43.48507,-73.42307,120,55.5,52.4,55.5,78.2,48.8,0.000,0.000,0.00,0.000,0.8,2.5,0.8,140,16,1.3,3.1,0.8,130,41,0.8,2.5,0.8,140,16,526,30.18,,,,,,,,,,
WHIT,2015-09-23 10:00:00 EDT,43.48507,-73.42307,120,56.2,52.6,56.2,75.6,48.6,0.000,0.000,0.00,0.000,1.0,2.6,0.7,101,28,1.7,3.8,0.7,96,26,1.0,2.6,0.7,101,28,538,30.18,,,,,,,,,,
WHIT,2015-09-23 10:05:00 EDT,43.48507,-73.42307,120,56.7,53.3,56.7,77.4,49.7,0.000,0.000,0.00,0.000,1.3,3.9,1.1,87,19,2.1,4.9,1.1,87,28,1.3,3.9,1.1,87,19,550,30.18,,,,,,,,,,
WHIT,2015-09-23 10:10:00 EDT,43.48507,-73.42307,120,57.2,53.7,57.2,76.8,50.0,0.000,0.000,0.00,0.000,1.7,3.4,0.8,77,26,2.2,4.0,0.8,82,25,1.7,3.4,0.8,77,26,562,30.18,,,,,,,,,,
WHIT,2015-09-23 10:15:00 EDT,43.48507,-73.42307,120,57.7,56.6,57.7,76.6,50.4,0.000,0.000,0.00,0.000,1.0,2.6,0.7,82,39,1.6,3.8,0.7,95,43,1.0,2.6,0.7,82,39,574,30.18,,,,,,,,,,
WHIT,2015-09-23 10:20:00 EDT,43.48507,-73.42307,120,57.3,56.7,57.3,73.8,49.0,0.000,0.000,0.00,0.000,0.9,4.3,1.2,175,14,1.6,5.4,1.2,167,46,0.9,4.3,1.2,175,14,585,30.18,,,,,,,,,,
WHIT,2015-09-23 10:25:00 EDT,43.48507,-73.42307,120,58.5,57.6,58.5,72.8,49.8,0.000,0.000,0.00,0.000,2.2,3.9,1.1,149,16,2.6,5.1,1.1,151,20,2.2,3.9,1.1,149,16,596,30.18,,,,,,,,,,
WHIT,2015-09-23 10:30:00 EDT,43.48507,-73.42307,120,59.0,58.0,59.0,71.8,50.0,0.000,0.000,0.00,0.000,1.2,3.3,1.0,122,35,1.9,4.5,0.9,131,49,1.2,3.3,1.0,122,35,606,30.18,,,,,,,,,,
WHIT,2015-09-23 10:35:00 EDT,43.48507,-73.42307,120,59.0,58.1,59.0,71.3,49.7,0.000,0.000,0.00,0.000,1.8,3.2,0.8,216,23,2.1,4.3,0.9,217,25,1.8,3.2,0.8,216,23,616,30.18,,,,,,,,,,
WHIT,2015-09-23 10:40:00 EDT,43.48507,-73.42307,120,59.1,58.2,59.1,69.4,49.1,0.000,0.000,0.00,0.000,2.9,4.7,0.8,229,14,3.0,5.6,0.9,234,14,2.9,4.7,0.8,229,14,626,30.18,,,,,,,,,,
WHIT,2015-09-23 10:45:00 EDT,43.48507,-73.42307,120,59.5,58.7,59.5,68.9,49.3,0.000,0.000,0.00,0.000,1.6,3.8,1.0,231,21,2.0,4.5,0.9,232,31,1.6,3.8,1.0,231,21,635,30.17,,,,,,,,,,
WHIT,2015-09-23 10:50:00 EDT,43.48507,-73.42307,120,60.8,59.5,60.8,70.0,51.0,0.000,0.000,0.00,0.000,2.2,4.0,0.8,152,48,2.5,4.3,0.9,153,47,2.2,4.0,0.8,152,48,645,30.17,,,,,,,,,,
WHIT,2015-09-23 10:55:00 EDT,43.48507,-73.42307,120,61.4,60.1,61.4,66.9,50.3,0.000,0.000,0.00,0.000,2.5,4.5,0.9,133,26,3.1,5.4,1.0,138,25,2.5,4.5,0.9,133,26,654,30.17,,,,,,,,,,
WHIT,2015-09-23 11:00:00 EDT,43.48507,-73.42307,120,61.6,60.6,61.6,63.1,48.9,0.000,0.000,0.00,0.000,2.7,5.1,1.5,144,15,3.4,6.3,1.4,147,16,2.7,5.1,1.5,144,15,662,30.17,,,,,,,,,,
WHIT,2015-09-23 11:05:00 EDT,43.48507,-73.42307,120,62.1,60.9,62.1,58.8,47.5,0.000,0.000,0.00,0.000,2.9,5.4,0.8,138,31,3.4,6.3,1.0,141,31,2.9,5.4,0.8,138,31,670,30.17,,,,,,,,,,
WHIT,2015-09-23 11:10:00 EDT,43.48507,-73.42307,120,62.0,61.0,62.0,59.6,47.7,0.000,0.000,0.00,0.000,3.4,5.1,0.8,210,16,3.4,5.4,0.8,213,15,3.4,5.1,0.8,210,16,678,30.17,,,,,,,,,,
WHIT,2015-09-23 11:15:00 EDT,43.48507,-73.42307,120,62.1,61.0,62.1,61.7,48.8,0.000,0.000,0.00,0.000,2.0,4.2,1.1,223,13,2.2,5.1,0.9,226,16,2.0,4.2,1.1,223,13,685,30.17,,,,,,,,,,
WHIT,2015-09-23 11:20:00 EDT,43.48507,-73.42307,120,62.1,61.5,62.1,58.6,47.5,0.000,0.000,0.00,0.000,0.2,1.8,0.5,227,14,0.7,2.2,0.4,177,73,0.2,1.8,0.5,227,14,693,30.17,,,,,,,,,,
WHIT,2015-09-23 11:25:00 EDT,43.48507,-73.42307,120,62.9,62.3,62.9,54.4,46.2,0.000,0.000,0.00,0.000,1.9,3.2,0.8,168,14,2.3,4.0,0.8,171,20,1.9,3.2,0.8,168,14,700,30.17,,,,,,,,,,
WHIT,2015-09-23 11:30:00 EDT,43.48507,-73.42307,120,64.1,62.9,64.1,52.2,46.3,0.000,0.000,0.00,0.000,0.9,2.0,0.6,123,27,1.4,2.7,0.5,117,38,0.9,2.0,0.6,123,27,707,30.17,,,,,,,,,,
WHIT,2015-09-23 11:35:00 EDT,43.48507,-73.42307,120,64.8,63.0,64.8,54.1,47.8,0.000,0.000,0.00,0.000,1.5,2.9,0.7,73,25,2.2,3.6,0.7,76,26,1.5,2.9,0.7,73,25,713,30.17,,,,,,,,,,
WHIT,2015-09-23 11:40:00 EDT,43.48507,-73.42307,120,64.9,63.5,64.9,54.3,48.0,0.000,0.000,0.00,0.000,1.8,4.2,0.8,51,26,2.5,5.4,0.9,55,25,1.8,4.2,0.8,51,26,719,30.16,,,,,,,,,,
WHIT,2015-09-23 11:45:00 EDT,43.48507,-73.42307,120,65.1,63.8,65.1,53.2,47.7,0.000,0.000,0.00,0.000,1.7,3.7,0.9,40,15,2.1,4.3,0.8,46,17,1.7,3.7,0.9,40,15,724,30.16,,,,,,,,,,
WHIT,2015-09-23 11:50:00 EDT,43.48507,-73.42307,120,66.0,64.6,66.0,55.6,49.7,0.000,0.000,0.00,0.000,1.8,4.6,1.3,116,23,2.4,6.5,1.2,118,32,1.8,4.6,1.3,116,23,724,30.16,,,,,,,,,,
WHIT,2015-09-23 11:55:00 EDT,43.48507,-73.42307,120,67.0,65.2,67.0,54.9,50.3,0.000,0.000,0.00,0.000,2.9,4.2,0.5,71,30,3.1,4.9,0.6,78,30,2.9,4.2,0.5,71,30,733,30.16,,,,,,,,,,
WHIT,2015-09-23 12:00:00 EDT,43.48507,-73.42307,120,66.7,65.2,66.7,52.2,48.6,0.000,0.000,0.00,0.000,2.6,4.4,0.9,86,35,2.9,5.6,1.0,94,33,2.6,4.4,0.9,86,35,735,30.16,,,,,,,,,,
WHIT,2015-09-23 12:05:00 EDT,43.48507,-73.42307,120,66.3,66.0,66.3,52.2,48.3,0.000,0.000,0.00,0.000,0.6,2.3,0.5,121,51,1.1,2.9,0.6,109,64,0.6,2.3,0.5,121,51,740,30.16,,,,,,,,,,
WHIT,2015-09-23 12:10:00 EDT,43.48507,-73.42307,120,67.9,66.4,67.9,50.9,49.0,0.000,0.000,0.00,0.000,0.9,2.5,0.6,78,14,1.6,2.9,0.5,84,18,0.9,2.5,0.6,78,14,743,30.16,,,,,,,,,,
WHIT,2015-09-23 12:15:00 EDT,43.48507,-73.42307,120,67.7,66.7,67.7,48.7,47.7,0.000,0.000,0.00,0.000,0.1,0.7,0.1,105,47,0.7,1.6,0.3,68,59,0.1,0.7,0.1,105,47,748,30.16,,,,,,,,,,
WHIT,2015-09-23 12:20:00 EDT,43.48507,-73.42307,120,67.6,67.0,67.6,47.1,46.7,0.000,0.000,0.00,0.000,0.7,1.8,0.5,293,41,1.3,2.9,0.5,304,48,0.7,1.8,0.5,293,41,751,30.16,,,,,,,,,,
WHIT,2015-09-23 12:25:00 EDT,43.48507,-73.42307,120,68.1,67.6,68.1,44.5,45.7,0.000,0.000,0.00,0.000,0.8,2.2,0.5,55,35,1.3,2.7,0.5,60,40,0.8,2.2,0.5,55,35,752,30.16,,,,,,,,,,
WHIT,2015-09-23 12:30:00 EDT,43.48507,-73.42307,120,68.8,68.1,68.8,45.4,46.8,0.000,0.000,0.00,0.000,1.0,2.4,0.6,267,62,1.6,3.1,0.6,272,66,1.0,2.4,0.6,267,62,754,30.15,,,,,,,,,,
WHIT,2015-09-23 12:35:00 EDT,43.48507,-73.42307,120,69.4,68.7,69.4,43.0,45.9,0.000,0.000,0.00,0.000,1.7,2.6,0.5,135,47,2.2,3.6,0.6,144,47,1.7,2.6,0.5,135,47,754,30.15,,,,,,,,,,
WHIT,2015-09-23 12:40:00 EDT,43.48507,-73.42307,120,70.0,68.9,70.0,43.8,46.9,0.000,0.000,0.00,0.000,0.8,2.8,0.7,25,34,1.5,5.4,0.9,37,41,0.8,2.8,0.7,25,34,755,30.15,,,,,,,,,,
WHIT,2015-09-23 12:45:00 EDT,43.48507,-73.42307,120,70.8,69.5,70.8,41.9,46.5,0.000,0.000,0.00,0.000,2.9,5.6,1.2,41,38,3.5,6.7,1.5,50,38,2.9,5.6,1.2,41,38,756,30.15,,,,,,,,,,
WHIT,2015-09-23 12:50:00 EDT,43.48507,-73.42307,120,70.7,69.8,70.7,40.7,45.6,0.000,0.000,0.00,0.000,4.3,8.3,1.8,22,19,4.6,9.4,1.9,29,19,4.3,8.3,1.8,22,19,756,30.14,,,,,,,,,,
WHIT,2015-09-23 12:55:00 EDT,43.48507,-73.42307,120,71.0,69.8,71.0,40.3,45.7,0.000,0.000,0.00,0.000,3.8,6.3,1.5,20,18,4.2,6.7,1.5,25,18,3.8,6.3,1.5,20,18,755,30.14,,,,,,,,,,
WHIT,2015-09-23 13:00:00 EDT,43.48507,-73.42307,120,71.8,70.3,71.8,40.9,46.7,0.000,0.000,0.00,0.000,5.3,7.9,1.3,29,20,5.7,8.9,1.3,38,18,5.3,7.9,1.3,29,20,754,30.14,,,,,,,,,,
WHIT,2015-09-23 13:05:00 EDT,43.48507,-73.42307,120,71.4,70.2,71.4,40.3,46.0,0.000,0.000,0.00,0.000,4.1,6.9,1.6,25,26,4.5,8.5,1.7,33,26,4.1,6.9,1.6,25,26,740,30.14,,,,,,,,,,
WHIT,2015-09-23 13:10:00 EDT,43.48507,-73.42307,120,72.3,70.8,72.3,40.2,46.8,0.000,0.000,0.00,0.000,2.0,4.7,1.1,82,34,2.5,5.1,1.0,92,35,2.0,4.7,1.1,82,34,747,30.14,,,,,,,,,,
WHIT,2015-09-23 13:15:00 EDT,43.48507,-73.42307,120,72.2,71.1,72.2,38.5,45.5,0.000,0.000,0.00,0.000,3.9,7.8,2.2,19,36,4.4,7.8,2.0,24,38,3.9,7.8,2.2,19,36,749,30.14,,,,,,,,,,
WHIT,2015-09-23 13:20:00 EDT,43.48507,-73.42307,120,73.0,71.5,73.0,36.6,44.9,0.000,0.000,0.00,0.000,3.3,5.6,0.9,46,19,3.8,6.0,1.1,54,19,3.3,5.6,0.9,46,19,747,30.13,,,,,,,,,,
WHIT,2015-09-23 13:25:00 EDT,43.48507,-73.42307,120,72.8,71.4,72.8,36.0,44.3,0.000,0.000,0.00,0.000,4.6,7.8,1.1,37,28,5.0,8.7,1.3,42,26,4.6,7.8,1.1,37,28,744,30.13,,,,,,,,,,
WHIT,2015-09-23 13:30:00 EDT,43.48507,-73.42307,120,73.0,71.8,73.0,38.2,46.0,0.000,0.000,0.00,0.000,3.9,8.0,1.8,35,24,4.4,8.1,1.8,42,24,3.9,8.0,1.8,35,24,739,30.13,,,,,,,,,,
WHIT,2015-09-23 13:35:00 EDT,43.48507,-73.42307,120,73.2,72.0,73.2,38.3,46.3,0.000,0.000,0.00,0.000,4.9,9.9,1.9,24,20,5.4,9.8,2.0,32,20,4.9,9.9,1.9,24,20,735,30.13,,,,,,,,,,
WHIT,2015-09-23 13:40:00 EDT,43.48507,-73.42307,120,73.3,71.7,73.3,37.8,46.0,0.000,0.000,0.00,0.000,3.2,6.9,1.7,65,21,3.6,7.2,1.7,70,21,3.2,6.9,1.7,65,21,731,30.13,,,,,,,,,,
WHIT,2015-09-23 13:45:00 EDT,43.48507,-73.42307,120,73.6,72.3,73.6,39.5,47.4,0.000,0.000,0.00,0.000,2.8,5.6,1.2,45,33,3.3,6.5,1.3,50,33,2.8,5.6,1.2,45,33,726,30.13,,,,,,,,,,
WHIT,2015-09-23 13:50:00 EDT,43.48507,-73.42307,120,74.3,72.3,74.3,40.0,48.4,0.000,0.000,0.00,0.000,4.5,6.6,1.4,80,21,4.8,7.6,1.5,85,20,4.5,6.6,1.4,80,21,720,30.13,,,,,,,,,,
WHIT,2015-09-23 13:55:00 EDT,43.48507,-73.42307,120,73.8,72.5,73.8,38.5,46.9,0.000,0.000,0.00,0.000,3.1,8.8,2.5,31,24,3.6,9.4,2.4,38,25,3.1,8.8,2.5,31,24,700,30.12,,,,,,,,,,
WHIT,2015-09-23 14:00:00 EDT,43.48507,-73.42307,120,73.9,72.6,73.9,38.6,47.1,0.000,0.000,0.00,0.000,2.5,5.6,1.5,72,31,3.1,6.5,1.5,81,27,2.5,5.6,1.5,72,31,710,30.12,,,,,,,,,,
WHIT,2015-09-23 14:05:00 EDT,43.48507,-73.42307,120,74.2,73.1,74.2,40.2,48.5,0.000,0.000,0.00,0.000,4.1,6.3,0.9,12,31,4.6,8.3,1.2,19,30,4.1,6.3,0.9,12,31,704,30.12,,,,,,,,,,
WHIT,2015-09-23 14:10:00 EDT,43.48507,-73.42307,120,73.6,72.9,73.6,39.1,47.2,0.000,0.000,0.00,0.000,4.0,7.7,1.6,347,19,4.5,7.8,1.6,355,16,4.0,7.7,1.6,347,19,697,30.12,,,,,,,,,,
WHIT,2015-09-23 14:15:00 EDT,43.48507,-73.42307,120,73.6,72.9,73.6,38.5,46.8,0.000,0.000,0.00,0.000,2.0,4.2,1.2,320,40,2.3,4.9,1.3,328,44,2.0,4.2,1.2,320,40,691,30.12,,,,,,,,,,
WHIT,2015-09-23 14:20:00 EDT,43.48507,-73.42307,120,73.2,72.8,73.2,37.3,45.6,0.000,0.000,0.00,0.000,1.5,2.4,0.5,247,23,1.8,3.4,0.6,254,28,1.5,2.4,0.5,247,23,684,30.11,,,,,,,,,,
WHIT,2015-09-23 14:25:00 EDT,43.48507,-73.42307,120,73.9,73.3,73.9,39.7,47.8,0.000,0.000,0.00,0.000,2.4,5.8,1.7,337,45,3.1,7.8,1.9,347,45,2.4,5.8,1.7,337,45,677,30.11,,,,,,,,,,
WHIT,2015-09-23 14:30:00 EDT,43.48507,-73.42307,120,74.2,73.1,74.2,39.3,47.9,0.000,0.000,0.00,0.000,2.7,5.9,1.8,11,11,3.1,6.7,1.8,18,15,2.7,5.9,1.8,11,11,669,30.11,,,,,,,,,,
WHIT,2015-09-23 14:35:00 EDT,43.48507,-73.42307,120,73.8,73.1,73.8,38.0,46.6,0.000,0.000,0.00,0.000,1.7,2.9,0.6,240,21,2.0,3.8,0.6,248,26,1.7,2.9,0.6,240,21,662,30.11,,,,,,,,,,
WHIT,2015-09-23 14:40:00 EDT,43.48507,-73.42307,120,74.3,73.7,74.3,38.8,47.6,0.000,0.000,0.00,0.000,2.1,5.1,1.5,5,45,2.7,6.3,1.5,9,47,2.1,5.1,1.5,5,45,653,30.11,,,,,,,,,,
WHIT,2015-09-23 14:45:00 EDT,43.48507,-73.42307,120,75.0,73.8,75.0,39.4,48.6,0.000,0.000,0.00,0.000,3.4,5.8,0.9,40,30,3.8,6.0,1.1,50,28,3.4,5.8,0.9,40,30,643,30.11,,,,,,,,,,
WHIT,2015-09-23 14:50:00 EDT,43.48507,-73.42307,120,75.3,73.7,75.3,40.1,49.3,0.000,0.000,0.00,0.000,3.1,7.0,1.7,99,36,3.6,8.3,1.7,101,37,3.1,7.0,1.7,99,36,634,30.11,,,,,,,,,,
WHIT,2015-09-23 14:55:00 EDT,43.48507,-73.42307,120,74.6,73.9,74.6,37.9,47.3,0.000,0.000,0.00,0.000,2.2,4.0,1.0,141,24,2.6,4.7,0.9,146,23,2.2,4.0,1.0,141,24,624,30.10,,,,,,,,,,
WHIT,2015-09-23 15:00:00 EDT,43.48507,-73.42307,120,74.5,74.0,74.5,39.6,48.3,0.000,0.000,0.00,0.000,0.6,1.9,0.5,14,58,1.2,3.1,0.6,13,62,0.6,1.9,0.5,14,58,615,30.10,,,,,,,,,,
WHIT,2015-09-23 15:05:00 EDT,43.48507,-73.42307,120,74.9,74.1,74.9,38.8,48.1,0.000,0.000,0.00,0.000,1.3,4.5,1.1,353,41,1.9,5.1,1.2,0,51,1.3,4.5,1.1,353,41,607,30.10,,,,,,,,,,
WHIT,2015-09-23 15:10:00 EDT,43.48507,-73.42307,120,75.4,74.1,75.4,38.5,48.4,0.000,0.000,0.00,0.000,2.3,5.9,1.7,46,24,2.9,7.2,1.5,51,25,2.3,5.9,1.7,46,24,596,30.10,,,,,,,,,,
WHIT,2015-09-23 15:15:00 EDT,43.48507,-73.42307,120,74.8,74.0,74.8,38.1,47.6,0.000,0.000,0.00,0.000,1.7,3.7,1.1,358,42,2.2,4.0,0.9,358,52,1.7,3.7,1.1,358,42,585,30.10,,,,,,,,,,
WHIT,2015-09-23 15:20:00 EDT,43.48507,-73.42307,120,74.5,74.0,74.5,37.4,46.8,0.000,0.000,0.00,0.000,1.4,2.7,0.7,215,30,2.0,3.4,0.6,217,38,1.4,2.7,0.7,215,30,575,30.10,,,,,,,,,,
WHIT,2015-09-23 15:25:00 EDT,43.48507,-73.42307,120,74.8,74.3,74.8,38.5,47.9,0.000,0.000,0.00,0.000,1.6,5.0,1.5,343,34,2.2,5.1,1.5,353,44,1.6,5.0,1.5,343,34,564,30.09,,,,,,,,,,
WHIT,2015-09-23 15:30:00 EDT,43.48507,-73.42307,120,74.9,74.6,74.9,38.1,47.7,0.000,0.000,0.00,0.000,2.1,3.8,0.6,250,33,2.5,5.4,0.8,257,36,2.1,3.8,0.6,250,33,552,30.09,,,,,,,,,,
WHIT,2015-09-23 15:35:00 EDT,43.48507,-73.42307,120,75.6,75.0,75.6,41.1,50.2,0.000,0.000,0.00,0.000,0.8,2.1,0.5,113,55,1.4,3.6,0.7,115,60,0.8,2.1,0.5,113,55,541,30.09,,,,,,,,,,
WHIT,2015-09-23 15:40:00 EDT,43.48507,-73.42307,120,75.4,74.7,75.4,37.6,47.8,0.000,0.000,0.00,0.000,3.1,5.6,1.4,9,15,3.8,6.0,1.5,18,14,3.1,5.6,1.4,9,15,529,30.09,,,,,,,,,,
WHIT,2015-09-23 15:45:00 EDT,43.48507,-73.42307,120,75.0,74.4,75.0,36.8,46.8,0.000,0.000,0.00,0.000,3.0,4.9,0.8,2,19,3.4,5.6,0.9,9,19,3.0,4.9,0.8,2,19,516,30.09,,,,,,,,,,
WHIT,2015-09-23 15:50:00 EDT,43.48507,-73.42307,120,75.2,74.5,75.2,36.9,47.1,0.000,0.000,0.00,0.000,1.1,2.5,0.8,337,33,1.6,3.1,0.8,352,41,1.1,2.5,0.8,337,33,503,30.08,,,,,,,,,,
WHIT,2015-09-23 15:55:00 EDT,43.48507,-73.42307,120,75.6,74.7,75.6,37.4,47.8,0.000,0.000,0.00,0.000,0.5,1.3,0.4,48,43,1.1,2.0,0.4,56,56,0.5,1.3,0.4,48,43,490,30.08,,,,,,,,,,
WHIT,2015-09-23 16:00:00 EDT,43.48507,-73.42307,120,75.3,74.7,75.3,37.0,47.2,0.000,0.000,0.00,0.000,1.6,3.5,1.1,350,41,2.1,4.3,1.2,360,41,1.6,3.5,1.1,350,41,477,30.08,,,,,,,,,,
WHIT,2015-09-23 16:05:00 EDT,43.48507,-73.42307,120,75.8,74.8,75.8,36.9,47.6,0.000,0.000,0.00,0.000,0.6,1.7,0.5,99,57,1.2,2.2,0.5,85,50,0.6,1.7,0.5,99,57,463,30.08,,,,,,,,,,
WHIT,2015-09-23 16:10:00 EDT,43.48507,-73.42307,120,76.3,74.9,76.3,37.3,48.3,0.000,0.000,0.00,0.000,2.1,3.1,0.5,71,17,2.6,4.0,0.6,77,17,2.1,3.1,0.5,71,17,449,30.07,,,,,,,,,,
WHIT,2015-09-23 16:15:00 EDT,43.48507,-73.42307,120,76.6,75.0,76.6,40.2,50.7,0.000,0.000,0.00,0.000,3.4,5.6,1.1,81,11,3.9,6.0,1.1,87,12,3.4,5.6,1.1,81,11,435,30.07,,,,,,,,,,
WHIT,2015-09-23 16:20:00 EDT,43.48507,-73.42307,120,76.2,74.9,76.2,39.7,49.9,0.000,0.000,0.00,0.000,2.7,5.0,1.0,52,31,3.2,5.1,1.1,60,31,2.7,5.0,1.0,52,31,421,30.07,,,,,,,,,,
WHIT,2015-09-23 16:25:00 EDT,43.48507,-73.42307,120,75.7,74.9,75.7,38.1,48.4,0.000,0.000,0.00,0.000,2.9,4.8,0.8,29,17,3.0,5.4,0.8,38,17,2.9,4.8,0.8,29,17,406,30.07,,,,,,,,,,
WHIT,2015-09-23 16:30:00 EDT,43.48507,-73.42307,120,75.3,74.9,75.3,38.2,48.1,0.000,0.000,0.00,0.000,2.3,4.2,0.8,342,17,2.9,5.1,0.9,352,15,2.3,4.2,0.8,342,17,391,30.07,,,,,,,,,,
WHIT,2015-09-23 16:35:00 EDT,43.48507,-73.42307,120,75.2,74.9,75.2,37.7,47.7,0.000,0.000,0.00,0.000,1.7,3.5,1.0,319,22,2.1,4.3,0.9,329,25,1.7,3.5,1.0,319,22,377,30.07,,,,,,,,,,
WHIT,2015-09-23 16:40:00 EDT,43.48507,-73.42307,120,75.2,75.0,75.2,35.8,46.3,0.000,0.000,0.00,0.000,1.5,3.3,0.7,333,10,1.9,4.0,0.8,341,14,1.5,3.3,0.7,333,10,361,30.07,,,,,,,,,,
WHIT,2015-09-23 16:45:00 EDT,43.48507,-73.42307,120,75.2,75.0,75.2,35.2,45.8,0.000,0.000,0.00,0.000,1.0,2.0,0.5,248,35,1.4,2.9,0.5,255,46,1.0,2.0,0.5,248,35,347,30.07,,,,,,,,,,
WHIT,2015-09-23 16:50:00 EDT,43.48507,-73.42307,120,75.1,75.1,75.1,36.1,46.4,0.000,0.000,0.00,0.000,1.4,2.6,0.7,201,18,1.7,3.4,0.7,206,20,1.4,2.6,0.7,201,18,332,30.07,,,,,,,,,,
WHIT,2015-09-23 16:55:00 EDT,43.48507,-73.42307,120,75.8,75.0,75.8,37.1,47.8,0.000,0.000,0.00,0.000,2.9,4.8,1.5,105,15,3.4,5.4,1.3,111,14,2.9,4.8,1.5,105,15,317,30.07,,,,,,,,,,
WHIT,2015-09-23 17:00:00 EDT,43.48507,-73.42307,120,75.8,74.8,75.8,39.5,49.4,0.000,0.000,0.00,0.000,2.6,4.2,0.8,84,14,3.0,4.9,0.9,90,15,2.6,4.2,0.8,84,14,302,30.07,,,,,,,,,,
WHIT,2015-09-23 17:05:00 EDT,43.48507,-73.42307,120,76.1,74.8,76.1,38.5,49.0,0.000,0.000,0.00,0.000,2.4,3.5,0.6,77,9,2.8,4.5,0.7,83,10,2.4,3.5,0.6,77,9,286,30.07,,,,,,,,,,
WHIT,2015-09-23 17:10:00 EDT,43.48507,-73.42307,120,75.7,75.1,75.7,38.3,48.5,0.000,0.000,0.00,0.000,0.4,1.8,0.5,110,11,1.0,2.0,0.4,112,21,0.4,1.8,0.5,110,11,270,30.07,,,,,,,,,,
WHIT,2015-09-23 17:15:00 EDT,43.48507,-73.42307,120,75.3,75.1,75.3,39.1,48.7,0.000,0.000,0.00,0.000,0.1,0.9,0.2,281,54,0.6,1.6,0.3,311,53,0.1,0.9,0.2,281,54,255,30.07,,,,,,,,,,
