station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
SCHU,2015-09-19 00:00:00 EDT,43.11700,-73.57829,103,59.3,60.7,59.3,98.8,59.0,0.000,0.000,0.00,0.000,0.3,0.9,0.3,157,0,0.8,1.3,0.3,147,14,0.3,0.9,0.3,157,0,0,29.86,,,,,,,,,,
SCHU,2015-09-19 00:05:00 EDT,43.11700,-73.57829,103,59.3,60.6,59.3,98.9,59.0,0.000,0.000,0.00,0.000,0.9,1.7,0.4,155,5,1.4,7.4,0.7,131,10,0.9,1.7,0.4,155,5,0,29.86,,,,,,,,,,
SCHU,2015-09-19 00:10:00 EDT,43.11700,-73.57829,103,59.3,60.6,59.3,98.9,59.0,0.000,0.000,0.00,0.000,1.5,2.0,0.2,134,10,1.8,4.0,0.3,130,10,1.5,2.0,0.2,134,10,0,29.86,,,,,,,,,,
SCHU,2015-09-19 00:15:00 EDT,43.11700,-73.57829,103,58.6,60.5,58.6,98.8,58.2,0.000,0.000,0.00,0.000,0.8,1.3,0.3,160,12,1.3,1.8,0.2,169,14,0.8,1.3,0.3,160,12,0,29.85,,,,,,,,,,
SCHU,2015-09-19 00:20:00 EDT,43.11700,-73.57829,103,59.5,60.6,59.5,99.2,59.2,0.000,0.000,0.00,0.000,0.2,0.9,0.3,155,16,0.7,1.6,0.3,121,43,0.2,0.9,0.3,155,16,0,29.85,,,,,,,,,,
SCHU,2015-09-19 00:25:00 EDT,43.11700,-73.57829,103,59.6,60.7,59.6,99.1,59.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,199,30,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 00:30:00 EDT,43.11700,-73.57829,103,59.6,60.6,59.6,99.1,59.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,2.7,0.3,146,50,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 00:35:00 EDT,43.11700,-73.57829,103,59.5,60.5,59.5,99.1,59.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.3,0.2,143,49,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 00:40:00 EDT,43.11700,-73.57829,103,59.5,60.4,59.5,99.1,59.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,107,19,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 00:45:00 EDT,43.11700,-73.57829,103,59.3,60.3,59.3,99.1,59.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.2,109,35,0.0,0.0,0.0,0,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 00:50:00 EDT,43.11700,-73.57829,103,59.5,60.3,59.5,99.2,59.2,0.000,0.000,0.00,0.000,0.2,1.0,0.3,90,0,0.7,4.3,0.6,290,33,0.2,1.0,0.3,90,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 00:55:00 EDT,43.11700,-73.57829,103,59.7,60.5,59.7,99.2,59.5,0.000,0.000,0.00,0.000,0.6,1.0,0.3,90,0,0.9,1.3,0.3,296,11,0.6,1.0,0.3,90,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:00:00 EDT,43.11700,-73.57829,103,59.8,60.6,59.8,99.3,59.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.8,0.2,307,63,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:05:00 EDT,43.11700,-73.57829,103,59.5,60.3,59.5,99.2,59.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,94,21,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:10:00 EDT,43.11700,-73.57829,103,59.1,60.4,59.1,99.1,58.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,4.7,0.5,95,12,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:15:00 EDT,43.11700,-73.57829,103,59.2,60.3,59.2,99.1,58.9,0.000,0.000,0.00,0.000,0.2,1.8,0.5,326,30,0.7,2.0,0.5,341,54,0.2,1.8,0.5,326,30,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:20:00 EDT,43.11700,-73.57829,103,59.6,60.4,59.6,99.3,59.4,0.000,0.000,0.00,0.000,2.3,3.8,0.3,298,7,2.2,3.6,0.3,309,7,2.3,3.8,0.3,298,7,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:25:00 EDT,43.11700,-73.57829,103,60.1,60.6,60.1,99.3,59.9,0.000,0.000,0.00,0.000,1.7,3.8,1.0,314,24,2.0,4.9,1.0,331,32,1.7,3.8,1.0,314,24,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:30:00 EDT,43.11700,-73.57829,103,60.2,60.8,60.2,99.3,60.0,0.000,0.000,0.00,0.000,0.5,1.6,0.5,11,21,1.0,2.5,0.6,22,35,0.5,1.6,0.5,11,21,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:35:00 EDT,43.11700,-73.57829,103,60.1,60.7,60.1,99.1,59.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,18,52,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:40:00 EDT,43.11700,-73.57829,103,59.7,60.9,59.7,99.0,59.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,17,0,1.0,1.8,0.2,67,29,0.1,0.7,0.2,17,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:45:00 EDT,43.11700,-73.57829,103,59.5,60.7,59.5,98.9,59.1,0.000,0.000,0.00,0.000,0.7,1.6,0.6,126,5,1.5,2.7,0.3,126,10,0.7,1.6,0.6,126,5,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:50:00 EDT,43.11700,-73.57829,103,59.2,60.6,59.2,99.0,59.0,0.000,0.000,0.00,0.000,0.2,0.7,0.2,125,0,0.9,1.6,0.4,156,22,0.2,0.7,0.2,125,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 01:55:00 EDT,43.11700,-73.57829,103,59.6,60.4,59.6,99.3,59.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,241,34,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 02:00:00 EDT,43.11700,-73.57829,103,59.7,60.3,59.7,99.2,59.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.1,254,22,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 02:05:00 EDT,43.11700,-73.57829,103,59.3,60.0,59.3,99.2,59.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.2,175,20,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 02:10:00 EDT,43.11700,-73.57829,103,59.3,60.0,59.3,99.3,59.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,153,7,0.0,0.0,0.0,0,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 02:15:00 EDT,43.11700,-73.57829,103,58.9,60.1,58.9,99.2,58.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,158,15,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 02:20:00 EDT,43.11700,-73.57829,103,58.9,60.0,58.9,99.1,58.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,3.6,0.4,183,62,0.0,0.0,0.0,0,0,0,29.85,,,,,,,,,,
SCHU,2015-09-19 02:25:00 EDT,43.11700,-73.57829,103,58.9,60.0,58.9,99.2,58.7,0.000,0.000,0.00,0.000,1.0,1.5,0.5,125,0,1.4,2.0,0.4,122,6,1.0,1.5,0.5,125,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 02:30:00 EDT,43.11700,-73.57829,103,58.6,59.9,58.6,99.3,58.4,0.000,0.000,0.00,0.000,0.9,1.5,0.3,138,13,1.4,2.0,0.3,143,13,0.9,1.5,0.3,138,13,0,29.84,,,,,,,,,,
SCHU,2015-09-19 02:35:00 EDT,43.11700,-73.57829,103,58.6,59.8,58.6,99.3,58.4,0.000,0.000,0.00,0.000,1.0,1.5,0.2,162,0,1.3,1.8,0.2,159,11,1.0,1.5,0.2,162,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 02:40:00 EDT,43.11700,-73.57829,103,58.8,59.9,58.8,99.5,58.7,0.000,0.000,0.00,0.000,0.2,1.0,0.3,162,0,0.8,1.3,0.2,184,31,0.2,1.0,0.3,162,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 02:45:00 EDT,43.11700,-73.57829,103,58.4,59.9,58.4,99.3,58.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,276,23,0.0,0.0,0.0,0,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 02:50:00 EDT,43.11700,-73.57829,103,58.8,60.0,58.8,99.5,58.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,283,21,0.0,0.0,0.0,0,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 02:55:00 EDT,43.11700,-73.57829,103,58.9,59.7,58.9,99.5,58.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,301,31,0.0,0.0,0.0,0,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 03:00:00 EDT,43.11700,-73.57829,103,58.9,59.8,58.9,99.5,58.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,162,0,1.0,1.3,0.3,14,22,0.1,0.7,0.2,162,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 03:05:00 EDT,43.11700,-73.57829,103,58.3,59.7,58.3,99.4,58.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,38,64,0.0,0.0,0.0,0,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 03:10:00 EDT,43.11700,-73.57829,103,58.6,59.3,58.6,99.4,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,5.4,0.5,101,72,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:15:00 EDT,43.11700,-73.57829,103,58.3,59.3,58.3,99.5,58.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,268,16,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:20:00 EDT,43.11700,-73.57829,103,58.3,59.2,58.3,99.5,58.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,284,35,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:25:00 EDT,43.11700,-73.57829,103,58.2,59.2,58.2,99.5,58.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,119,41,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:30:00 EDT,43.11700,-73.57829,103,57.7,59.1,57.7,99.5,57.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,153,44,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:35:00 EDT,43.11700,-73.57829,103,58.0,59.0,58.0,99.5,57.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.3,278,17,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:40:00 EDT,43.11700,-73.57829,103,58.2,59.0,58.2,99.6,58.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,162,0,0.8,1.3,0.3,195,53,0.1,0.7,0.2,162,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:45:00 EDT,43.11700,-73.57829,103,57.9,58.9,57.9,99.5,57.8,0.000,0.000,0.00,0.000,0.6,0.9,0.3,162,0,1.0,1.6,0.3,160,18,0.6,0.9,0.3,162,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:50:00 EDT,43.11700,-73.57829,103,57.9,59.0,57.9,99.6,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,241,18,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 03:55:00 EDT,43.11700,-73.57829,103,57.9,58.9,57.9,99.6,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,165,40,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 04:00:00 EDT,43.11700,-73.57829,103,57.8,58.9,57.8,99.6,57.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,122,16,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 04:05:00 EDT,43.11700,-73.57829,103,57.5,58.8,57.5,99.6,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,146,20,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 04:10:00 EDT,43.11700,-73.57829,103,57.7,58.8,57.7,99.6,57.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,293,28,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 04:15:00 EDT,43.11700,-73.57829,103,57.9,58.7,57.9,99.7,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,297,23,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 04:20:00 EDT,43.11700,-73.57829,103,57.7,58.5,57.7,99.7,57.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,162,0,0.8,6.9,0.7,202,16,0.0,0.4,0.1,162,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 04:25:00 EDT,43.11700,-73.57829,103,57.4,58.6,57.4,99.6,57.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,249,37,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 04:30:00 EDT,43.11700,-73.57829,103,57.6,58.5,57.6,99.7,57.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,5.8,0.6,243,54,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-09-19 04:35:00 EDT,43.11700,-73.57829,103,57.3,58.4,57.3,99.6,57.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.4,0.1,180,36,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-09-19 04:40:00 EDT,43.11700,-73.57829,103,57.3,58.3,57.3,99.6,57.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,183,18,0.0,0.0,0.0,0,0,0,29.82,,,,,,,,,,
SCHU,2015-09-19 04:45:00 EDT,43.11700,-73.57829,103,57.3,58.2,57.3,99.7,57.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,162,0,0.8,1.3,0.4,290,19,0.0,0.4,0.1,162,0,0,29.82,,,,,,,,,,
SCHU,2015-09-19 04:50:00 EDT,43.11700,-73.57829,103,57.4,58.3,57.4,99.7,57.3,0.000,0.000,0.00,0.000,0.8,1.4,0.2,163,0,1.3,2.0,0.2,329,16,0.8,1.4,0.2,163,0,0,29.82,,,,,,,,,,
SCHU,2015-09-19 04:55:00 EDT,43.11700,-73.57829,103,57.6,58.4,57.6,99.7,57.5,0.000,0.000,0.00,0.000,0.5,1.1,0.3,163,0,0.9,1.8,0.3,340,15,0.5,1.1,0.3,163,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:00:00 EDT,43.11700,-73.57829,103,57.6,58.4,57.6,99.8,57.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,334,21,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:05:00 EDT,43.11700,-73.57829,103,57.6,58.4,57.6,99.8,57.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,59,56,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:10:00 EDT,43.11700,-73.57829,103,57.1,58.2,57.1,99.7,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.6,0.2,358,69,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:15:00 EDT,43.11700,-73.57829,103,57.1,58.2,57.1,99.7,57.0,0.000,0.000,0.00,0.000,0.2,1.0,0.3,162,0,0.8,1.6,0.3,141,17,0.2,1.0,0.3,162,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:20:00 EDT,43.11700,-73.57829,103,56.7,58.2,56.7,99.7,56.6,0.000,0.000,0.00,0.000,0.4,0.9,0.3,162,0,1.0,2.7,0.3,142,24,0.4,0.9,0.3,162,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:25:00 EDT,43.11700,-73.57829,103,57.0,58.0,57.0,99.7,56.9,0.000,0.000,0.00,0.000,0.2,0.9,0.3,162,0,0.6,1.6,0.3,153,22,0.2,0.9,0.3,162,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:30:00 EDT,43.11700,-73.57829,103,57.0,57.7,57.0,99.8,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,191,33,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:35:00 EDT,43.11700,-73.57829,103,56.9,57.5,56.9,99.7,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,2.2,0.3,270,17,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:40:00 EDT,43.11700,-73.57829,103,56.9,57.5,56.9,99.7,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.3,243,19,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:45:00 EDT,43.11700,-73.57829,103,56.8,57.5,56.8,99.7,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.2,113,25,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:50:00 EDT,43.11700,-73.57829,103,56.6,57.5,56.6,99.7,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,6.0,0.6,181,56,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 05:55:00 EDT,43.11700,-73.57829,103,56.7,57.4,56.7,99.7,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.8,0.3,256,14,0.0,0.0,0.0,0,0,0,29.84,,,,,,,,,,
SCHU,2015-09-19 06:00:00 EDT,43.11700,-73.57829,103,56.6,57.4,56.6,99.7,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.8,0.2,138,34,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 06:05:00 EDT,43.11700,-73.57829,103,56.3,57.5,56.3,99.7,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,4.7,0.5,109,33,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 06:10:00 EDT,43.11700,-73.57829,103,56.3,57.4,56.3,99.7,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.6,0.3,104,17,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 06:15:00 EDT,43.11700,-73.57829,103,56.4,57.2,56.4,99.7,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,137,16,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 06:20:00 EDT,43.11700,-73.57829,103,56.4,57.1,56.4,99.8,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,2.7,0.3,200,40,0.0,0.0,0.0,0,0,0,29.83,,,,,,,,,,
SCHU,2015-09-19 06:25:00 EDT,43.11700,-73.57829,103,56.3,57.0,56.3,99.7,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.3,0.2,261,17,0.0,0.0,0.0,0,0,1,29.83,,,,,,,,,,
SCHU,2015-09-19 06:30:00 EDT,43.11700,-73.57829,103,56.2,56.9,56.2,99.7,56.2,0.000,0.000,0.00,0.000,0.2,1.2,0.4,163,0,0.9,1.8,0.4,162,43,0.2,1.2,0.4,163,0,2,29.83,,,,,,,,,,
SCHU,2015-09-19 06:35:00 EDT,43.11700,-73.57829,103,55.9,57.0,55.9,99.7,55.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,162,0,0.9,1.6,0.3,136,27,0.1,0.7,0.2,162,0,2,29.83,,,,,,,,,,
SCHU,2015-09-19 06:40:00 EDT,43.11700,-73.57829,103,55.9,57.0,55.9,99.7,55.9,0.000,0.000,0.00,0.000,0.1,0.5,0.1,162,0,0.5,1.1,0.3,210,42,0.1,0.5,0.1,162,0,3,29.83,,,,,,,,,,
SCHU,2015-09-19 06:45:00 EDT,43.11700,-73.57829,103,56.4,57.0,56.4,99.7,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,93,39,0.0,0.0,0.0,0,0,5,29.83,,,,,,,,,,
SCHU,2015-09-19 06:50:00 EDT,43.11700,-73.57829,103,56.1,57.1,56.1,99.8,56.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,2.2,0.3,318,44,0.0,0.0,0.0,0,0,7,29.83,,,,,,,,,,
SCHU,2015-09-19 06:55:00 EDT,43.11700,-73.57829,103,56.4,57.3,56.4,99.8,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,3.1,0.3,159,50,0.0,0.0,0.0,0,0,12,29.83,,,,,,,,,,
SCHU,2015-09-19 07:00:00 EDT,43.11700,-73.57829,103,56.5,57.1,56.5,99.8,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,215,17,0.0,0.0,0.0,0,0,14,29.83,,,,,,,,,,
SCHU,2015-09-19 07:05:00 EDT,43.11700,-73.57829,103,56.8,57.1,56.8,99.9,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,269,34,0.0,0.0,0.0,0,0,20,29.83,,,,,,,,,,
SCHU,2015-09-19 07:10:00 EDT,43.11700,-73.57829,103,56.9,57.0,56.9,99.8,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,289,26,0.0,0.0,0.0,0,0,20,29.83,,,,,,,,,,
SCHU,2015-09-19 07:15:00 EDT,43.11700,-73.57829,103,56.9,57.0,56.9,99.8,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,187,23,0.0,0.0,0.0,0,0,23,29.83,,,,,,,,,,
SCHU,2015-09-19 07:20:00 EDT,43.11700,-73.57829,103,56.9,56.9,56.9,99.8,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,197,17,0.0,0.0,0.0,0,0,32,29.83,,,,,,,,,,
SCHU,2015-09-19 07:25:00 EDT,43.11700,-73.57829,103,57.0,57.1,57.0,99.8,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,169,21,0.0,0.0,0.0,0,0,42,29.83,,,,,,,,,,
SCHU,2015-09-19 07:30:00 EDT,43.11700,-73.57829,103,57.0,57.1,57.0,99.8,57.0,0.000,0.000,0.00,0.000,0.2,0.7,0.2,163,0,0.7,1.3,0.3,161,13,0.2,0.7,0.2,163,0,52,29.83,,,,,,,,,,
SCHU,2015-09-19 07:35:00 EDT,43.11700,-73.57829,103,57.2,57.2,57.2,99.8,57.1,0.000,0.000,0.00,0.000,0.3,1.0,0.4,163,0,0.8,1.6,0.3,177,26,0.3,1.0,0.4,163,0,62,29.84,,,,,,,,,,
SCHU,2015-09-19 07:40:00 EDT,43.11700,-73.57829,103,57.5,57.4,57.5,99.8,57.4,0.000,0.000,0.00,0.000,0.1,1.2,0.3,285,0,0.8,1.3,0.3,255,31,0.1,1.2,0.3,285,0,59,29.84,,,,,,,,,,
SCHU,2015-09-19 07:45:00 EDT,43.11700,-73.57829,103,57.5,57.4,57.5,99.8,57.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,315,30,0.0,0.0,0.0,0,0,72,29.84,,,,,,,,,,
SCHU,2015-09-19 07:50:00 EDT,43.11700,-73.57829,103,57.6,57.5,57.6,99.8,57.5,0.000,0.000,0.00,0.000,0.1,0.6,0.2,249,2,0.5,2.2,0.3,262,45,0.1,0.6,0.2,249,2,82,29.84,,,,,,,,,,
SCHU,2015-09-19 07:55:00 EDT,43.11700,-73.57829,103,57.8,57.7,57.8,99.7,57.7,0.000,0.000,0.00,0.000,0.2,1.4,0.4,259,8,0.5,1.8,0.4,258,42,0.2,1.4,0.4,259,8,97,29.84,,,,,,,,,,
SCHU,2015-09-19 08:00:00 EDT,43.11700,-73.57829,103,58.1,57.9,58.1,99.7,58.0,0.000,0.000,0.00,0.000,0.2,0.9,0.3,276,0,0.6,1.3,0.3,286,30,0.2,0.9,0.3,276,0,106,29.84,,,,,,,,,,
SCHU,2015-09-19 08:05:00 EDT,43.11700,-73.57829,103,58.2,58.1,58.2,99.7,58.2,0.000,0.000,0.00,0.000,0.2,1.1,0.3,276,0,0.6,1.3,0.4,331,44,0.2,1.1,0.3,276,0,131,29.84,,,,,,,,,,
SCHU,2015-09-19 08:10:00 EDT,43.11700,-73.57829,103,58.6,58.5,58.6,99.7,58.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,5.8,0.7,121,58,0.0,0.0,0.0,0,0,143,29.84,,,,,,,,,,
