station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-17 00:30:00 EDT,43.48507,-73.42307,120,55.4,57.9,55.4,98.6,55.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,94,17,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:35:00 EDT,43.48507,-73.42307,120,55.5,57.6,55.5,98.6,55.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.3,1.8,0.2,94,6,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:40:00 EDT,43.48507,-73.42307,120,55.0,57.6,55.0,98.5,54.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.8,0.4,103,9,0.0,0.0,0.0,0,0,0,30.09,,,,,,,,,,
WHIT,2015-09-17 00:45:00 EDT,43.48507,-73.42307,120,55.6,57.4,55.6,98.6,55.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,264,55,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 00:50:00 EDT,43.48507,-73.42307,120,56.3,57.7,56.3,98.9,56.0,0.000,0.000,0.00,0.000,0.3,0.7,0.3,169,0,1.0,1.3,0.2,186,15,0.3,0.7,0.3,169,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 00:55:00 EDT,43.48507,-73.42307,120,55.9,57.9,55.9,98.9,55.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,203,8,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:00:00 EDT,43.48507,-73.42307,120,55.1,57.4,55.1,98.7,54.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.2,149,17,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:05:00 EDT,43.48507,-73.42307,120,54.1,56.8,54.1,98.5,53.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.3,1.8,0.3,83,11,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:10:00 EDT,43.48507,-73.42307,120,54.2,56.6,54.2,98.7,53.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.3,1.8,0.2,72,9,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:15:00 EDT,43.48507,-73.42307,120,54.3,56.9,54.3,98.6,53.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.3,0.2,118,12,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:20:00 EDT,43.48507,-73.42307,120,53.8,57.3,53.8,98.5,53.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.1,170,18,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:25:00 EDT,43.48507,-73.42307,120,54.3,57.3,54.3,98.7,54.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,193,29,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:30:00 EDT,43.48507,-73.42307,120,54.8,57.0,54.8,99.0,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,194,29,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:35:00 EDT,43.48507,-73.42307,120,54.7,56.9,54.7,98.9,54.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,119,17,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:40:00 EDT,43.48507,-73.42307,120,54.4,56.9,54.4,98.8,54.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.1,1.3,0.2,114,17,0.0,0.0,0.0,0,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:45:00 EDT,43.48507,-73.42307,120,53.9,57.2,53.9,98.8,53.6,0.000,0.000,0.00,0.000,0.5,1.5,0.5,169,0,1.2,2.0,0.4,179,11,0.5,1.5,0.5,169,0,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:50:00 EDT,43.48507,-73.42307,120,55.3,57.5,55.3,99.1,55.0,0.000,0.000,0.00,0.000,1.9,2.7,0.4,175,7,2.4,3.1,0.4,195,6,1.9,2.7,0.4,175,7,0,30.08,,,,,,,,,,
WHIT,2015-09-17 01:55:00 EDT,43.48507,-73.42307,120,55.1,57.2,55.1,99.0,54.8,0.000,0.000,0.00,0.000,2.6,3.0,0.4,177,2,3.0,3.6,0.4,182,5,2.6,3.0,0.4,177,2,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:00:00 EDT,43.48507,-73.42307,120,54.8,57.0,54.8,99.0,54.5,0.000,0.000,0.00,0.000,0.7,1.8,0.5,200,5,1.2,2.0,0.3,232,23,0.7,1.8,0.5,200,5,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:05:00 EDT,43.48507,-73.42307,120,54.9,57.2,54.9,98.9,54.6,0.000,0.000,0.00,0.000,2.0,2.8,0.6,188,6,2.4,3.4,0.6,195,9,2.0,2.8,0.6,188,6,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:10:00 EDT,43.48507,-73.42307,120,54.0,56.5,54.0,98.9,53.7,0.000,0.000,0.00,0.000,1.1,2.5,0.9,205,10,1.4,2.9,0.8,214,42,1.1,2.5,0.9,205,10,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:15:00 EDT,43.48507,-73.42307,120,54.8,56.3,54.8,99.0,54.5,0.000,0.000,0.00,0.000,0.7,2.4,0.7,225,5,1.2,2.5,0.5,246,27,0.7,2.4,0.7,225,5,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:20:00 EDT,43.48507,-73.42307,120,54.7,56.8,54.7,99.0,54.5,0.000,0.000,0.00,0.000,1.6,2.8,0.8,209,16,1.9,2.9,0.7,209,24,1.6,2.8,0.8,209,16,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:25:00 EDT,43.48507,-73.42307,120,53.4,55.6,53.4,98.7,53.0,0.000,0.000,0.00,0.000,1.4,1.9,0.3,80,20,2.0,2.7,0.3,82,21,1.4,1.9,0.3,80,20,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:30:00 EDT,43.48507,-73.42307,120,53.7,55.9,53.7,99.0,53.4,0.000,0.000,0.00,0.000,1.0,2.0,0.7,88,6,1.5,2.5,0.6,97,14,1.0,2.0,0.7,88,6,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:35:00 EDT,43.48507,-73.42307,120,53.0,55.5,53.0,98.7,52.7,0.000,0.000,0.00,0.000,1.2,1.8,0.5,84,0,1.7,2.5,0.4,85,11,1.2,1.8,0.5,84,0,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:40:00 EDT,43.48507,-73.42307,120,52.9,55.5,52.9,98.8,52.6,0.000,0.000,0.00,0.000,0.4,1.3,0.4,85,0,1.4,2.0,0.2,130,12,0.4,1.3,0.4,85,0,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:45:00 EDT,43.48507,-73.42307,120,52.8,55.2,52.8,98.8,52.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,85,0,1.3,1.8,0.2,135,5,0.1,0.7,0.2,85,0,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:50:00 EDT,43.48507,-73.42307,120,52.9,55.2,52.9,98.8,52.6,0.000,0.000,0.00,0.000,0.0,0.3,0.1,85,0,1.1,1.3,0.1,128,11,0.0,0.3,0.1,85,0,0,30.07,,,,,,,,,,
WHIT,2015-09-17 02:55:00 EDT,43.48507,-73.42307,120,53.4,55.4,53.4,99.0,53.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,108,11,0.0,0.0,0.0,0,0,0,30.07,,,,,,,,,,
WHIT,2015-09-17 03:00:00 EDT,43.48507,-73.42307,120,53.6,55.6,53.6,99.1,53.3,0.000,0.000,0.00,0.000,0.3,1.2,0.4,125,11,1.0,1.8,0.4,120,9,0.3,1.2,0.4,125,11,0,30.07,,,,,,,,,,
WHIT,2015-09-17 03:05:00 EDT,43.48507,-73.42307,120,53.2,55.3,53.2,98.9,52.9,0.000,0.000,0.00,0.000,1.5,2.2,0.3,148,14,1.9,2.7,0.3,148,17,1.5,2.2,0.3,148,14,0,30.06,,,,,,,,,,
WHIT,2015-09-17 03:10:00 EDT,43.48507,-73.42307,120,52.7,55.1,52.7,98.8,52.3,0.000,0.000,0.00,0.000,0.9,2.0,0.6,151,3,1.4,2.5,0.4,137,27,0.9,2.0,0.6,151,3,0,30.06,,,,,,,,,,
WHIT,2015-09-17 03:15:00 EDT,43.48507,-73.42307,120,52.8,55.1,52.8,98.8,52.5,0.000,0.000,0.00,0.000,0.0,0.5,0.1,149,0,0.7,1.1,0.2,138,40,0.0,0.5,0.1,149,0,0,30.06,,,,,,,,,,
WHIT,2015-09-17 03:20:00 EDT,43.48507,-73.42307,120,52.8,55.4,52.8,98.9,52.5,0.000,0.000,0.00,0.000,1.4,2.2,0.4,153,8,1.8,2.7,0.4,155,11,1.4,2.2,0.4,153,8,0,30.06,,,,,,,,,,
WHIT,2015-09-17 03:25:00 EDT,43.48507,-73.42307,120,52.4,55.3,52.4,98.9,52.0,0.000,0.000,0.00,0.000,1.7,2.3,0.4,135,12,2.0,2.9,0.5,138,12,1.7,2.3,0.4,135,12,0,30.06,,,,,,,,,,
WHIT,2015-09-17 03:30:00 EDT,43.48507,-73.42307,120,52.7,54.9,52.7,98.9,52.4,0.000,0.000,0.00,0.000,0.9,1.5,0.3,128,18,1.3,2.0,0.3,127,19,0.9,1.5,0.3,128,18,0,30.06,,,,,,,,,,
WHIT,2015-09-17 03:35:00 EDT,43.48507,-73.42307,120,52.6,55.2,52.6,99.0,52.3,0.000,0.000,0.00,0.000,0.8,1.7,0.5,154,9,1.3,2.2,0.4,148,19,0.8,1.7,0.5,154,9,0,30.06,,,,,,,,,,
WHIT,2015-09-17 03:40:00 EDT,43.48507,-73.42307,120,52.9,55.4,52.9,99.0,52.7,0.000,0.000,0.00,0.000,1.4,2.0,0.2,155,9,1.7,2.7,0.3,154,12,1.4,2.0,0.2,155,9,0,30.05,,,,,,,,,,
WHIT,2015-09-17 03:45:00 EDT,43.48507,-73.42307,120,52.7,55.2,52.7,99.0,52.4,0.000,0.000,0.00,0.000,0.8,1.8,0.6,165,6,1.4,2.5,0.4,161,25,0.8,1.8,0.6,165,6,0,30.05,,,,,,,,,,
WHIT,2015-09-17 03:50:00 EDT,43.48507,-73.42307,120,52.8,55.3,52.8,99.0,52.5,0.000,0.000,0.00,0.000,0.5,1.2,0.3,157,10,1.1,2.0,0.3,154,24,0.5,1.2,0.3,157,10,0,30.05,,,,,,,,,,
WHIT,2015-09-17 03:55:00 EDT,43.48507,-73.42307,120,53.0,55.6,53.0,99.1,52.7,0.000,0.000,0.00,0.000,1.4,2.3,0.4,160,11,1.8,3.1,0.5,163,17,1.4,2.3,0.4,160,11,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:00:00 EDT,43.48507,-73.42307,120,52.9,55.7,52.9,99.1,52.7,0.000,0.000,0.00,0.000,1.8,2.4,0.3,154,13,2.1,3.1,0.4,154,15,1.8,2.4,0.3,154,13,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:05:00 EDT,43.48507,-73.42307,120,52.7,55.4,52.7,99.1,52.4,0.000,0.000,0.00,0.000,1.6,2.1,0.2,133,11,1.8,2.7,0.2,134,10,1.6,2.1,0.2,133,11,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:10:00 EDT,43.48507,-73.42307,120,52.6,55.4,52.6,98.9,52.3,0.000,0.000,0.00,0.000,1.0,1.6,0.3,151,7,1.3,2.2,0.3,141,14,1.0,1.6,0.3,151,7,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:15:00 EDT,43.48507,-73.42307,120,52.7,55.6,52.7,99.0,52.4,0.000,0.000,0.00,0.000,1.5,2.0,0.2,171,13,1.8,2.7,0.3,173,15,1.5,2.0,0.2,171,13,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:20:00 EDT,43.48507,-73.42307,120,52.7,55.5,52.7,99.0,52.4,0.000,0.000,0.00,0.000,1.7,2.1,0.2,153,14,2.0,3.1,0.4,157,17,1.7,2.1,0.2,153,14,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:25:00 EDT,43.48507,-73.42307,120,52.7,55.4,52.7,99.1,52.5,0.000,0.000,0.00,0.000,1.9,2.5,0.3,137,8,2.1,3.1,0.3,138,9,1.9,2.5,0.3,137,8,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:30:00 EDT,43.48507,-73.42307,120,53.2,55.3,53.2,99.1,52.9,0.000,0.000,0.00,0.000,2.0,2.6,0.2,141,5,2.2,2.7,0.2,141,5,2.0,2.6,0.2,141,5,0,30.04,,,,,,,,,,
WHIT,2015-09-17 04:35:00 EDT,43.48507,-73.42307,120,52.8,55.4,52.8,99.0,52.5,0.000,0.000,0.00,0.000,0.7,1.9,0.6,145,2,1.1,2.0,0.4,143,16,0.7,1.9,0.6,145,2,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:40:00 EDT,43.48507,-73.42307,120,52.3,55.4,52.3,99.0,52.0,0.000,0.000,0.00,0.000,0.0,0.5,0.1,145,0,1.0,1.6,0.3,106,15,0.0,0.5,0.1,145,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:45:00 EDT,43.48507,-73.42307,120,52.4,55.2,52.4,99.0,52.1,0.000,0.000,0.00,0.000,0.5,0.8,0.2,145,0,1.0,1.8,0.2,144,17,0.5,0.8,0.2,145,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:50:00 EDT,43.48507,-73.42307,120,52.8,55.1,52.8,99.1,52.6,0.000,0.000,0.00,0.000,0.4,1.1,0.4,145,0,1.1,1.6,0.2,125,18,0.4,1.1,0.4,145,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 04:55:00 EDT,43.48507,-73.42307,120,52.5,55.0,52.5,99.1,52.3,0.000,0.000,0.00,0.000,0.2,1.3,0.4,145,0,1.0,1.6,0.2,126,19,0.2,1.3,0.4,145,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:00:00 EDT,43.48507,-73.42307,120,52.9,54.9,52.9,99.1,52.7,0.000,0.000,0.00,0.000,1.4,2.0,0.3,150,6,1.7,2.5,0.4,145,12,1.4,2.0,0.3,150,6,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:05:00 EDT,43.48507,-73.42307,120,52.4,55.1,52.4,99.0,52.1,0.000,0.000,0.00,0.000,1.7,2.0,0.2,158,11,2.0,2.7,0.2,159,14,1.7,2.0,0.2,158,11,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:10:00 EDT,43.48507,-73.42307,120,52.3,54.8,52.3,99.0,52.0,0.000,0.000,0.00,0.000,0.4,1.8,0.6,144,4,1.0,2.0,0.4,106,37,0.4,1.8,0.6,144,4,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:15:00 EDT,43.48507,-73.42307,120,52.2,55.0,52.2,99.0,52.0,0.000,0.000,0.00,0.000,0.2,1.5,0.4,187,9,0.9,2.0,0.4,139,46,0.2,1.5,0.4,187,9,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:20:00 EDT,43.48507,-73.42307,120,52.5,54.9,52.5,99.1,52.3,0.000,0.000,0.00,0.000,0.4,0.9,0.2,178,0,1.0,1.8,0.2,160,13,0.4,0.9,0.2,178,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:25:00 EDT,43.48507,-73.42307,120,51.9,54.5,51.9,99.0,51.7,0.000,0.000,0.00,0.000,0.0,0.1,0.0,178,0,0.8,1.3,0.2,81,26,0.0,0.1,0.0,178,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:30:00 EDT,43.48507,-73.42307,120,52.0,54.5,52.0,99.1,51.8,0.000,0.000,0.00,0.000,0.5,1.2,0.4,97,0,1.2,1.8,0.2,98,7,0.5,1.2,0.4,97,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:35:00 EDT,43.48507,-73.42307,120,52.2,54.4,52.2,99.1,51.9,0.000,0.000,0.00,0.000,0.4,1.0,0.4,98,0,1.0,1.6,0.3,117,22,0.4,1.0,0.4,98,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:40:00 EDT,43.48507,-73.42307,120,52.5,54.2,52.5,99.1,52.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,98,0,0.4,0.9,0.3,56,39,0.0,0.4,0.1,98,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:45:00 EDT,43.48507,-73.42307,120,52.7,54.8,52.7,99.1,52.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,325,15,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:50:00 EDT,43.48507,-73.42307,120,52.6,55.2,52.6,99.1,52.4,0.000,0.000,0.00,0.000,0.0,0.7,0.2,174,0,0.6,1.3,0.3,308,60,0.0,0.7,0.2,174,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 05:55:00 EDT,43.48507,-73.42307,120,52.4,54.8,52.4,99.2,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,107,23,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 06:00:00 EDT,43.48507,-73.42307,120,52.3,54.4,52.3,99.2,52.0,0.000,0.000,0.00,0.000,0.1,0.9,0.2,141,4,1.1,1.8,0.3,96,25,0.1,0.9,0.2,141,4,0,30.05,,,,,,,,,,
WHIT,2015-09-17 06:05:00 EDT,43.48507,-73.42307,120,51.7,54.1,51.7,99.0,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.6,0.2,47,17,0.0,0.0,0.0,0,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 06:10:00 EDT,43.48507,-73.42307,120,51.9,54.6,51.9,99.1,51.6,0.000,0.000,0.00,0.000,0.1,0.8,0.2,148,0,1.0,1.8,0.2,3,14,0.1,0.8,0.2,148,0,0,30.05,,,,,,,,,,
WHIT,2015-09-17 06:15:00 EDT,43.48507,-73.42307,120,52.0,54.9,52.0,99.1,51.8,0.000,0.000,0.00,0.000,0.8,1.5,0.4,287,68,1.3,1.8,0.2,325,13,0.8,1.5,0.4,287,68,0,30.05,,,,,,,,,,
WHIT,2015-09-17 06:20:00 EDT,43.48507,-73.42307,120,52.3,55.4,52.3,99.2,52.1,0.000,0.000,0.00,0.000,1.1,2.0,0.6,230,11,1.5,3.1,0.5,236,20,1.1,2.0,0.6,230,11,0,30.05,,,,,,,,,,
WHIT,2015-09-17 06:25:00 EDT,43.48507,-73.42307,120,52.4,55.7,52.4,99.2,52.1,0.000,0.000,0.00,0.000,1.7,2.8,0.4,229,9,1.8,3.1,0.4,237,12,1.7,2.8,0.4,229,9,1,30.05,,,,,,,,,,
WHIT,2015-09-17 06:30:00 EDT,43.48507,-73.42307,120,52.4,56.0,52.4,99.2,52.2,0.000,0.000,0.00,0.000,1.1,1.8,0.3,223,9,1.4,2.0,0.3,228,14,1.1,1.8,0.3,223,9,2,30.06,,,,,,,,,,
WHIT,2015-09-17 06:35:00 EDT,43.48507,-73.42307,120,52.5,55.8,52.5,99.2,52.3,0.000,0.000,0.00,0.000,0.3,1.2,0.4,214,10,0.8,1.8,0.4,231,35,0.3,1.2,0.4,214,10,3,30.06,,,,,,,,,,
WHIT,2015-09-17 06:40:00 EDT,43.48507,-73.42307,120,52.6,55.5,52.6,99.1,52.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,236,0,0.8,1.8,0.3,246,27,0.2,0.9,0.3,236,0,4,30.06,,,,,,,,,,
WHIT,2015-09-17 06:45:00 EDT,43.48507,-73.42307,120,52.7,55.5,52.7,99.2,52.5,0.000,0.000,0.00,0.000,0.2,0.9,0.3,236,0,0.7,1.3,0.3,230,36,0.2,0.9,0.3,236,0,7,30.06,,,,,,,,,,
WHIT,2015-09-17 06:50:00 EDT,43.48507,-73.42307,120,52.3,55.3,52.3,99.2,52.1,0.000,0.000,0.00,0.000,0.1,0.1,0.0,236,0,0.4,0.9,0.3,343,44,0.1,0.1,0.0,236,0,12,30.06,,,,,,,,,,
WHIT,2015-09-17 06:55:00 EDT,43.48507,-73.42307,120,52.4,55.3,52.4,99.0,52.1,0.000,0.000,0.00,0.000,0.5,1.4,0.4,257,6,1.1,2.0,0.3,286,35,0.5,1.4,0.4,257,6,20,30.06,,,,,,,,,,
WHIT,2015-09-17 07:00:00 EDT,43.48507,-73.42307,120,53.1,55.7,53.1,99.2,52.8,0.000,0.000,0.00,0.000,0.8,1.5,0.4,241,7,1.2,2.0,0.4,253,17,0.8,1.5,0.4,241,7,26,30.06,,,,,,,,,,
WHIT,2015-09-17 07:05:00 EDT,43.48507,-73.42307,120,53.8,56.0,53.8,99.2,53.6,0.000,0.000,0.00,0.000,1.2,1.9,0.4,237,10,1.5,2.5,0.4,246,13,1.2,1.9,0.4,237,10,38,30.06,,,,,,,,,,
WHIT,2015-09-17 07:10:00 EDT,43.48507,-73.42307,120,54.8,56.3,54.8,99.3,54.6,0.000,0.000,0.00,0.000,1.6,2.6,0.5,245,13,2.0,3.4,0.6,254,16,1.6,2.6,0.5,245,13,48,30.06,,,,,,,,,,
WHIT,2015-09-17 07:15:00 EDT,43.48507,-73.42307,120,55.0,56.1,55.0,99.3,54.8,0.000,0.000,0.00,0.000,0.4,1.7,0.6,241,12,0.9,2.5,0.6,233,45,0.4,1.7,0.6,241,12,53,30.06,,,,,,,,,,
WHIT,2015-09-17 07:20:00 EDT,43.48507,-73.42307,120,55.0,55.3,55.0,99.1,54.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,99,29,0.0,0.0,0.0,0,0,78,30.06,,,,,,,,,,
WHIT,2015-09-17 07:25:00 EDT,43.48507,-73.42307,120,55.1,55.4,55.1,99.1,54.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,188,0,0.7,1.3,0.2,46,24,0.0,0.4,0.1,188,0,97,30.06,,,,,,,,,,
WHIT,2015-09-17 07:30:00 EDT,43.48507,-73.42307,120,55.7,55.7,55.7,99.1,55.4,0.000,0.000,0.00,0.000,0.1,0.4,0.1,188,0,0.7,1.8,0.4,41,37,0.1,0.4,0.1,188,0,105,30.06,,,,,,,,,,
WHIT,2015-09-17 07:35:00 EDT,43.48507,-73.42307,120,56.7,56.4,56.7,99.2,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,287,63,0.0,0.0,0.0,0,0,114,30.05,,,,,,,,,,
WHIT,2015-09-17 07:40:00 EDT,43.48507,-73.42307,120,57.3,56.9,57.3,99.2,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.6,0.3,261,58,0.0,0.0,0.0,0,0,144,30.06,,,,,,,,,,
WHIT,2015-09-17 07:45:00 EDT,43.48507,-73.42307,120,57.4,57.2,57.4,99.0,57.1,0.000,0.000,0.00,0.000,0.0,0.5,0.1,188,0,0.6,1.3,0.3,193,46,0.0,0.5,0.1,188,0,192,30.05,,,,,,,,,,
WHIT,2015-09-17 07:50:00 EDT,43.48507,-73.42307,120,58.0,57.8,58.0,98.8,57.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,139,3,0.7,1.3,0.3,164,39,0.1,0.7,0.2,139,3,204,30.05,,,,,,,,,,
WHIT,2015-09-17 07:55:00 EDT,43.48507,-73.42307,120,58.6,58.3,58.6,98.8,58.3,0.000,0.000,0.00,0.000,0.8,1.8,0.6,172,12,1.4,2.7,0.5,168,25,0.8,1.8,0.6,172,12,214,30.05,,,,,,,,,,
WHIT,2015-09-17 08:00:00 EDT,43.48507,-73.42307,120,58.5,58.3,58.5,98.6,58.1,0.000,0.000,0.00,0.000,0.9,1.8,0.5,159,17,1.3,2.0,0.4,161,23,0.9,1.8,0.5,159,17,140,30.05,,,,,,,,,,
WHIT,2015-09-17 08:05:00 EDT,43.48507,-73.42307,120,58.8,58.5,58.8,98.7,58.4,0.000,0.000,0.00,0.000,0.8,1.8,0.5,144,20,1.1,2.0,0.4,144,25,0.8,1.8,0.5,144,20,219,30.05,,,,,,,,,,
WHIT,2015-09-17 08:10:00 EDT,43.48507,-73.42307,120,59.3,58.9,59.3,98.5,58.9,0.000,0.000,0.00,0.000,1.2,2.2,0.5,154,15,1.7,2.9,0.5,157,19,1.2,2.2,0.5,154,15,264,30.05,,,,,,,,,,
WHIT,2015-09-17 08:15:00 EDT,43.48507,-73.42307,120,59.5,59.1,59.5,98.1,59.0,0.000,0.000,0.00,0.000,1.3,2.7,0.6,169,19,1.8,3.6,0.7,174,25,1.3,2.7,0.6,169,19,294,30.06,,,,,,,,,,
WHIT,2015-09-17 08:20:00 EDT,43.48507,-73.42307,120,59.9,59.2,59.9,97.6,59.2,0.000,0.000,0.00,0.000,2.1,3.6,0.8,132,19,2.5,4.0,0.7,138,22,2.1,3.6,0.8,132,19,282,30.06,,,,,,,,,,
WHIT,2015-09-17 08:25:00 EDT,43.48507,-73.42307,120,60.0,59.5,60.0,95.8,58.7,0.000,0.000,0.00,0.000,1.7,3.6,1.0,167,19,2.3,4.0,0.9,173,31,1.7,3.6,1.0,167,19,236,30.06,,,,,,,,,,
WHIT,2015-09-17 08:30:00 EDT,43.48507,-73.42307,120,59.9,59.6,59.9,94.4,58.3,0.000,0.000,0.00,0.000,1.8,4.4,1.3,171,17,2.3,4.9,1.3,173,22,1.8,4.4,1.3,171,17,208,30.06,,,,,,,,,,
WHIT,2015-09-17 08:35:00 EDT,43.48507,-73.42307,120,60.3,59.8,60.3,93.8,58.5,0.000,0.000,0.00,0.000,2.6,6.4,1.6,175,27,3.3,7.2,1.7,176,29,2.6,6.4,1.6,175,27,241,30.06,,,,,,,,,,
WHIT,2015-09-17 08:40:00 EDT,43.48507,-73.42307,120,60.4,60.0,60.4,93.2,58.5,0.000,0.000,0.00,0.000,3.5,5.4,0.8,170,13,4.1,6.7,1.0,173,13,3.5,5.4,0.8,170,13,268,30.06,,,,,,,,,,
