station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-12 00:35:00 EDT,43.48507,-73.42307,120,55.9,56.7,55.9,98.9,55.6,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,235,34,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:40:00 EDT,43.48507,-73.42307,120,55.1,56.5,55.1,98.5,54.7,,,,,0.0,0.1,0.0,139,0,0.6,1.1,0.2,176,21,0.0,0.1,0.0,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:45:00 EDT,43.48507,-73.42307,120,55.2,56.6,55.2,98.6,54.8,,,,,0.0,0.0,0.0,0,0,0.5,0.9,0.2,165,26,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:50:00 EDT,43.48507,-73.42307,120,54.5,56.7,54.5,98.5,54.0,,,,,0.0,0.0,0.0,0,0,0.8,0.9,0.2,106,9,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 00:55:00 EDT,43.48507,-73.42307,120,54.2,56.3,54.2,98.5,53.8,,,,,0.0,0.0,0.0,0,0,0.9,1.1,0.2,85,18,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:00:00 EDT,43.48507,-73.42307,120,54.1,55.9,54.1,98.6,53.7,,,,,0.0,0.4,0.1,139,0,1.1,1.6,0.2,93,11,0.0,0.4,0.1,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:05:00 EDT,43.48507,-73.42307,120,53.8,55.6,53.8,98.6,53.4,,,,,0.1,0.4,0.1,139,0,1.0,1.3,0.1,102,9,0.1,0.4,0.1,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:10:00 EDT,43.48507,-73.42307,120,53.3,55.3,53.3,98.3,52.9,,,,,0.0,0.1,0.0,139,0,0.8,1.3,0.2,96,11,0.0,0.1,0.0,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:15:00 EDT,43.48507,-73.42307,120,54.1,55.0,54.1,98.7,53.7,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.3,88,21,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:20:00 EDT,43.48507,-73.42307,120,54.1,55.3,54.1,98.6,53.7,,,,,0.1,0.9,0.3,139,0,0.8,1.6,0.3,304,25,0.1,0.9,0.3,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:25:00 EDT,43.48507,-73.42307,120,55.0,55.7,55.0,98.9,54.7,,,,,0.4,0.8,0.2,139,0,1.0,1.3,0.2,299,8,0.4,0.8,0.2,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:30:00 EDT,43.48507,-73.42307,120,54.7,55.8,54.7,98.9,54.4,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,305,36,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:35:00 EDT,43.48507,-73.42307,120,54.4,55.6,54.4,98.8,54.1,,,,,0.0,0.0,0.0,0,0,0.4,1.3,0.3,85,65,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 01:40:00 EDT,43.48507,-73.42307,120,54.1,55.2,54.1,98.8,53.7,,,,,0.0,0.3,0.1,139,0,0.7,1.6,0.4,110,15,0.0,0.3,0.1,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 01:45:00 EDT,43.48507,-73.42307,120,53.8,54.9,53.8,98.8,53.5,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,126,13,0.0,0.0,0.0,0,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 01:50:00 EDT,43.48507,-73.42307,120,53.7,54.6,53.7,98.7,53.3,,,,,0.9,1.5,0.4,139,0,1.3,2.0,0.3,141,5,0.9,1.5,0.4,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 01:55:00 EDT,43.48507,-73.42307,120,53.5,54.5,53.5,98.7,53.2,,,,,1.1,1.5,0.2,139,0,1.4,2.0,0.2,139,5,1.1,1.5,0.2,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:00:00 EDT,43.48507,-73.42307,120,53.7,54.3,53.7,98.8,53.4,,,,,0.3,0.9,0.3,139,0,0.8,1.1,0.3,149,9,0.3,0.9,0.3,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:05:00 EDT,43.48507,-73.42307,120,54.1,54.9,54.1,98.8,53.8,,,,,0.0,0.0,0.0,0,0,0.4,1.1,0.2,171,46,0.0,0.0,0.0,0,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:10:00 EDT,43.48507,-73.42307,120,54.2,54.7,54.2,98.9,53.9,,,,,0.4,0.7,0.2,139,0,1.1,1.6,0.3,170,10,0.4,0.7,0.2,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:15:00 EDT,43.48507,-73.42307,120,54.5,55.0,54.5,99.0,54.2,,,,,0.0,0.0,0.0,0,0,0.2,0.9,0.2,107,41,0.0,0.0,0.0,0,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:20:00 EDT,43.48507,-73.42307,120,54.2,54.9,54.2,98.9,53.9,,,,,0.0,0.1,0.0,139,0,0.7,1.3,0.4,85,21,0.0,0.1,0.0,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:25:00 EDT,43.48507,-73.42307,120,54.1,54.4,54.1,98.9,53.8,,,,,0.4,0.9,0.3,138,0,1.6,2.2,0.3,99,6,0.4,0.9,0.3,138,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:30:00 EDT,43.48507,-73.42307,120,53.3,54.1,53.3,98.8,53.0,,,,,0.2,0.8,0.3,139,0,0.6,1.6,0.3,126,18,0.2,0.8,0.3,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 02:35:00 EDT,43.48507,-73.42307,120,52.8,54.2,52.8,98.6,52.5,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,100,30,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 02:40:00 EDT,43.48507,-73.42307,120,52.9,54.2,52.9,98.8,52.6,,,,,0.2,0.7,0.2,139,0,1.0,1.3,0.2,118,9,0.2,0.7,0.2,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 02:45:00 EDT,43.48507,-73.42307,120,53.1,53.9,53.1,98.9,52.8,,,,,0.0,0.3,0.1,139,0,1.0,1.3,0.2,105,11,0.0,0.3,0.1,139,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 02:50:00 EDT,43.48507,-73.42307,120,53.0,53.7,53.0,98.9,52.7,,,,,0.0,0.0,0.0,0,0,0.9,1.1,0.1,114,12,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 02:55:00 EDT,43.48507,-73.42307,120,52.9,53.7,52.9,98.9,52.6,,,,,0.0,0.3,0.1,139,0,1.3,1.6,0.1,91,7,0.0,0.3,0.1,139,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 03:00:00 EDT,43.48507,-73.42307,120,52.8,53.7,52.8,98.9,52.5,,,,,0.8,1.1,0.2,138,0,1.6,2.7,0.3,113,8,0.8,1.1,0.2,138,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 03:05:00 EDT,43.48507,-73.42307,120,52.7,53.9,52.7,98.9,52.4,,,,,0.4,1.0,0.4,138,0,1.4,2.5,0.6,95,25,0.4,1.0,0.4,138,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 03:10:00 EDT,43.48507,-73.42307,120,53.6,54.1,53.6,99.1,53.4,,,,,1.0,2.4,0.9,283,30,1.4,2.9,0.7,299,14,1.0,2.4,0.9,283,30,0,29.70,,,,,,,,,,
WHIT,2015-09-12 03:15:00 EDT,43.48507,-73.42307,120,53.6,53.7,53.6,99.1,53.4,,,,,1.3,2.7,0.9,296,8,1.5,2.9,0.7,311,26,1.3,2.7,0.9,296,8,0,29.70,,,,,,,,,,
WHIT,2015-09-12 03:20:00 EDT,43.48507,-73.42307,120,53.6,53.7,53.6,99.1,53.3,,,,,0.1,0.4,0.1,301,0,0.7,1.6,0.3,9,32,0.1,0.4,0.1,301,0,0,29.70,,,,,,,,,,
WHIT,2015-09-12 03:25:00 EDT,43.48507,-73.42307,120,53.2,53.7,53.2,99.0,52.9,,,,,0.2,0.9,0.3,62,60,1.0,1.8,0.4,82,10,0.2,0.9,0.3,62,60,0,29.71,,,,,,,,,,
WHIT,2015-09-12 03:30:00 EDT,43.48507,-73.42307,120,52.9,53.7,52.9,98.9,52.6,,,,,0.9,1.4,0.3,61,20,1.3,2.0,0.3,63,22,0.9,1.4,0.3,61,20,0,29.71,,,,,,,,,,
WHIT,2015-09-12 03:35:00 EDT,43.48507,-73.42307,120,53.2,53.7,53.2,99.1,53.0,,,,,0.0,0.1,0.0,33,0,0.5,1.1,0.2,37,28,0.0,0.1,0.0,33,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 03:40:00 EDT,43.48507,-73.42307,120,53.5,53.7,53.5,99.1,53.3,,,,,0.0,0.0,0.0,0,0,0.5,1.8,0.3,33,72,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 03:45:00 EDT,43.48507,-73.42307,120,53.8,53.8,53.8,99.1,53.5,,,,,0.2,0.8,0.3,264,1,0.8,1.6,0.3,286,33,0.2,0.8,0.3,264,1,0,29.71,,,,,,,,,,
WHIT,2015-09-12 03:50:00 EDT,43.48507,-73.42307,120,54.0,54.1,54.0,99.2,53.8,,,,,0.1,0.5,0.1,264,0,0.5,1.1,0.2,355,61,0.1,0.5,0.1,264,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 03:55:00 EDT,43.48507,-73.42307,120,53.8,53.8,53.8,99.1,53.6,,,,,0.5,1.2,0.4,263,14,1.0,1.8,0.4,89,10,0.5,1.2,0.4,263,14,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:00:00 EDT,43.48507,-73.42307,120,53.7,53.6,53.7,99.1,53.5,,,,,1.2,1.6,0.3,106,4,1.7,2.2,0.3,107,5,1.2,1.6,0.3,106,4,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:05:00 EDT,43.48507,-73.42307,120,53.6,53.4,53.6,99.1,53.3,,,,,0.2,1.0,0.3,104,0,0.8,1.6,0.3,73,35,0.2,1.0,0.3,104,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:10:00 EDT,43.48507,-73.42307,120,53.1,53.2,53.1,99.0,52.9,,,,,0.0,0.1,0.0,346,1,0.7,1.6,0.3,21,24,0.0,0.1,0.0,346,1,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:15:00 EDT,43.48507,-73.42307,120,53.1,53.4,53.1,99.0,52.8,,,,,0.9,2.3,0.7,316,12,1.3,2.5,0.5,329,20,0.9,2.3,0.7,316,12,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:20:00 EDT,43.48507,-73.42307,120,53.4,53.3,53.4,99.1,53.1,,,,,1.7,2.1,0.3,310,6,1.7,2.7,0.3,317,7,1.7,2.1,0.3,310,6,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:25:00 EDT,43.48507,-73.42307,120,53.4,53.3,53.4,99.1,53.1,,,,,1.0,2.0,0.5,324,25,1.3,2.5,0.4,332,26,1.0,2.0,0.5,324,25,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:30:00 EDT,43.48507,-73.42307,120,53.5,53.4,53.5,99.1,53.3,,,,,0.4,1.0,0.3,13,13,1.0,1.8,0.3,18,19,0.4,1.0,0.3,13,13,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:35:00 EDT,43.48507,-73.42307,120,53.7,53.5,53.7,99.2,53.5,,,,,0.2,0.9,0.4,18,0,0.8,1.6,0.3,30,13,0.2,0.9,0.4,18,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:40:00 EDT,43.48507,-73.42307,120,53.8,53.5,53.8,99.2,53.6,,,,,0.0,0.0,0.0,0,0,0.7,3.4,0.4,24,46,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:45:00 EDT,43.48507,-73.42307,120,53.7,53.5,53.7,99.2,53.5,,,,,0.0,0.0,0.0,0,0,0.6,1.3,0.2,85,25,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:50:00 EDT,43.48507,-73.42307,120,53.6,53.4,53.6,99.1,53.3,,,,,0.0,0.0,0.0,0,0,0.7,2.2,0.3,62,42,0.0,0.0,0.0,0,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 04:55:00 EDT,43.48507,-73.42307,120,53.2,53.1,53.2,99.1,52.9,,,,,0.7,1.9,0.6,322,20,1.2,2.2,0.4,331,28,0.7,1.9,0.6,322,20,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:00:00 EDT,43.48507,-73.42307,120,53.2,53.1,53.2,99.1,53.0,,,,,0.2,1.2,0.3,315,13,0.7,2.0,0.4,341,43,0.2,1.2,0.3,315,13,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:05:00 EDT,43.48507,-73.42307,120,53.3,53.2,53.3,99.2,53.0,,,,,0.1,0.6,0.1,306,0,0.8,2.0,0.2,102,37,0.1,0.6,0.1,306,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:10:00 EDT,43.48507,-73.42307,120,53.3,53.0,53.3,99.1,53.0,,,,,0.7,1.4,0.3,354,69,1.2,2.0,0.3,113,12,0.7,1.4,0.3,354,69,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:15:00 EDT,43.48507,-73.42307,120,53.3,53.0,53.3,99.1,53.1,,,,,0.7,1.7,0.5,86,19,1.2,2.5,0.5,78,36,0.7,1.7,0.5,86,19,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:20:00 EDT,43.48507,-73.42307,120,53.4,53.2,53.4,99.2,53.2,,,,,0.9,2.0,0.4,344,32,1.3,2.2,0.4,349,30,0.9,2.0,0.4,344,32,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:25:00 EDT,43.48507,-73.42307,120,53.1,53.1,53.1,99.1,52.9,,,,,0.1,0.7,0.2,287,19,0.8,2.7,0.3,304,42,0.1,0.7,0.2,287,19,0,29.72,,,,,,,,,,
WHIT,2015-09-12 05:30:00 EDT,43.48507,-73.42307,120,53.0,52.9,53.0,99.1,52.7,,,,,0.1,0.7,0.2,296,0,0.8,1.8,0.3,309,44,0.1,0.7,0.2,296,0,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:35:00 EDT,43.48507,-73.42307,120,53.2,53.1,53.2,99.1,53.0,,,,,0.3,1.2,0.3,351,27,0.8,2.2,0.5,30,52,0.3,1.2,0.3,351,27,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:40:00 EDT,43.48507,-73.42307,120,53.3,53.1,53.3,99.2,53.0,,,,,0.8,2.0,0.5,315,19,1.2,2.0,0.3,329,20,0.8,2.0,0.5,315,19,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:45:00 EDT,43.48507,-73.42307,120,53.0,52.8,53.0,99.1,52.7,,,,,0.5,1.5,0.4,57,42,1.1,2.0,0.5,57,36,0.5,1.5,0.4,57,42,0,29.71,,,,,,,,,,
WHIT,2015-09-12 05:50:00 EDT,43.48507,-73.42307,120,52.9,52.7,52.9,99.1,52.6,,,,,0.6,1.2,0.4,70,0,1.2,1.8,0.3,72,12,0.6,1.2,0.4,70,0,0,29.72,,,,,,,,,,
WHIT,2015-09-12 05:55:00 EDT,43.48507,-73.42307,120,52.8,52.7,52.8,99.2,52.6,,,,,1.0,1.9,0.3,109,18,1.4,2.5,0.3,112,17,1.0,1.9,0.3,109,18,0,29.72,,,,,,,,,,
WHIT,2015-09-12 06:00:00 EDT,43.48507,-73.42307,120,52.5,52.4,52.5,99.1,52.3,,,,,0.1,0.7,0.2,128,0,0.8,1.3,0.2,111,26,0.1,0.7,0.2,128,0,0,29.72,,,,,,,,,,
WHIT,2015-09-12 06:05:00 EDT,43.48507,-73.42307,120,52.5,52.4,52.5,99.1,52.3,,,,,0.4,1.5,0.5,128,0,1.0,1.8,0.4,123,21,0.4,1.5,0.5,128,0,0,29.72,,,,,,,,,,
WHIT,2015-09-12 06:10:00 EDT,43.48507,-73.42307,120,52.5,52.3,52.5,99.2,52.2,,,,,0.1,0.9,0.3,128,0,0.8,1.3,0.3,116,19,0.1,0.9,0.3,128,0,0,29.72,,,,,,,,,,
WHIT,2015-09-12 06:15:00 EDT,43.48507,-73.42307,120,52.3,52.1,52.3,99.2,52.0,,,,,0.5,1.0,0.3,128,0,0.9,1.3,0.3,134,19,0.5,1.0,0.3,128,0,1,29.72,,,,,,,,,,
WHIT,2015-09-12 06:20:00 EDT,43.48507,-73.42307,120,52.3,52.1,52.3,99.1,52.0,,,,,0.0,0.0,0.0,0,0,0.5,2.0,0.3,215,60,0.0,0.0,0.0,0,0,3,29.72,,,,,,,,,,
WHIT,2015-09-12 06:25:00 EDT,43.48507,-73.42307,120,52.2,52.1,52.2,99.2,52.0,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,168,38,0.0,0.0,0.0,0,0,5,29.73,,,,,,,,,,
WHIT,2015-09-12 06:30:00 EDT,43.48507,-73.42307,120,52.1,51.9,52.1,99.1,51.8,,,,,0.1,0.7,0.2,128,0,0.8,1.3,0.2,135,22,0.1,0.7,0.2,128,0,5,29.73,,,,,,,,,,
WHIT,2015-09-12 06:35:00 EDT,43.48507,-73.42307,120,52.1,52.0,52.1,99.2,51.9,,,,,0.1,0.6,0.2,128,0,0.9,1.3,0.2,167,16,0.1,0.6,0.2,128,0,7,29.73,,,,,,,,,,
WHIT,2015-09-12 06:40:00 EDT,43.48507,-73.42307,120,52.0,51.9,52.0,99.2,51.8,,,,,0.2,1.4,0.4,128,0,1.1,2.0,0.4,140,25,0.2,1.4,0.4,128,0,11,29.73,,,,,,,,,,
WHIT,2015-09-12 06:45:00 EDT,43.48507,-73.42307,120,51.8,51.5,51.8,99.1,51.6,,,,,1.7,2.4,0.4,111,7,2.1,2.9,0.4,113,7,1.7,2.4,0.4,111,7,18,29.73,,,,,,,,,,
WHIT,2015-09-12 06:50:00 EDT,43.48507,-73.42307,120,51.7,51.3,51.7,99.1,51.4,,,,,0.6,1.8,0.6,107,3,1.0,2.5,0.6,109,15,0.6,1.8,0.6,107,3,24,29.73,,,,,,,,,,
WHIT,2015-09-12 06:55:00 EDT,43.48507,-73.42307,120,51.6,51.4,51.6,99.1,51.4,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.2,63,40,0.0,0.0,0.0,0,0,35,29.73,,,,,,,,,,
WHIT,2015-09-12 07:00:00 EDT,43.48507,-73.42307,120,51.9,51.7,51.9,99.1,51.7,,,,,0.0,0.0,0.0,0,0,0.6,1.6,0.4,10,34,0.0,0.0,0.0,0,0,38,29.73,,,,,,,,,,
WHIT,2015-09-12 07:05:00 EDT,43.48507,-73.42307,120,52.4,52.1,52.4,99.2,52.2,,,,,0.8,1.5,0.4,325,26,1.4,2.7,0.4,336,30,0.8,1.5,0.4,325,26,38,29.73,,,,,,,,,,
WHIT,2015-09-12 07:10:00 EDT,43.48507,-73.42307,120,52.7,52.4,52.7,99.2,52.5,,,,,0.5,1.3,0.5,342,30,1.0,1.8,0.4,333,52,0.5,1.3,0.5,342,30,42,29.73,,,,,,,,,,
WHIT,2015-09-12 07:15:00 EDT,43.48507,-73.42307,120,52.8,52.6,52.8,99.2,52.6,,,,,0.2,1.2,0.3,336,3,0.7,2.2,0.4,336,43,0.2,1.2,0.3,336,3,56,29.73,,,,,,,,,,
WHIT,2015-09-12 07:20:00 EDT,43.48507,-73.42307,120,52.8,52.5,52.8,99.2,52.6,,,,,0.9,2.6,0.8,298,26,1.4,3.4,0.6,305,26,0.9,2.6,0.8,298,26,65,29.73,,,,,,,,,,
WHIT,2015-09-12 07:25:00 EDT,43.48507,-73.42307,120,53.0,52.8,53.0,99.1,52.8,,,,,0.8,1.8,0.5,66,48,1.3,2.7,0.5,65,46,0.8,1.8,0.5,66,48,82,29.73,,,,,,,,,,
WHIT,2015-09-12 07:30:00 EDT,43.48507,-73.42307,120,53.2,52.8,53.2,99.2,53.0,,,,,0.8,1.4,0.3,101,12,1.3,2.0,0.3,97,17,0.8,1.4,0.3,101,12,106,29.73,,,,,,,,,,
WHIT,2015-09-12 07:35:00 EDT,43.48507,-73.42307,120,53.0,52.7,53.0,99.0,52.8,,,,,0.6,1.6,0.5,105,10,1.0,2.2,0.6,108,20,0.6,1.6,0.5,105,10,107,29.73,,,,,,,,,,
WHIT,2015-09-12 07:40:00 EDT,43.48507,-73.42307,120,53.3,52.8,53.3,99.1,53.0,,,,,0.4,1.2,0.5,95,9,1.0,1.8,0.5,97,26,0.4,1.2,0.5,95,9,111,29.73,,,,,,,,,,
WHIT,2015-09-12 07:45:00 EDT,43.48507,-73.42307,120,53.5,53.0,53.5,99.0,53.2,,,,,0.7,1.5,0.4,89,12,1.3,2.2,0.5,91,17,0.7,1.5,0.4,89,12,122,29.73,,,,,,,,,,
WHIT,2015-09-12 07:50:00 EDT,43.48507,-73.42307,120,53.5,53.1,53.5,99.0,53.3,,,,,0.7,1.5,0.4,59,18,1.3,2.2,0.4,65,17,0.7,1.5,0.4,59,18,118,29.73,,,,,,,,,,
WHIT,2015-09-12 07:55:00 EDT,43.48507,-73.42307,120,53.7,53.1,53.7,99.0,53.4,,,,,1.3,1.9,0.4,6,19,1.8,2.7,0.4,13,18,1.3,1.9,0.4,6,19,112,29.73,,,,,,,,,,
WHIT,2015-09-12 08:00:00 EDT,43.48507,-73.42307,120,53.9,53.5,53.9,99.0,53.7,,,,,0.9,1.7,0.5,349,8,1.4,2.7,0.6,351,23,0.9,1.7,0.5,349,8,141,29.73,,,,,,,,,,
WHIT,2015-09-12 08:05:00 EDT,43.48507,-73.42307,120,54.1,53.7,54.1,99.0,53.8,,,,,2.8,3.9,0.8,312,15,2.9,4.3,0.7,321,16,2.8,3.9,0.8,312,15,84,29.73,,,,,,,,,,
WHIT,2015-09-12 08:10:00 EDT,43.48507,-73.42307,120,53.8,53.5,53.8,99.0,53.5,,,,,1.6,3.4,0.9,305,15,1.8,3.1,0.7,315,18,1.6,3.4,0.9,305,15,49,29.73,,,,,,,,,,
WHIT,2015-09-12 08:15:00 EDT,43.48507,-73.42307,120,54.2,53.8,54.2,99.1,53.9,,,,,1.3,2.4,0.7,305,24,1.7,2.9,0.5,318,28,1.3,2.4,0.7,305,24,122,29.73,,,,,,,,,,
WHIT,2015-09-12 08:20:00 EDT,43.48507,-73.42307,120,54.8,54.4,54.8,99.1,54.5,,,,,0.5,1.6,0.5,353,20,1.2,2.0,0.4,9,30,0.5,1.6,0.5,353,20,173,29.73,,,,,,,,,,
WHIT,2015-09-12 08:25:00 EDT,43.48507,-73.42307,120,55.1,54.6,55.1,99.0,54.8,,,,,1.5,2.6,0.5,29,20,1.8,3.4,0.5,38,22,1.5,2.6,0.5,29,20,190,29.73,,,,,,,,,,
WHIT,2015-09-12 08:30:00 EDT,43.48507,-73.42307,120,55.3,54.6,55.3,98.9,55.0,,,,,1.8,3.1,0.6,50,16,2.1,3.8,0.5,53,17,1.8,3.1,0.6,50,16,222,29.73,,,,,,,,,,
WHIT,2015-09-12 08:35:00 EDT,43.48507,-73.42307,120,55.5,55.0,55.5,98.7,55.2,,,,,0.2,0.9,0.3,28,15,0.9,2.0,0.5,16,41,0.2,0.9,0.3,28,15,295,29.73,,,,,,,,,,
WHIT,2015-09-12 08:40:00 EDT,43.48507,-73.42307,120,55.9,55.3,55.9,98.7,55.5,,,,,1.0,2.6,0.8,347,17,1.6,3.1,0.7,2,29,1.0,2.6,0.8,347,17,199,29.73,,,,,,,,,,
WHIT,2015-09-12 08:45:00 EDT,43.48507,-73.42307,120,55.7,55.3,55.7,98.5,55.3,,,,,1.1,2.0,0.6,351,19,1.5,2.9,0.5,2,22,1.1,2.0,0.6,351,19,245,29.73,,,,,,,,,,
WHIT,2015-09-12 08:50:00 EDT,43.48507,-73.42307,120,56.2,55.6,56.2,98.6,55.8,,,,,1.2,1.8,0.4,343,30,1.5,2.5,0.4,352,29,1.2,1.8,0.4,343,30,182,29.73,,,,,,,,,,
WHIT,2015-09-12 08:55:00 EDT,43.48507,-73.42307,120,56.5,55.9,56.5,98.6,56.1,,,,,1.7,2.8,0.4,341,31,1.9,4.0,0.5,351,28,1.7,2.8,0.4,341,31,264,29.73,,,,,,,,,,
WHIT,2015-09-12 09:00:00 EDT,43.48507,-73.42307,120,56.7,56.2,56.7,97.9,56.2,,,,,1.9,2.8,0.4,310,17,2.0,3.4,0.5,318,20,1.9,2.8,0.4,310,17,463,29.73,,,,,,,,,,
WHIT,2015-09-12 09:05:00 EDT,43.48507,-73.42307,120,57.3,56.8,57.3,98.1,56.8,,,,,1.6,2.8,0.7,303,41,2.0,3.4,0.7,314,47,1.6,2.8,0.7,303,41,410,29.73,,,,,,,,,,
WHIT,2015-09-12 09:10:00 EDT,43.48507,-73.42307,120,57.5,56.9,57.5,97.7,56.9,,,,,1.7,3.4,0.6,316,18,2.1,4.5,0.7,327,20,1.7,3.4,0.6,316,18,371,29.73,,,,,,,,,,
WHIT,2015-09-12 09:15:00 EDT,43.48507,-73.42307,120,57.8,57.1,57.8,97.8,57.2,,,,,0.8,1.7,0.5,264,31,1.3,2.7,0.5,280,34,0.8,1.7,0.5,264,31,307,29.73,,,,,,,,,,
WHIT,2015-09-12 09:20:00 EDT,43.48507,-73.42307,120,58.5,57.7,58.5,97.5,57.8,,,,,0.4,1.5,0.3,123,49,1.1,2.5,0.5,113,55,0.4,1.5,0.3,123,49,430,29.73,,,,,,,,,,
WHIT,2015-09-12 09:25:00 EDT,43.48507,-73.42307,120,59.0,58.3,59.0,96.6,58.0,,,,,0.6,1.4,0.3,93,46,1.1,2.9,0.5,90,45,0.6,1.4,0.3,93,46,386,29.73,,,,,,,,,,
WHIT,2015-09-12 09:30:00 EDT,43.48507,-73.42307,120,58.9,58.0,58.9,93.7,57.1,,,,,0.6,2.0,0.7,24,15,1.2,3.1,0.6,48,32,0.6,2.0,0.7,24,15,381,29.73,,,,,,,,,,
WHIT,2015-09-12 09:35:00 EDT,43.48507,-73.42307,120,59.5,58.5,59.5,92.3,57.2,,,,,1.0,1.8,0.5,47,16,1.5,2.5,0.4,50,21,1.0,1.8,0.5,47,16,252,29.72,,,,,,,,,,
