station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-06 09:40:00 EDT,43.48507,-73.42307,120,69.5,68.4,69.5,65.8,57.6,,,,,4.5,7.9,1.4,191,18,5.1,8.9,1.5,194,17,4.5,7.9,1.4,191,18,519,30.08,,,,,,,,,,
WHIT,2015-09-06 09:45:00 EDT,43.48507,-73.42307,120,69.5,68.5,69.5,64.1,56.8,,,,,6.2,10.3,1.8,208,13,6.5,10.5,1.8,211,13,6.2,10.3,1.8,208,13,534,30.08,,,,,,,,,,
WHIT,2015-09-06 09:50:00 EDT,43.48507,-73.42307,120,70.1,69.0,70.1,64.5,57.6,,,,,6.7,11.0,1.9,175,19,7.4,11.9,2.1,178,17,6.7,11.0,1.9,175,19,546,30.08,,,,,,,,,,
WHIT,2015-09-06 09:55:00 EDT,43.48507,-73.42307,120,70.3,69.1,70.3,63.6,57.3,,,,,7.2,12.5,1.8,178,24,8.0,13.6,2.0,181,22,7.2,12.5,1.8,178,24,559,30.08,,,,,,,,,,
WHIT,2015-09-06 10:00:00 EDT,43.48507,-73.42307,120,70.4,69.4,70.4,63.6,57.5,,,,,5.6,8.2,1.6,184,14,6.4,9.4,1.6,187,12,5.6,8.2,1.6,184,14,571,30.08,,,,,,,,,,
WHIT,2015-09-06 10:05:00 EDT,43.48507,-73.42307,120,70.9,69.9,70.9,62.3,57.4,,,,,7.3,14.0,2.6,160,15,8.1,16.6,2.8,165,13,7.3,14.0,2.6,160,15,582,30.08,,,,,,,,,,
WHIT,2015-09-06 10:10:00 EDT,43.48507,-73.42307,120,70.8,69.8,70.8,62.0,57.2,,,,,7.6,11.0,1.5,169,15,8.3,12.5,1.8,174,12,7.6,11.0,1.5,169,15,594,30.08,,,,,,,,,,
WHIT,2015-09-06 10:15:00 EDT,43.48507,-73.42307,120,71.2,70.1,71.2,62.2,57.7,,,,,8.0,11.4,1.5,183,11,8.8,12.8,1.6,185,9,8.0,11.4,1.5,183,11,605,30.08,,,,,,,,,,
WHIT,2015-09-06 10:20:00 EDT,43.48507,-73.42307,120,71.3,70.0,71.3,62.4,57.7,,,,,8.2,12.7,1.8,184,12,8.8,14.1,2.1,188,10,8.2,12.7,1.8,184,12,615,30.08,,,,,,,,,,
WHIT,2015-09-06 10:25:00 EDT,43.48507,-73.42307,120,71.7,70.3,71.7,61.7,57.8,,,,,8.4,11.5,1.4,177,15,9.0,12.8,1.6,182,13,8.4,11.5,1.4,177,15,628,30.07,,,,,,,,,,
WHIT,2015-09-06 10:30:00 EDT,43.48507,-73.42307,120,71.9,70.5,71.9,61.2,57.8,,,,,9.7,13.2,1.4,177,14,10.5,15.4,1.6,181,13,9.7,13.2,1.4,177,14,639,30.08,,,,,,,,,,
WHIT,2015-09-06 10:35:00 EDT,43.48507,-73.42307,120,72.0,70.8,72.0,61.4,58.0,,,,,9.1,13.4,1.8,179,11,10.0,14.1,2.0,182,9,9.1,13.4,1.8,179,11,648,30.07,,,,,,,,,,
WHIT,2015-09-06 10:40:00 EDT,43.48507,-73.42307,120,72.6,71.2,72.6,61.3,58.5,,,,,8.1,10.5,1.5,187,13,8.8,14.1,1.6,190,10,8.1,10.5,1.5,187,13,658,30.07,,,,,,,,,,
WHIT,2015-09-06 10:45:00 EDT,43.48507,-73.42307,120,73.2,71.9,73.2,60.4,58.7,,,,,7.8,12.6,2.2,185,13,8.4,13.9,2.4,189,11,7.8,12.6,2.2,185,13,668,30.07,,,,,,,,,,
WHIT,2015-09-06 10:50:00 EDT,43.48507,-73.42307,120,73.2,71.9,73.2,60.0,58.5,,,,,8.3,11.4,1.4,188,12,9.0,12.5,1.5,190,12,8.3,11.4,1.4,188,12,677,30.07,,,,,,,,,,
WHIT,2015-09-06 10:55:00 EDT,43.48507,-73.42307,120,73.5,72.2,73.5,59.5,58.6,,,,,7.1,9.4,1.0,179,14,7.8,10.5,1.3,182,13,7.1,9.4,1.0,179,14,687,30.07,,,,,,,,,,
WHIT,2015-09-06 11:00:00 EDT,43.48507,-73.42307,120,74.4,73.1,74.4,59.2,59.2,,,,,5.6,8.0,1.2,179,20,6.3,10.3,1.5,184,19,5.6,8.0,1.2,179,20,696,30.07,,,,,,,,,,
WHIT,2015-09-06 11:05:00 EDT,43.48507,-73.42307,120,74.9,73.3,74.9,58.2,59.2,,,,,6.4,10.5,1.6,207,13,7.0,11.2,1.6,209,11,6.4,10.5,1.6,207,13,706,30.06,,,,,,,,,,
WHIT,2015-09-06 11:10:00 EDT,43.48507,-73.42307,120,74.7,73.4,74.7,58.3,59.1,,,,,5.5,9.1,1.3,208,21,6.1,10.3,1.5,211,21,5.5,9.1,1.3,208,21,715,30.06,,,,,,,,,,
WHIT,2015-09-06 11:15:00 EDT,43.48507,-73.42307,120,74.6,73.2,74.6,58.5,59.1,,,,,6.8,10.0,1.6,215,11,7.0,9.8,1.5,218,9,6.8,10.0,1.6,215,11,722,30.06,,,,,,,,,,
WHIT,2015-09-06 11:20:00 EDT,43.48507,-73.42307,120,75.2,74.0,75.2,58.6,59.7,,,,,6.3,9.7,1.5,206,14,6.6,10.3,1.5,210,14,6.3,9.7,1.5,206,14,729,30.06,,,,,,,,,,
WHIT,2015-09-06 11:25:00 EDT,43.48507,-73.42307,120,75.6,74.3,75.6,58.1,59.8,,,,,6.2,9.3,1.3,201,14,6.7,10.1,1.4,204,11,6.2,9.3,1.3,201,14,735,30.05,,,,,,,,,,
WHIT,2015-09-06 11:30:00 EDT,43.48507,-73.42307,120,76.2,74.9,76.2,57.7,60.2,,,,,5.6,9.5,2.1,175,22,6.4,10.7,2.2,180,21,5.6,9.5,2.1,175,22,743,30.05,,,,,,,,,,
WHIT,2015-09-06 11:35:00 EDT,43.48507,-73.42307,120,76.3,75.1,76.3,57.6,60.2,,,,,6.2,9.6,1.5,212,14,6.6,11.2,1.6,216,14,6.2,9.6,1.5,212,14,750,30.05,,,,,,,,,,
WHIT,2015-09-06 11:40:00 EDT,43.48507,-73.42307,120,77.0,75.5,77.0,57.5,60.9,,,,,6.1,9.5,1.8,197,23,6.5,10.5,1.9,200,23,6.1,9.5,1.8,197,23,755,30.05,,,,,,,,,,
WHIT,2015-09-06 11:45:00 EDT,43.48507,-73.42307,120,77.2,75.8,77.2,56.9,60.7,,,,,6.0,10.2,1.8,203,24,6.6,11.4,1.9,206,24,6.0,10.2,1.8,203,24,761,30.05,,,,,,,,,,
WHIT,2015-09-06 11:50:00 EDT,43.48507,-73.42307,120,78.3,76.9,78.3,57.0,61.8,,,,,4.9,9.7,1.8,194,23,5.7,10.3,1.9,196,22,4.9,9.7,1.8,194,23,768,30.05,,,,,,,,,,
WHIT,2015-09-06 11:55:00 EDT,43.48507,-73.42307,120,77.7,76.3,77.7,55.7,60.6,,,,,7.6,10.7,1.3,185,11,8.3,11.2,1.5,188,8,7.6,10.7,1.3,185,11,773,30.04,,,,,,,,,,
WHIT,2015-09-06 12:00:00 EDT,43.48507,-73.42307,120,78.3,76.9,78.3,56.2,61.4,,,,,6.5,9.3,1.6,202,18,7.0,10.7,1.5,206,17,6.5,9.3,1.6,202,18,778,30.04,,,,,,,,,,
WHIT,2015-09-06 12:05:00 EDT,43.48507,-73.42307,120,78.5,77.2,78.5,56.2,61.6,,,,,6.8,10.7,1.8,205,15,7.2,12.5,2.0,207,15,6.8,10.7,1.8,205,15,781,30.04,,,,,,,,,,
WHIT,2015-09-06 12:10:00 EDT,43.48507,-73.42307,120,78.9,77.6,78.9,55.6,61.7,,,,,5.9,9.6,1.3,189,18,6.7,10.1,1.6,192,15,5.9,9.6,1.3,189,18,785,30.04,,,,,,,,,,
WHIT,2015-09-06 12:15:00 EDT,43.48507,-73.42307,120,79.1,77.7,79.1,55.2,61.7,,,,,6.9,9.9,1.3,193,14,7.5,11.4,1.4,196,12,6.9,9.9,1.3,193,14,789,30.04,,,,,,,,,,
WHIT,2015-09-06 12:20:00 EDT,43.48507,-73.42307,120,79.9,78.3,79.9,55.2,62.4,,,,,6.8,9.6,1.4,189,16,7.5,9.8,1.5,192,15,6.8,9.6,1.4,189,16,793,30.03,,,,,,,,,,
WHIT,2015-09-06 12:25:00 EDT,43.48507,-73.42307,120,80.1,78.4,81.4,54.7,62.3,,,,,6.5,12.6,1.8,192,17,7.3,13.6,2.0,196,17,6.5,12.6,1.8,192,17,795,30.03,,,,,,,,,,
WHIT,2015-09-06 12:30:00 EDT,43.48507,-73.42307,120,80.0,78.6,80.0,54.5,62.1,,,,,7.9,11.3,1.6,186,12,8.4,12.5,1.9,189,9,7.9,11.3,1.6,186,12,797,30.03,,,,,,,,,,
WHIT,2015-09-06 12:35:00 EDT,43.48507,-73.42307,120,80.8,79.4,82.1,54.3,62.8,,,,,6.6,10.2,1.6,177,13,7.4,11.4,1.8,181,13,6.6,10.2,1.6,177,13,800,30.03,,,,,,,,,,
WHIT,2015-09-06 12:40:00 EDT,43.48507,-73.42307,120,80.8,79.1,82.0,53.9,62.5,,,,,7.6,11.0,1.8,168,10,8.3,11.6,1.8,173,8,7.6,11.0,1.8,168,10,802,30.03,,,,,,,,,,
WHIT,2015-09-06 12:45:00 EDT,43.48507,-73.42307,120,81.3,80.0,82.5,53.4,62.8,,,,,5.2,9.1,1.5,167,21,5.9,9.6,1.6,173,21,5.2,9.1,1.5,167,21,803,30.02,,,,,,,,,,
WHIT,2015-09-06 12:50:00 EDT,43.48507,-73.42307,120,81.5,80.3,82.6,52.9,62.7,,,,,6.2,10.2,2.0,192,16,6.7,10.7,2.1,196,14,6.2,10.2,2.0,192,16,802,30.02,,,,,,,,,,
WHIT,2015-09-06 12:55:00 EDT,43.48507,-73.42307,120,81.2,80.1,82.4,53.2,62.6,,,,,7.4,9.7,1.1,184,10,8.0,10.5,1.2,188,9,7.4,9.7,1.1,184,10,802,30.02,,,,,,,,,,
WHIT,2015-09-06 13:00:00 EDT,43.48507,-73.42307,120,81.7,80.4,82.9,52.9,62.9,,,,,6.8,10.5,2.0,182,8,7.5,12.1,2.1,186,7,6.8,10.5,2.0,182,8,802,30.02,,,,,,,,,,
WHIT,2015-09-06 13:05:00 EDT,43.48507,-73.42307,120,81.9,80.5,83.2,52.8,63.1,,,,,6.7,8.7,1.1,198,19,7.1,9.6,1.2,201,19,6.7,8.7,1.1,198,19,803,30.02,,,,,,,,,,
WHIT,2015-09-06 13:10:00 EDT,43.48507,-73.42307,120,81.7,80.6,82.8,52.2,62.5,,,,,5.8,9.4,2.1,208,18,6.1,10.3,2.0,212,17,5.8,9.4,2.1,208,18,803,30.01,,,,,,,,,,
WHIT,2015-09-06 13:15:00 EDT,43.48507,-73.42307,120,82.6,81.3,83.7,51.7,63.1,,,,,6.1,8.8,1.1,198,14,6.7,9.4,1.2,202,12,6.1,8.8,1.1,198,14,803,30.01,,,,,,,,,,
WHIT,2015-09-06 13:20:00 EDT,43.48507,-73.42307,120,82.7,81.6,83.8,51.6,63.1,,,,,4.2,8.2,1.9,175,16,4.9,9.6,2.0,179,18,4.2,8.2,1.9,175,16,802,30.01,,,,,,,,,,
WHIT,2015-09-06 13:25:00 EDT,43.48507,-73.42307,120,82.9,81.7,84.0,51.2,63.1,,,,,6.2,8.7,1.2,197,22,6.6,9.4,1.4,199,21,6.2,8.7,1.2,197,22,800,30.01,,,,,,,,,,
WHIT,2015-09-06 13:30:00 EDT,43.48507,-73.42307,120,83.2,82.1,84.3,51.0,63.2,,,,,5.3,7.9,1.6,197,17,6.0,9.2,1.7,199,15,5.3,7.9,1.6,197,17,797,30.01,,,,,,,,,,
WHIT,2015-09-06 13:35:00 EDT,43.48507,-73.42307,120,83.9,82.5,85.0,50.2,63.4,,,,,5.1,8.9,1.8,205,17,5.5,9.4,1.7,208,17,5.1,8.9,1.8,205,17,794,30.00,,,,,,,,,,
WHIT,2015-09-06 13:40:00 EDT,43.48507,-73.42307,120,83.7,82.5,84.9,50.5,63.4,,,,,6.0,8.9,1.3,201,19,6.7,10.7,1.5,203,20,6.0,8.9,1.3,201,19,792,30.00,,,,,,,,,,
WHIT,2015-09-06 13:45:00 EDT,43.48507,-73.42307,120,84.1,82.9,85.3,50.1,63.5,,,,,6.0,8.4,1.3,201,21,6.3,10.3,1.6,205,20,6.0,8.4,1.3,201,21,788,30.00,,,,,,,,,,
WHIT,2015-09-06 13:50:00 EDT,43.48507,-73.42307,120,84.1,83.1,85.1,49.2,63.0,,,,,6.9,10.9,1.9,209,13,7.2,11.0,1.9,212,12,6.9,10.9,1.9,209,13,783,30.00,,,,,,,,,,
WHIT,2015-09-06 13:55:00 EDT,43.48507,-73.42307,120,84.2,83.2,85.2,48.7,62.9,,,,,7.5,11.5,1.9,210,12,7.8,11.2,1.9,214,11,7.5,11.5,1.9,210,12,778,29.99,,,,,,,,,,
WHIT,2015-09-06 14:00:00 EDT,43.48507,-73.42307,120,84.7,83.7,85.6,48.1,62.9,,,,,6.5,9.4,1.5,210,14,7.0,10.5,1.6,212,13,6.5,9.4,1.5,210,14,776,29.99,,,,,,,,,,
WHIT,2015-09-06 14:05:00 EDT,43.48507,-73.42307,120,84.8,83.8,85.7,48.2,63.0,,,,,6.3,8.5,1.1,193,22,6.7,9.2,1.3,197,21,6.3,8.5,1.1,193,22,768,29.99,,,,,,,,,,
WHIT,2015-09-06 14:10:00 EDT,43.48507,-73.42307,120,84.9,83.9,85.3,45.2,61.3,,,,,6.8,9.2,1.1,217,11,7.0,9.6,1.2,220,9,6.8,9.2,1.1,217,11,761,29.99,,,,,,,,,,
WHIT,2015-09-06 14:15:00 EDT,43.48507,-73.42307,120,85.2,84.0,86.0,46.7,62.6,,,,,6.6,10.4,1.7,187,20,7.2,11.4,1.8,190,20,6.6,10.4,1.7,187,20,756,29.99,,,,,,,,,,
WHIT,2015-09-06 14:20:00 EDT,43.48507,-73.42307,120,85.6,84.4,85.9,44.1,61.3,,,,,5.6,9.4,1.9,224,15,5.9,10.7,2.1,228,16,5.6,9.4,1.9,224,15,749,29.99,,,,,,,,,,
WHIT,2015-09-06 14:25:00 EDT,43.48507,-73.42307,120,85.8,84.7,86.0,43.4,61.0,,,,,6.4,10.3,1.6,202,14,6.7,11.6,1.9,206,14,6.4,10.3,1.6,202,14,741,29.99,,,,,,,,,,
WHIT,2015-09-06 14:30:00 EDT,43.48507,-73.42307,120,86.1,84.8,86.5,44.0,61.6,,,,,6.9,11.3,1.6,188,15,7.6,12.8,1.9,191,15,6.9,11.3,1.6,188,15,736,29.98,,,,,,,,,,
WHIT,2015-09-06 14:35:00 EDT,43.48507,-73.42307,120,86.1,85.1,86.3,43.5,61.3,,,,,6.2,10.4,1.8,199,22,6.8,13.2,1.8,202,22,6.2,10.4,1.8,199,22,732,29.98,,,,,,,,,,
WHIT,2015-09-06 14:40:00 EDT,43.48507,-73.42307,120,86.2,85.0,86.4,43.1,61.2,,,,,6.3,10.4,2.4,209,15,6.7,10.7,2.3,212,15,6.3,10.4,2.4,209,15,717,29.98,,,,,,,,,,
WHIT,2015-09-06 14:45:00 EDT,43.48507,-73.42307,120,86.3,85.3,86.5,43.4,61.4,,,,,5.7,9.8,1.6,210,14,6.1,10.7,1.7,213,14,5.7,9.8,1.6,210,14,710,29.98,,,,,,,,,,
WHIT,2015-09-06 14:50:00 EDT,43.48507,-73.42307,120,86.0,85.3,86.2,43.3,61.1,,,,,4.7,9.4,1.4,209,26,5.1,9.4,1.4,213,27,4.7,9.4,1.4,209,26,702,29.98,,,,,,,,,,
WHIT,2015-09-06 14:55:00 EDT,43.48507,-73.42307,120,86.4,85.4,86.7,43.2,61.4,,,,,5.9,10.1,1.5,203,25,6.3,11.0,1.7,206,24,5.9,10.1,1.5,203,25,695,29.97,,,,,,,,,,
WHIT,2015-09-06 15:00:00 EDT,43.48507,-73.42307,120,86.5,85.6,86.6,42.3,60.9,,,,,6.4,9.7,1.7,195,21,6.8,10.5,1.9,198,20,6.4,9.7,1.7,195,21,687,29.97,,,,,,,,,,
WHIT,2015-09-06 15:05:00 EDT,43.48507,-73.42307,120,86.7,85.7,86.1,39.2,58.9,,,,,6.2,10.9,1.7,207,15,6.5,10.7,1.7,210,13,6.2,10.9,1.7,207,15,676,29.97,,,,,,,,,,
WHIT,2015-09-06 15:10:00 EDT,43.48507,-73.42307,120,86.4,85.7,85.7,38.6,58.3,,,,,6.4,9.9,1.6,206,16,6.8,10.7,1.6,210,17,6.4,9.9,1.6,206,16,667,29.97,,,,,,,,,,
WHIT,2015-09-06 15:15:00 EDT,43.48507,-73.42307,120,87.0,86.1,86.5,39.3,59.3,,,,,5.6,9.2,1.4,189,16,6.2,9.8,1.5,192,14,5.6,9.2,1.4,189,16,655,29.96,,,,,,,,,,
WHIT,2015-09-06 15:20:00 EDT,43.48507,-73.42307,120,86.6,85.7,86.1,40.0,59.4,,,,,7.8,12.2,1.8,221,11,7.9,11.9,1.8,225,11,7.8,12.2,1.8,221,11,646,29.96,,,,,,,,,,
WHIT,2015-09-06 15:25:00 EDT,43.48507,-73.42307,120,86.6,85.7,86.5,41.3,60.3,,,,,6.4,11.3,1.9,228,16,6.8,11.0,1.7,232,15,6.4,11.3,1.9,228,16,634,29.96,,,,,,,,,,
WHIT,2015-09-06 15:30:00 EDT,43.48507,-73.42307,120,86.9,85.9,86.8,41.4,60.6,,,,,6.7,11.4,1.8,213,19,7.1,11.6,1.8,216,19,6.7,11.4,1.8,213,19,625,29.96,,,,,,,,,,
WHIT,2015-09-06 15:35:00 EDT,43.48507,-73.42307,120,86.9,86.0,86.9,41.3,60.6,,,,,6.2,9.6,1.5,216,19,6.6,11.6,1.5,221,19,6.2,9.6,1.5,216,19,614,29.96,,,,,,,,,,
WHIT,2015-09-06 15:40:00 EDT,43.48507,-73.42307,120,86.8,86.0,86.7,41.4,60.5,,,,,6.9,10.9,2.0,220,16,7.2,11.0,2.0,223,15,6.9,10.9,2.0,220,16,598,29.96,,,,,,,,,,
WHIT,2015-09-06 15:45:00 EDT,43.48507,-73.42307,120,86.7,85.9,86.6,41.4,60.5,,,,,5.9,9.1,1.6,209,22,6.3,9.2,1.5,212,20,5.9,9.1,1.6,209,22,590,29.95,,,,,,,,,,
WHIT,2015-09-06 15:50:00 EDT,43.48507,-73.42307,120,86.9,86.1,87.0,41.8,60.9,,,,,6.7,11.3,2.1,218,15,7.1,12.5,2.2,220,11,6.7,11.3,2.1,218,15,576,29.95,,,,,,,,,,
WHIT,2015-09-06 15:55:00 EDT,43.48507,-73.42307,120,87.1,86.3,87.2,41.9,61.1,,,,,5.1,8.8,1.7,220,14,5.6,8.9,1.5,224,14,5.1,8.8,1.7,220,14,560,29.96,,,,,,,,,,
WHIT,2015-09-06 16:00:00 EDT,43.48507,-73.42307,120,86.9,86.1,86.8,41.1,60.4,,,,,5.8,9.6,1.8,217,17,6.2,9.8,1.8,221,14,5.8,9.6,1.8,217,17,548,29.95,,,,,,,,,,
WHIT,2015-09-06 16:05:00 EDT,43.48507,-73.42307,120,87.2,86.4,87.3,41.8,61.2,,,,,6.2,11.2,2.1,192,19,7.0,12.3,2.1,196,18,6.2,11.2,2.1,192,19,533,29.95,,,,,,,,,,
WHIT,2015-09-06 16:10:00 EDT,43.48507,-73.42307,120,86.7,86.0,86.8,42.5,61.2,,,,,6.3,10.4,1.8,216,11,6.7,11.0,1.8,221,10,6.3,10.4,1.8,216,11,520,29.95,,,,,,,,,,
WHIT,2015-09-06 16:15:00 EDT,43.48507,-73.42307,120,86.7,86.1,87.0,42.9,61.5,,,,,5.9,10.3,1.5,221,12,6.1,10.7,1.6,225,14,5.9,10.3,1.5,221,12,503,29.95,,,,,,,,,,
WHIT,2015-09-06 16:20:00 EDT,43.48507,-73.42307,120,86.9,86.2,87.4,43.5,62.1,,,,,5.9,10.7,1.9,218,21,6.3,11.2,1.8,224,22,5.9,10.7,1.9,218,21,492,29.95,,,,,,,,,,
WHIT,2015-09-06 16:25:00 EDT,43.48507,-73.42307,120,87.0,86.5,87.5,43.4,62.1,,,,,5.2,8.2,1.5,211,15,5.4,8.9,1.5,215,15,5.2,8.2,1.5,211,15,480,29.95,,,,,,,,,,
WHIT,2015-09-06 16:30:00 EDT,43.48507,-73.42307,120,86.8,86.3,87.2,43.2,61.7,,,,,6.3,10.3,1.5,210,21,6.7,11.2,1.6,214,22,6.3,10.3,1.5,210,21,464,29.95,,,,,,,,,,
WHIT,2015-09-06 16:35:00 EDT,43.48507,-73.42307,120,86.7,86.2,86.9,42.5,61.2,,,,,7.3,11.9,2.1,218,17,7.7,12.3,2.0,224,16,7.3,11.9,2.1,218,17,449,29.94,,,,,,,,,,
WHIT,2015-09-06 16:40:00 EDT,43.48507,-73.42307,120,86.8,86.3,86.9,42.2,61.1,,,,,7.2,11.6,1.9,209,18,7.5,12.1,2.0,211,18,7.2,11.6,1.9,209,18,434,29.94,,,,,,,,,,
WHIT,2015-09-06 16:45:00 EDT,43.48507,-73.42307,120,86.6,86.1,87.0,43.2,61.6,,,,,6.7,10.6,1.8,209,16,7.2,11.4,1.8,212,15,6.7,10.6,1.8,209,16,421,29.94,,,,,,,,,,
WHIT,2015-09-06 16:50:00 EDT,43.48507,-73.42307,120,86.5,86.0,87.0,44.2,62.1,,,,,7.5,11.1,1.5,215,19,7.9,11.2,1.5,216,19,7.5,11.1,1.5,215,19,403,29.94,,,,,,,,,,
WHIT,2015-09-06 16:55:00 EDT,43.48507,-73.42307,120,86.3,85.9,86.7,44.2,61.9,,,,,7.6,11.1,1.4,217,11,7.9,11.9,1.3,220,11,7.6,11.1,1.4,217,11,387,29.94,,,,,,,,,,
WHIT,2015-09-06 17:00:00 EDT,43.48507,-73.42307,120,86.3,85.9,86.9,44.6,62.2,,,,,7.1,12.2,1.8,215,16,7.6,13.9,1.8,217,14,7.1,12.2,1.8,215,16,373,29.94,,,,,,,,,,
WHIT,2015-09-06 17:05:00 EDT,43.48507,-73.42307,120,86.0,85.7,86.4,44.3,61.8,,,,,9.4,13.3,1.9,215,11,9.9,14.3,1.9,218,12,9.4,13.3,1.9,215,11,357,29.94,,,,,,,,,,
WHIT,2015-09-06 17:10:00 EDT,43.48507,-73.42307,120,85.9,85.6,86.3,44.3,61.7,,,,,10.4,14.1,2.0,214,11,10.7,14.5,2.0,217,9,10.4,14.1,2.0,214,11,341,29.94,,,,,,,,,,
WHIT,2015-09-06 17:15:00 EDT,43.48507,-73.42307,120,85.9,85.7,86.3,44.5,61.8,,,,,7.4,11.8,1.7,211,17,7.9,12.5,1.8,214,14,7.4,11.8,1.7,211,17,325,29.94,,,,,,,,,,
WHIT,2015-09-06 17:20:00 EDT,43.48507,-73.42307,120,85.8,85.6,86.2,44.5,61.7,,,,,8.2,14.7,2.4,195,17,8.7,17.0,2.7,198,15,8.2,14.7,2.4,195,17,309,29.94,,,,,,,,,,
WHIT,2015-09-06 17:25:00 EDT,43.48507,-73.42307,120,85.8,85.6,86.2,44.8,61.9,,,,,7.0,11.9,2.1,208,16,7.4,12.3,1.9,209,16,7.0,11.9,2.1,208,16,296,29.94,,,,,,,,,,
WHIT,2015-09-06 17:30:00 EDT,43.48507,-73.42307,120,85.6,85.4,86.1,45.1,61.9,,,,,6.6,11.0,2.0,202,16,7.0,12.5,2.0,206,15,6.6,11.0,2.0,202,16,280,29.94,,,,,,,,,,
WHIT,2015-09-06 17:35:00 EDT,43.48507,-73.42307,120,85.5,85.3,86.0,45.4,62.0,,,,,6.6,10.2,1.6,208,16,7.1,11.4,1.6,211,14,6.6,10.2,1.6,208,16,266,29.93,,,,,,,,,,
WHIT,2015-09-06 17:40:00 EDT,43.48507,-73.42307,120,85.3,85.2,85.8,45.2,61.8,,,,,7.2,11.6,1.5,201,14,7.9,12.3,1.8,203,12,7.2,11.6,1.5,201,14,249,29.93,,,,,,,,,,
WHIT,2015-09-06 17:45:00 EDT,43.48507,-73.42307,120,85.2,85.2,85.6,45.3,61.7,,,,,6.6,9.4,1.5,198,12,7.1,11.2,1.7,202,12,6.6,9.4,1.5,198,12,231,29.93,,,,,,,,,,
WHIT,2015-09-06 17:50:00 EDT,43.48507,-73.42307,120,85.1,85.1,85.5,45.7,61.8,,,,,5.7,10.2,2.1,192,13,6.2,11.0,2.2,195,12,5.7,10.2,2.1,192,13,215,29.94,,,,,,,,,,
WHIT,2015-09-06 17:55:00 EDT,43.48507,-73.42307,120,84.9,85.0,85.5,46.6,62.1,,,,,4.7,9.9,1.6,185,15,5.0,10.1,1.8,189,13,4.7,9.9,1.6,185,15,201,29.94,,,,,,,,,,
WHIT,2015-09-06 18:00:00 EDT,43.48507,-73.42307,120,84.8,85.0,85.4,46.4,62.0,,,,,5.1,10.4,1.8,202,17,5.7,11.0,1.9,205,18,5.1,10.4,1.8,202,17,186,29.94,,,,,,,,,,
WHIT,2015-09-06 18:05:00 EDT,43.48507,-73.42307,120,84.6,84.7,85.1,46.4,61.8,,,,,5.3,8.8,1.3,191,12,5.9,9.8,1.5,194,11,5.3,8.8,1.3,191,12,171,29.93,,,,,,,,,,
WHIT,2015-09-06 18:10:00 EDT,43.48507,-73.42307,120,84.1,84.6,84.7,47.1,61.8,,,,,5.7,10.2,1.9,188,14,6.3,11.6,2.2,192,13,5.7,10.2,1.9,188,14,156,29.93,,,,,,,,,,
WHIT,2015-09-06 18:15:00 EDT,43.48507,-73.42307,120,84.1,84.5,84.6,46.5,61.4,,,,,5.1,8.8,1.6,197,12,5.6,10.7,1.8,199,11,5.1,8.8,1.6,197,12,142,29.93,,,,,,,,,,
WHIT,2015-09-06 18:20:00 EDT,43.48507,-73.42307,120,83.9,84.3,84.4,47.2,61.6,,,,,4.4,8.3,2.2,179,20,4.9,9.4,2.3,183,16,4.4,8.3,2.2,179,20,128,29.93,,,,,,,,,,
WHIT,2015-09-06 18:25:00 EDT,43.48507,-73.42307,120,83.6,84.1,84.1,47.2,61.3,,,,,3.9,7.0,1.1,188,13,4.3,7.8,1.2,192,13,3.9,7.0,1.1,188,13,107,29.93,,,,,,,,,,
WHIT,2015-09-06 18:30:00 EDT,43.48507,-73.42307,120,83.3,83.9,83.8,47.5,61.3,,,,,4.1,7.4,1.1,197,13,4.4,8.1,1.2,201,13,4.1,7.4,1.1,197,13,97,29.93,,,,,,,,,,
WHIT,2015-09-06 18:35:00 EDT,43.48507,-73.42307,120,83.1,83.7,83.8,48.4,61.7,,,,,3.1,5.7,1.0,203,13,3.3,6.3,1.1,206,12,3.1,5.7,1.0,203,13,78,29.93,,,,,,,,,,
WHIT,2015-09-06 18:40:00 EDT,43.48507,-73.42307,120,82.3,83.3,83.1,49.9,61.7,,,,,2.9,4.4,0.7,200,10,3.1,4.7,0.7,205,11,2.9,4.4,0.7,200,10,48,29.93,,,,,,,,,,
