station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-22 00:30:00 EDT,43.48507,-73.42307,120,49.7,51.1,49.7,97.3,49.0,0.000,0.000,0.00,0.000,0.5,1.0,0.4,87,0,1.3,1.8,0.3,125,5,0.5,1.0,0.4,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:35:00 EDT,43.48507,-73.42307,120,49.8,50.7,49.8,97.4,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,68,21,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:40:00 EDT,43.48507,-73.42307,120,49.8,50.7,49.8,97.6,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,63,15,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:45:00 EDT,43.48507,-73.42307,120,49.6,50.7,49.6,97.7,49.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,87,0,0.7,2.2,0.4,96,30,0.1,0.7,0.2,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:50:00 EDT,43.48507,-73.42307,120,49.7,50.8,49.7,97.7,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,329,28,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 00:55:00 EDT,43.48507,-73.42307,120,49.2,50.7,49.2,97.7,48.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,55,31,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:00:00 EDT,43.48507,-73.42307,120,49.5,50.8,49.5,97.9,49.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.2,90,14,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:05:00 EDT,43.48507,-73.42307,120,49.5,50.5,49.5,97.9,48.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,87,0,0.8,1.3,0.3,104,11,0.1,0.7,0.2,87,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:10:00 EDT,43.48507,-73.42307,120,49.8,50.9,49.8,97.9,49.2,0.000,0.000,0.00,0.000,0.4,1.5,0.6,75,37,1.0,2.2,0.6,293,33,0.4,1.5,0.6,75,37,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:15:00 EDT,43.48507,-73.42307,120,50.4,50.6,50.4,98.2,49.9,0.000,0.000,0.00,0.000,1.1,1.6,0.3,303,20,1.4,2.0,0.3,315,19,1.1,1.6,0.3,303,20,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:20:00 EDT,43.48507,-73.42307,120,50.4,50.6,50.4,98.1,49.9,0.000,0.000,0.00,0.000,0.7,1.2,0.2,329,3,1.2,2.2,0.3,336,10,0.7,1.2,0.2,329,3,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:25:00 EDT,43.48507,-73.42307,120,49.7,50.6,49.7,97.9,49.2,0.000,0.000,0.00,0.000,0.1,0.5,0.1,329,2,0.7,1.1,0.2,15,38,0.1,0.5,0.1,329,2,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:30:00 EDT,43.48507,-73.42307,120,49.8,50.3,49.8,97.9,49.3,0.000,0.000,0.00,0.000,0.0,0.1,0.0,23,8,0.8,1.1,0.2,32,45,0.0,0.1,0.0,23,8,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:35:00 EDT,43.48507,-73.42307,120,49.8,50.7,49.8,98.0,49.3,0.000,0.000,0.00,0.000,0.1,0.8,0.2,65,0,0.7,1.3,0.3,30,46,0.1,0.8,0.2,65,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:40:00 EDT,43.48507,-73.42307,120,49.7,50.6,49.7,97.9,49.2,0.000,0.000,0.00,0.000,1.5,2.3,0.4,100,20,1.9,2.9,0.4,107,17,1.5,2.3,0.4,100,20,0,30.16,,,,,,,,,,
WHIT,2015-09-22 01:45:00 EDT,43.48507,-73.42307,120,49.8,50.2,49.8,97.9,49.2,0.000,0.000,0.00,0.000,1.5,2.5,0.6,151,10,1.8,2.9,0.6,151,12,1.5,2.5,0.6,151,10,0,30.17,,,,,,,,,,
WHIT,2015-09-22 01:50:00 EDT,43.48507,-73.42307,120,49.7,50.1,49.7,97.8,49.1,0.000,0.000,0.00,0.000,0.2,0.7,0.3,164,0,0.9,1.3,0.2,114,24,0.2,0.7,0.3,164,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 01:55:00 EDT,43.48507,-73.42307,120,49.7,50.1,49.7,97.8,49.1,0.000,0.000,0.00,0.000,0.1,0.6,0.2,164,0,1.0,1.1,0.1,30,24,0.1,0.6,0.2,164,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 02:00:00 EDT,43.48507,-73.42307,120,49.8,50.4,49.8,97.9,49.2,0.000,0.000,0.00,0.000,0.0,0.4,0.0,164,0,0.5,0.9,0.2,44,29,0.0,0.4,0.0,164,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 02:05:00 EDT,43.48507,-73.42307,120,49.7,50.5,49.7,98.0,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.3,0.3,63,34,0.0,0.0,0.0,0,0,0,30.16,,,,,,,,,,
WHIT,2015-09-22 02:10:00 EDT,43.48507,-73.42307,120,50.1,50.7,50.1,98.0,49.6,0.000,0.000,0.00,0.000,0.0,0.1,0.0,219,6,0.7,1.6,0.3,306,23,0.0,0.1,0.0,219,6,0,30.16,,,,,,,,,,
WHIT,2015-09-22 02:15:00 EDT,43.48507,-73.42307,120,50.2,50.4,50.2,98.2,49.7,0.000,0.000,0.00,0.000,1.1,1.9,0.3,287,7,1.4,2.2,0.3,297,9,1.1,1.9,0.3,287,7,0,30.16,,,,,,,,,,
WHIT,2015-09-22 02:20:00 EDT,43.48507,-73.42307,120,50.3,50.5,50.3,98.1,49.8,0.000,0.000,0.00,0.000,0.8,1.5,0.5,303,6,1.0,1.8,0.4,314,8,0.8,1.5,0.5,303,6,0,30.16,,,,,,,,,,
WHIT,2015-09-22 02:25:00 EDT,43.48507,-73.42307,120,50.2,50.5,50.2,97.9,49.6,0.000,0.000,0.00,0.000,0.1,0.1,0.0,305,0,0.5,1.1,0.2,358,38,0.1,0.1,0.0,305,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 02:30:00 EDT,43.48507,-73.42307,120,50.1,50.5,50.1,97.7,49.5,0.000,0.000,0.00,0.000,0.3,1.2,0.4,35,32,0.9,1.6,0.4,41,14,0.3,1.2,0.4,35,32,0,30.17,,,,,,,,,,
WHIT,2015-09-22 02:35:00 EDT,43.48507,-73.42307,120,50.0,50.4,50.0,97.6,49.3,0.000,0.000,0.00,0.000,0.5,1.2,0.5,45,0,1.1,1.6,0.2,64,19,0.5,1.2,0.5,45,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 02:40:00 EDT,43.48507,-73.42307,120,50.0,50.2,50.0,97.6,49.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,154,38,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 02:45:00 EDT,43.48507,-73.42307,120,49.9,50.1,49.9,97.6,49.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,133,0,0.6,1.8,0.3,129,46,0.0,0.4,0.1,133,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 02:50:00 EDT,43.48507,-73.42307,120,49.8,50.2,49.8,97.5,49.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,57,18,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 02:55:00 EDT,43.48507,-73.42307,120,49.8,50.4,49.8,97.6,49.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,60,33,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:00:00 EDT,43.48507,-73.42307,120,49.6,50.4,49.6,97.6,48.9,0.000,0.000,0.00,0.000,0.2,0.8,0.3,133,0,0.8,1.6,0.4,123,24,0.2,0.8,0.3,133,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:05:00 EDT,43.48507,-73.42307,120,49.4,50.5,49.4,97.7,48.8,0.000,0.000,0.00,0.000,0.0,0.3,0.0,133,0,1.0,1.3,0.2,52,22,0.0,0.3,0.0,133,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:10:00 EDT,43.48507,-73.42307,120,49.2,50.1,49.2,97.5,48.5,0.000,0.000,0.00,0.000,0.3,1.3,0.4,127,19,1.4,2.0,0.2,75,31,0.3,1.3,0.4,127,19,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:15:00 EDT,43.48507,-73.42307,120,49.6,50.2,49.6,97.8,49.0,0.000,0.000,0.00,0.000,1.5,1.9,0.2,9,14,1.9,2.2,0.2,14,16,1.5,1.9,0.2,9,14,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:20:00 EDT,43.48507,-73.42307,120,49.9,50.2,49.9,98.1,49.4,0.000,0.000,0.00,0.000,1.4,2.3,0.4,296,17,1.5,2.7,0.4,303,26,1.4,2.3,0.4,296,17,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:25:00 EDT,43.48507,-73.42307,120,49.8,50.0,49.8,97.7,49.2,0.000,0.000,0.00,0.000,0.4,1.4,0.5,272,35,1.0,2.0,0.5,280,45,0.4,1.4,0.5,272,35,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:30:00 EDT,43.48507,-73.42307,120,49.1,49.9,49.1,97.0,48.3,0.000,0.000,0.00,0.000,0.6,2.2,0.7,150,14,1.2,3.1,0.6,142,27,0.6,2.2,0.7,150,14,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:35:00 EDT,43.48507,-73.42307,120,48.7,50.0,48.7,97.1,47.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,142,47,0.0,0.0,0.0,0,0,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:40:00 EDT,43.48507,-73.42307,120,48.5,50.1,48.5,97.1,47.7,0.000,0.000,0.00,0.000,0.7,1.9,0.6,148,4,1.4,2.5,0.7,185,19,0.7,1.9,0.6,148,4,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:45:00 EDT,43.48507,-73.42307,120,48.6,49.9,48.6,97.2,47.9,0.000,0.000,0.00,0.000,1.3,2.0,0.6,180,29,1.6,2.7,0.6,183,32,1.3,2.0,0.6,180,29,0,30.17,,,,,,,,,,
WHIT,2015-09-22 03:50:00 EDT,43.48507,-73.42307,120,48.2,49.9,48.2,97.5,47.5,0.000,0.000,0.00,0.000,1.0,1.8,0.4,209,13,1.3,1.8,0.3,208,24,1.0,1.8,0.4,209,13,0,30.18,,,,,,,,,,
WHIT,2015-09-22 03:55:00 EDT,43.48507,-73.42307,120,48.3,49.7,48.3,97.9,47.7,0.000,0.000,0.00,0.000,1.5,2.8,0.9,170,7,2.0,3.4,0.8,171,10,1.5,2.8,0.9,170,7,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:00:00 EDT,43.48507,-73.42307,120,47.9,49.8,47.9,97.7,47.3,0.000,0.000,0.00,0.000,1.6,2.5,0.4,166,10,1.9,2.9,0.4,166,14,1.6,2.5,0.4,166,10,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:05:00 EDT,43.48507,-73.42307,120,47.7,49.5,47.7,97.5,47.0,0.000,0.000,0.00,0.000,1.2,1.6,0.2,131,19,1.5,2.0,0.2,125,20,1.2,1.6,0.2,131,19,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:10:00 EDT,43.48507,-73.42307,120,47.7,49.1,47.7,97.6,47.1,0.000,0.000,0.00,0.000,0.8,1.3,0.3,79,13,1.4,1.8,0.2,66,12,0.8,1.3,0.3,79,13,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:15:00 EDT,43.48507,-73.42307,120,47.6,49.1,47.6,97.8,46.9,0.000,0.000,0.00,0.000,0.4,1.0,0.3,68,0,1.0,1.3,0.2,51,7,0.4,1.0,0.3,68,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:20:00 EDT,43.48507,-73.42307,120,47.4,49.1,47.4,97.8,46.8,0.000,0.000,0.00,0.000,0.1,0.4,0.2,68,0,0.9,1.1,0.1,41,9,0.1,0.4,0.2,68,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:25:00 EDT,43.48507,-73.42307,120,47.6,49.0,47.6,98.1,47.0,0.000,0.000,0.00,0.000,0.0,0.1,0.0,68,0,0.6,1.1,0.2,109,24,0.0,0.1,0.0,68,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:30:00 EDT,43.48507,-73.42307,120,47.4,48.9,47.4,98.3,46.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,339,64,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:35:00 EDT,43.48507,-73.42307,120,47.7,49.2,47.7,98.4,47.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,333,39,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:40:00 EDT,43.48507,-73.42307,120,48.0,49.3,48.0,98.4,47.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.2,301,15,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:45:00 EDT,43.48507,-73.42307,120,48.4,49.3,48.4,98.5,48.0,0.000,0.000,0.00,0.000,0.3,1.2,0.3,299,0,0.8,1.6,0.3,320,16,0.3,1.2,0.3,299,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:50:00 EDT,43.48507,-73.42307,120,48.1,49.1,48.1,98.6,47.7,0.000,0.000,0.00,0.000,0.1,0.1,0.0,299,0,0.6,1.6,0.3,35,53,0.1,0.1,0.0,299,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 04:55:00 EDT,43.48507,-73.42307,120,47.5,48.8,47.5,98.3,47.1,0.000,0.000,0.00,0.000,1.1,1.8,0.6,82,38,1.6,2.2,0.5,88,5,1.1,1.8,0.6,82,38,0,30.18,,,,,,,,,,
WHIT,2015-09-22 05:00:00 EDT,43.48507,-73.42307,120,47.6,48.6,47.6,98.4,47.2,0.000,0.000,0.00,0.000,1.0,1.5,0.3,79,7,1.5,2.0,0.3,71,12,1.0,1.5,0.3,79,7,0,30.18,,,,,,,,,,
WHIT,2015-09-22 05:05:00 EDT,43.48507,-73.42307,120,47.9,48.8,47.9,98.5,47.5,0.000,0.000,0.00,0.000,0.3,1.2,0.4,323,14,0.9,1.6,0.4,352,28,0.3,1.2,0.4,323,14,0,30.18,,,,,,,,,,
WHIT,2015-09-22 05:10:00 EDT,43.48507,-73.42307,120,48.0,49.1,48.0,98.5,47.6,0.000,0.000,0.00,0.000,0.4,1.2,0.3,284,27,0.9,1.8,0.3,288,21,0.4,1.2,0.3,284,27,0,30.18,,,,,,,,,,
WHIT,2015-09-22 05:15:00 EDT,43.48507,-73.42307,120,48.7,48.9,48.7,98.7,48.3,0.000,0.000,0.00,0.000,0.2,0.6,0.2,251,0,1.0,1.3,0.2,311,23,0.2,0.6,0.2,251,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 05:20:00 EDT,43.48507,-73.42307,120,48.7,48.9,48.7,98.7,48.3,0.000,0.000,0.00,0.000,0.1,0.1,0.0,252,0,0.9,1.8,0.4,328,35,0.1,0.1,0.0,252,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 05:25:00 EDT,43.48507,-73.42307,120,48.7,48.8,48.7,98.6,48.3,0.000,0.000,0.00,0.000,0.1,0.4,0.0,251,0,0.5,1.6,0.3,271,44,0.1,0.4,0.0,251,0,0,30.18,,,,,,,,,,
WHIT,2015-09-22 05:30:00 EDT,43.48507,-73.42307,120,48.9,48.9,48.9,98.6,48.5,0.000,0.000,0.00,0.000,0.2,0.8,0.2,251,0,0.7,1.3,0.3,291,30,0.2,0.8,0.2,251,0,0,30.19,,,,,,,,,,
WHIT,2015-09-22 05:35:00 EDT,43.48507,-73.42307,120,48.8,49.0,48.8,98.6,48.4,0.000,0.000,0.00,0.000,0.1,0.1,0.0,252,0,1.0,1.6,0.3,1,18,0.1,0.1,0.0,252,0,0,30.19,,,,,,,,,,
WHIT,2015-09-22 05:40:00 EDT,43.48507,-73.42307,120,48.7,49.1,48.7,98.6,48.3,0.000,0.000,0.00,0.000,0.4,1.7,0.4,209,70,1.0,2.0,0.4,90,12,0.4,1.7,0.4,209,70,0,30.19,,,,,,,,,,
WHIT,2015-09-22 05:45:00 EDT,43.48507,-73.42307,120,48.9,49.1,48.9,98.6,48.5,0.000,0.000,0.00,0.000,0.6,2.0,0.6,99,9,1.3,2.7,0.5,85,22,0.6,2.0,0.6,99,9,0,30.19,,,,,,,,,,
WHIT,2015-09-22 05:50:00 EDT,43.48507,-73.42307,120,49.1,49.2,49.1,98.6,48.7,0.000,0.000,0.00,0.000,0.2,1.0,0.3,66,0,0.8,2.2,0.4,65,33,0.2,1.0,0.3,66,0,0,30.19,,,,,,,,,,
WHIT,2015-09-22 05:55:00 EDT,43.48507,-73.42307,120,49.3,49.3,49.3,98.6,48.9,0.000,0.000,0.00,0.000,0.4,1.4,0.4,323,10,1.0,2.0,0.4,332,20,0.4,1.4,0.4,323,10,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:00:00 EDT,43.48507,-73.42307,120,49.4,49.3,49.4,98.7,49.1,0.000,0.000,0.00,0.000,1.0,1.8,0.5,318,21,1.3,2.2,0.4,331,27,1.0,1.8,0.5,318,21,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:05:00 EDT,43.48507,-73.42307,120,49.5,49.4,49.5,98.6,49.1,0.000,0.000,0.00,0.000,0.9,1.8,0.6,334,19,1.5,2.9,0.6,335,35,0.9,1.8,0.6,334,19,0,30.19,,,,,,,,,,
WHIT,2015-09-22 06:10:00 EDT,43.48507,-73.42307,120,49.6,49.6,49.6,98.6,49.2,0.000,0.000,0.00,0.000,0.1,0.8,0.1,248,4,0.7,2.5,0.4,223,67,0.1,0.8,0.1,248,4,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:15:00 EDT,43.48507,-73.42307,120,49.6,49.6,49.6,98.5,49.2,0.000,0.000,0.00,0.000,0.1,0.1,0.0,246,0,0.5,1.8,0.3,15,45,0.1,0.1,0.0,246,0,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:20:00 EDT,43.48507,-73.42307,120,49.2,49.3,49.2,98.4,48.8,0.000,0.000,0.00,0.000,1.5,2.4,0.5,113,35,2.0,2.9,0.5,105,28,1.5,2.4,0.5,113,35,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:25:00 EDT,43.48507,-73.42307,120,49.1,49.1,49.1,98.2,48.6,0.000,0.000,0.00,0.000,1.5,2.4,0.5,135,5,1.6,2.7,0.6,134,6,1.5,2.4,0.5,135,5,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:30:00 EDT,43.48507,-73.42307,120,49.2,49.3,49.2,98.2,48.7,0.000,0.000,0.00,0.000,0.5,1.1,0.4,140,2,1.1,1.6,0.2,157,11,0.5,1.1,0.4,140,2,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:35:00 EDT,43.48507,-73.42307,120,49.4,49.4,49.4,98.2,48.9,0.000,0.000,0.00,0.000,0.2,0.8,0.3,159,0,0.9,1.3,0.2,192,15,0.2,0.8,0.3,159,0,0,30.20,,,,,,,,,,
WHIT,2015-09-22 06:40:00 EDT,43.48507,-73.42307,120,49.4,49.5,49.4,98.2,48.9,0.000,0.000,0.00,0.000,0.3,0.7,0.3,158,0,1.0,1.3,0.1,143,13,0.3,0.7,0.3,158,0,1,30.21,,,,,,,,,,
WHIT,2015-09-22 06:45:00 EDT,43.48507,-73.42307,120,49.5,49.6,49.5,98.1,48.9,0.000,0.000,0.00,0.000,0.7,1.5,0.5,224,23,1.3,2.0,0.3,229,29,0.7,1.5,0.5,224,23,1,30.21,,,,,,,,,,
WHIT,2015-09-22 06:50:00 EDT,43.48507,-73.42307,120,49.8,49.9,49.8,98.2,49.4,0.000,0.000,0.00,0.000,0.8,1.5,0.5,309,13,1.1,1.8,0.4,313,14,0.8,1.5,0.5,309,13,1,30.21,,,,,,,,,,
WHIT,2015-09-22 06:55:00 EDT,43.48507,-73.42307,120,50.0,50.0,50.0,98.2,49.5,0.000,0.000,0.00,0.000,0.6,1.8,0.6,319,11,1.0,2.0,0.5,321,19,0.6,1.8,0.6,319,11,3,30.22,,,,,,,,,,
WHIT,2015-09-22 07:00:00 EDT,43.48507,-73.42307,120,49.8,49.8,49.8,98.1,49.3,0.000,0.000,0.00,0.000,1.6,2.6,0.4,2,15,2.0,3.4,0.5,11,16,1.6,2.6,0.4,2,15,6,30.21,,,,,,,,,,
WHIT,2015-09-22 07:05:00 EDT,43.48507,-73.42307,120,49.7,49.8,49.7,98.0,49.1,0.000,0.000,0.00,0.000,1.4,2.3,0.5,29,15,1.7,2.7,0.4,39,16,1.4,2.3,0.5,29,15,12,30.21,,,,,,,,,,
WHIT,2015-09-22 07:10:00 EDT,43.48507,-73.42307,120,49.8,49.9,49.8,98.0,49.3,0.000,0.000,0.00,0.000,0.2,1.6,0.4,66,8,1.0,2.0,0.4,68,25,0.2,1.6,0.4,66,8,17,30.21,,,,,,,,,,
WHIT,2015-09-22 07:15:00 EDT,43.48507,-73.42307,120,50.1,50.0,50.1,98.1,49.6,0.000,0.000,0.00,0.000,0.6,1.7,0.6,27,8,1.2,2.2,0.4,36,15,0.6,1.7,0.6,27,8,19,30.21,,,,,,,,,,
WHIT,2015-09-22 07:20:00 EDT,43.48507,-73.42307,120,50.3,50.2,50.3,98.1,49.7,0.000,0.000,0.00,0.000,0.7,1.2,0.3,34,7,1.1,1.8,0.3,32,15,0.7,1.2,0.3,34,7,21,30.21,,,,,,,,,,
WHIT,2015-09-22 07:25:00 EDT,43.48507,-73.42307,120,50.5,50.4,50.5,98.1,50.0,0.000,0.000,0.00,0.000,0.3,1.0,0.4,15,6,1.0,1.8,0.3,15,21,0.3,1.0,0.4,15,6,24,30.21,,,,,,,,,,
WHIT,2015-09-22 07:30:00 EDT,43.48507,-73.42307,120,50.6,50.4,50.6,98.0,50.1,0.000,0.000,0.00,0.000,0.1,0.9,0.3,1,0,0.7,1.3,0.3,42,26,0.1,0.9,0.3,1,0,30,30.22,,,,,,,,,,
WHIT,2015-09-22 07:35:00 EDT,43.48507,-73.42307,120,50.7,50.4,50.7,97.9,50.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,128,62,0.0,0.0,0.0,0,0,40,30.22,,,,,,,,,,
WHIT,2015-09-22 07:40:00 EDT,43.48507,-73.42307,120,50.8,50.5,50.8,97.9,50.2,0.000,0.000,0.00,0.000,0.5,1.4,0.6,71,5,1.1,2.2,0.5,69,18,0.5,1.4,0.6,71,5,53,30.21,,,,,,,,,,
WHIT,2015-09-22 07:45:00 EDT,43.48507,-73.42307,120,50.9,50.5,50.9,97.8,50.2,0.000,0.000,0.00,0.000,0.6,1.5,0.6,28,11,1.0,2.2,0.5,39,33,0.6,1.5,0.6,28,11,61,30.21,,,,,,,,,,
WHIT,2015-09-22 07:50:00 EDT,43.48507,-73.42307,120,51.0,50.8,51.0,97.6,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.6,0.2,259,75,0.0,0.0,0.0,0,0,71,30.21,,,,,,,,,,
WHIT,2015-09-22 07:55:00 EDT,43.48507,-73.42307,120,51.3,51.0,51.3,97.5,50.6,0.000,0.000,0.00,0.000,0.4,1.2,0.4,352,64,1.1,2.0,0.5,5,66,0.4,1.2,0.4,352,64,85,30.21,,,,,,,,,,
WHIT,2015-09-22 08:00:00 EDT,43.48507,-73.42307,120,51.5,51.0,51.5,97.1,50.7,0.000,0.000,0.00,0.000,1.5,2.5,0.5,74,12,2.0,3.1,0.6,77,13,1.5,2.5,0.5,74,12,98,30.21,,,,,,,,,,
WHIT,2015-09-22 08:05:00 EDT,43.48507,-73.42307,120,51.5,51.1,51.5,96.6,50.5,0.000,0.000,0.00,0.000,0.3,2.0,0.5,58,1,0.7,2.2,0.5,64,53,0.3,2.0,0.5,58,1,116,30.21,,,,,,,,,,
WHIT,2015-09-22 08:10:00 EDT,43.48507,-73.42307,120,51.7,51.4,51.7,96.5,50.8,0.000,0.000,0.00,0.000,1.5,3.4,0.9,42,13,1.9,3.6,0.8,49,19,1.5,3.4,0.9,42,13,124,30.21,,,,,,,,,,
WHIT,2015-09-22 08:15:00 EDT,43.48507,-73.42307,120,52.3,51.7,52.3,96.4,51.3,0.000,0.000,0.00,0.000,0.8,2.6,0.7,70,30,1.4,2.9,0.6,66,34,0.8,2.6,0.7,70,30,138,30.21,,,,,,,,,,
WHIT,2015-09-22 08:20:00 EDT,43.48507,-73.42307,120,52.6,52.1,52.6,95.2,51.3,0.000,0.000,0.00,0.000,2.1,3.2,0.7,35,17,2.3,3.6,0.6,42,16,2.1,3.2,0.7,35,17,155,30.21,,,,,,,,,,
WHIT,2015-09-22 08:25:00 EDT,43.48507,-73.42307,120,52.9,52.4,52.9,94.7,51.4,0.000,0.000,0.00,0.000,1.6,3.1,0.8,42,22,2.0,3.6,0.7,49,21,1.6,3.1,0.8,42,22,157,30.21,,,,,,,,,,
WHIT,2015-09-22 08:30:00 EDT,43.48507,-73.42307,120,53.0,52.5,53.0,93.6,51.2,0.000,0.000,0.00,0.000,1.5,2.1,0.4,28,20,1.8,2.7,0.4,33,19,1.5,2.1,0.4,28,20,166,30.21,,,,,,,,,,
WHIT,2015-09-22 08:35:00 EDT,43.48507,-73.42307,120,53.4,53.1,53.4,93.2,51.5,0.000,0.000,0.00,0.000,1.2,2.7,0.5,336,32,1.6,3.1,0.5,341,33,1.2,2.7,0.5,336,32,167,30.21,,,,,,,,,,
WHIT,2015-09-22 08:40:00 EDT,43.48507,-73.42307,120,53.9,53.5,53.9,91.4,51.5,0.000,0.000,0.00,0.000,1.6,2.9,0.7,308,24,1.9,3.1,0.6,322,23,1.6,2.9,0.7,308,24,166,30.21,,,,,,,,,,
