station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-08-31 00:35:00 EDT,43.48507,-73.42307,120,61.4,64.8,61.4,98.2,60.8,,,,,2.1,3.0,0.4,134,4,2.3,3.6,0.4,136,4,2.1,3.0,0.4,134,4,0,29.87,,,,,,,,,,
WHIT,2015-08-31 00:40:00 EDT,43.48507,-73.42307,120,61.0,63.3,61.0,98.0,60.4,,,,,1.6,1.9,0.1,142,8,1.9,2.7,0.2,149,14,1.6,1.9,0.1,142,8,0,29.87,,,,,,,,,,
WHIT,2015-08-31 00:45:00 EDT,43.48507,-73.42307,120,62.2,63.4,62.2,98.4,61.8,,,,,0.7,1.2,0.3,204,21,1.1,2.0,0.4,216,21,0.7,1.2,0.3,204,21,0,29.87,,,,,,,,,,
WHIT,2015-08-31 00:50:00 EDT,43.48507,-73.42307,120,62.8,63.7,62.8,98.8,62.4,,,,,0.1,0.1,0.0,223,0,0.5,0.9,0.2,164,31,0.1,0.1,0.0,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 00:55:00 EDT,43.48507,-73.42307,120,62.3,63.5,62.3,98.7,61.9,,,,,0.1,0.1,0.0,223,0,0.7,1.6,0.3,149,23,0.1,0.1,0.0,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:00:00 EDT,43.48507,-73.42307,120,61.6,63.8,61.6,98.4,61.2,,,,,0.1,0.1,0.0,223,0,0.9,1.6,0.3,158,10,0.1,0.1,0.0,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:05:00 EDT,43.48507,-73.42307,120,61.8,64.0,61.8,98.6,61.4,,,,,0.1,0.1,0.0,223,0,1.2,1.6,0.2,153,13,0.1,0.1,0.0,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:10:00 EDT,43.48507,-73.42307,120,61.3,63.7,61.3,98.3,60.8,,,,,0.1,0.4,0.1,223,0,1.3,1.8,0.2,155,18,0.1,0.4,0.1,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:15:00 EDT,43.48507,-73.42307,120,60.8,63.6,60.8,98.3,60.4,,,,,0.1,0.4,0.0,223,0,1.2,1.6,0.2,108,14,0.1,0.4,0.0,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:20:00 EDT,43.48507,-73.42307,120,60.0,63.6,60.0,97.9,59.5,,,,,0.1,0.4,0.1,223,0,1.0,1.6,0.2,113,20,0.1,0.4,0.1,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:25:00 EDT,43.48507,-73.42307,120,60.5,63.9,60.5,98.3,60.0,,,,,0.1,0.1,0.0,223,0,1.4,1.8,0.2,163,10,0.1,0.1,0.0,223,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:30:00 EDT,43.48507,-73.42307,120,60.1,63.0,60.1,98.2,59.5,,,,,0.3,1.5,0.4,116,35,1.3,1.8,0.3,125,20,0.3,1.5,0.4,116,35,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:35:00 EDT,43.48507,-73.42307,120,60.1,62.0,60.1,98.3,59.6,,,,,0.3,1.0,0.4,99,23,1.1,1.6,0.2,87,25,0.3,1.0,0.4,99,23,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:40:00 EDT,43.48507,-73.42307,120,60.2,62.3,60.2,98.5,59.8,,,,,0.2,0.8,0.3,53,0,0.7,1.3,0.3,53,30,0.2,0.8,0.3,53,0,0,29.87,,,,,,,,,,
WHIT,2015-08-31 01:45:00 EDT,43.48507,-73.42307,120,60.0,62.1,60.0,98.6,59.6,,,,,0.9,1.3,0.3,53,0,1.3,1.6,0.2,60,13,0.9,1.3,0.3,53,0,0,29.86,,,,,,,,,,
WHIT,2015-08-31 01:50:00 EDT,43.48507,-73.42307,120,59.6,62.2,59.6,98.6,59.2,,,,,0.1,0.7,0.2,53,0,0.9,1.3,0.2,350,43,0.1,0.7,0.2,53,0,0,29.86,,,,,,,,,,
WHIT,2015-08-31 01:55:00 EDT,43.48507,-73.42307,120,60.6,62.2,60.6,98.7,60.3,,,,,0.3,1.1,0.4,53,0,0.7,1.3,0.4,207,35,0.3,1.1,0.4,53,0,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:00:00 EDT,43.48507,-73.42307,120,60.1,62.0,60.1,98.7,59.7,,,,,0.0,0.0,0.0,0,0,0.8,1.6,0.3,141,14,0.0,0.0,0.0,0,0,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:05:00 EDT,43.48507,-73.42307,120,60.4,62.1,60.4,98.7,60.0,,,,,1.3,3.0,1.2,157,5,2.1,3.6,0.9,156,13,1.3,3.0,1.2,157,5,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:10:00 EDT,43.48507,-73.42307,120,60.7,62.6,60.7,99.0,60.4,,,,,2.1,3.0,0.7,186,13,2.5,3.6,0.8,194,18,2.1,3.0,0.7,186,13,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:15:00 EDT,43.48507,-73.42307,120,60.6,62.2,60.6,98.8,60.2,,,,,0.2,1.8,0.3,189,34,0.9,2.0,0.5,206,55,0.2,1.8,0.3,189,34,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:20:00 EDT,43.48507,-73.42307,120,60.2,61.6,60.2,98.7,59.8,,,,,1.6,2.2,0.3,157,8,2.0,2.7,0.3,163,12,1.6,2.2,0.3,157,8,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:25:00 EDT,43.48507,-73.42307,120,60.0,61.3,60.0,98.7,59.7,,,,,1.0,1.6,0.4,148,19,1.4,2.0,0.3,139,27,1.0,1.6,0.4,148,19,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:30:00 EDT,43.48507,-73.42307,120,59.0,62.2,59.0,98.5,58.6,,,,,1.4,2.1,0.4,148,14,1.7,2.7,0.4,149,14,1.4,2.1,0.4,148,14,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:35:00 EDT,43.48507,-73.42307,120,58.8,62.3,58.8,98.6,58.5,,,,,1.0,2.4,0.7,145,5,1.4,2.9,0.6,140,18,1.0,2.4,0.7,145,5,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:40:00 EDT,43.48507,-73.42307,120,59.1,61.9,59.1,98.6,58.7,,,,,0.9,2.4,0.7,164,12,1.5,2.9,0.7,165,17,0.9,2.4,0.7,164,12,0,29.86,,,,,,,,,,
WHIT,2015-08-31 02:45:00 EDT,43.48507,-73.42307,120,59.7,63.0,59.7,98.9,59.4,,,,,2.0,2.5,0.2,172,4,2.4,3.1,0.2,177,6,2.0,2.5,0.2,172,4,0,29.85,,,,,,,,,,
WHIT,2015-08-31 02:50:00 EDT,43.48507,-73.42307,120,60.1,62.9,60.1,99.0,59.8,,,,,1.5,2.7,0.4,163,11,1.8,3.1,0.5,169,14,1.5,2.7,0.4,163,11,0,29.85,,,,,,,,,,
WHIT,2015-08-31 02:55:00 EDT,43.48507,-73.42307,120,60.5,63.3,60.5,98.9,60.2,,,,,1.7,2.9,0.6,222,24,2.0,3.8,0.6,229,26,1.7,2.9,0.6,222,24,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:00:00 EDT,43.48507,-73.42307,120,60.0,63.1,60.0,98.9,59.7,,,,,1.4,3.0,0.6,182,34,1.7,4.0,0.7,184,38,1.4,3.0,0.6,182,34,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:05:00 EDT,43.48507,-73.42307,120,59.6,62.8,59.6,98.8,59.3,,,,,2.3,3.9,0.7,135,10,2.5,4.5,0.8,137,9,2.3,3.9,0.7,135,10,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:10:00 EDT,43.48507,-73.42307,120,60.7,63.2,60.7,99.2,60.4,,,,,2.6,4.5,0.9,135,16,2.9,5.1,1.0,139,16,2.6,4.5,0.9,135,16,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:15:00 EDT,43.48507,-73.42307,120,59.6,62.4,59.6,98.6,59.2,,,,,1.1,2.0,0.5,125,20,1.5,2.5,0.5,127,20,1.1,2.0,0.5,125,20,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:20:00 EDT,43.48507,-73.42307,120,60.3,62.9,60.3,98.8,59.9,,,,,2.6,4.0,0.6,150,17,2.8,5.4,0.8,152,18,2.6,4.0,0.6,150,17,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:25:00 EDT,43.48507,-73.42307,120,61.4,63.2,61.4,99.1,61.1,,,,,2.9,4.6,0.8,160,15,3.3,6.0,0.9,164,16,2.9,4.6,0.8,160,15,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:30:00 EDT,43.48507,-73.42307,120,62.7,63.8,62.7,99.1,62.5,,,,,3.7,5.5,0.9,162,15,4.3,7.2,1.0,167,14,3.7,5.5,0.9,162,15,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:35:00 EDT,43.48507,-73.42307,120,63.4,64.3,63.4,98.4,63.0,,,,,3.7,6.5,1.1,172,12,4.3,6.9,1.1,178,13,3.7,6.5,1.1,172,12,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:40:00 EDT,43.48507,-73.42307,120,62.5,63.9,62.5,96.1,61.4,,,,,2.1,5.0,1.2,177,13,2.4,4.7,1.3,180,18,2.1,5.0,1.2,177,13,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:45:00 EDT,43.48507,-73.42307,120,61.3,63.2,61.3,95.1,59.8,,,,,2.0,3.1,0.6,138,15,2.3,4.3,0.8,142,17,2.0,3.1,0.6,138,15,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:50:00 EDT,43.48507,-73.42307,120,62.0,63.6,62.0,96.9,61.1,,,,,2.7,6.1,1.6,156,20,3.3,6.9,1.7,160,19,2.7,6.1,1.6,156,20,0,29.85,,,,,,,,,,
WHIT,2015-08-31 03:55:00 EDT,43.48507,-73.42307,120,63.3,64.4,63.3,97.4,62.6,,,,,4.0,8.2,1.4,157,18,4.6,9.2,1.5,161,19,4.0,8.2,1.4,157,18,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:00:00 EDT,43.48507,-73.42307,120,64.0,64.6,64.0,95.4,62.7,,,,,4.3,7.8,1.1,170,16,4.9,8.5,1.2,175,14,4.3,7.8,1.1,170,16,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:05:00 EDT,43.48507,-73.42307,120,63.9,64.4,63.9,94.7,62.4,,,,,4.7,7.6,1.2,162,15,5.3,8.7,1.4,167,14,4.7,7.6,1.2,162,15,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:10:00 EDT,43.48507,-73.42307,120,64.1,64.4,64.1,94.7,62.5,,,,,4.8,7.5,1.4,160,12,5.5,8.3,1.4,165,12,4.8,7.5,1.4,160,12,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:15:00 EDT,43.48507,-73.42307,120,63.5,64.2,63.5,94.1,61.8,,,,,2.2,4.3,0.8,140,23,2.7,4.9,1.0,143,23,2.2,4.3,0.8,140,23,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:20:00 EDT,43.48507,-73.42307,120,62.7,64.2,62.7,94.4,61.1,,,,,1.2,3.1,0.7,124,20,1.6,3.4,0.5,120,26,1.2,3.1,0.7,124,20,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:25:00 EDT,43.48507,-73.42307,120,61.8,64.2,61.8,94.0,60.0,,,,,1.3,2.8,0.7,85,18,1.9,4.0,0.7,87,18,1.3,2.8,0.7,85,18,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:30:00 EDT,43.48507,-73.42307,120,62.0,64.4,62.0,96.1,60.9,,,,,0.7,2.5,0.6,132,22,1.3,2.9,0.5,127,26,0.7,2.5,0.6,132,22,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:35:00 EDT,43.48507,-73.42307,120,63.3,64.5,63.3,97.5,62.6,,,,,1.2,2.8,0.7,168,21,1.6,3.6,0.7,172,22,1.2,2.8,0.7,168,21,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:40:00 EDT,43.48507,-73.42307,120,63.4,64.3,63.4,96.6,62.4,,,,,2.3,4.3,1.0,176,15,2.8,5.4,1.1,182,15,2.3,4.3,1.0,176,15,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:45:00 EDT,43.48507,-73.42307,120,63.2,64.4,63.2,95.6,62.0,,,,,3.6,5.3,1.0,172,12,4.2,5.8,1.0,178,12,3.6,5.3,1.0,172,12,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:50:00 EDT,43.48507,-73.42307,120,63.7,64.4,63.7,95.3,62.3,,,,,4.3,7.0,1.2,176,10,4.9,8.1,1.3,180,9,4.3,7.0,1.2,176,10,0,29.85,,,,,,,,,,
WHIT,2015-08-31 04:55:00 EDT,43.48507,-73.42307,120,63.6,64.2,63.6,94.7,62.0,,,,,3.3,6.2,1.5,171,12,3.7,6.5,1.6,174,13,3.3,6.2,1.5,171,12,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:00:00 EDT,43.48507,-73.42307,120,63.8,64.3,63.8,95.1,62.4,,,,,2.2,4.9,1.1,161,29,2.6,5.6,1.1,163,30,2.2,4.9,1.1,161,29,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:05:00 EDT,43.48507,-73.42307,120,62.8,64.3,62.8,93.7,61.0,,,,,1.4,2.7,0.7,66,29,1.9,3.6,0.7,72,30,1.4,2.7,0.7,66,29,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:10:00 EDT,43.48507,-73.42307,120,63.2,64.1,63.2,96.1,62.1,,,,,2.2,4.2,0.7,159,16,2.5,4.9,0.9,162,17,2.2,4.2,0.7,159,16,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:15:00 EDT,43.48507,-73.42307,120,63.7,64.3,63.7,95.9,62.5,,,,,2.4,4.7,0.8,167,16,3.0,5.6,0.8,170,17,2.4,4.7,0.8,167,16,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:20:00 EDT,43.48507,-73.42307,120,63.7,64.5,63.7,95.3,62.4,,,,,2.5,3.9,0.7,171,18,2.9,4.7,0.9,176,20,2.5,3.9,0.7,171,18,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:25:00 EDT,43.48507,-73.42307,120,64.0,64.6,64.0,95.3,62.7,,,,,3.1,5.4,0.9,176,13,3.5,6.7,1.1,181,13,3.1,5.4,0.9,176,13,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:30:00 EDT,43.48507,-73.42307,120,63.9,64.5,63.9,95.0,62.5,,,,,1.8,4.8,1.0,182,12,2.3,5.4,1.1,185,14,1.8,4.8,1.0,182,12,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:35:00 EDT,43.48507,-73.42307,120,64.1,64.6,64.1,95.2,62.7,,,,,2.9,4.5,0.6,191,12,3.3,4.9,0.7,196,13,2.9,4.5,0.6,191,12,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:40:00 EDT,43.48507,-73.42307,120,64.2,64.5,64.2,95.2,62.8,,,,,2.6,5.6,1.0,192,13,2.9,5.8,1.1,197,13,2.6,5.6,1.0,192,13,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:45:00 EDT,43.48507,-73.42307,120,64.0,64.5,64.0,94.9,62.5,,,,,1.1,4.5,1.0,185,21,1.6,4.5,0.8,185,35,1.1,4.5,1.0,185,21,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:50:00 EDT,43.48507,-73.42307,120,62.5,64.3,62.5,93.8,60.7,,,,,0.3,1.8,0.6,116,13,0.9,2.7,0.5,110,61,0.3,1.8,0.6,116,13,0,29.85,,,,,,,,,,
WHIT,2015-08-31 05:55:00 EDT,43.48507,-73.42307,120,62.9,64.4,62.9,96.2,61.8,,,,,0.8,2.1,0.7,14,17,1.4,2.7,0.6,28,39,0.8,2.1,0.7,14,17,0,29.85,,,,,,,,,,
WHIT,2015-08-31 06:00:00 EDT,43.48507,-73.42307,120,61.9,63.6,61.9,95.5,60.6,,,,,2.4,4.6,1.4,10,11,2.7,5.1,1.4,16,15,2.4,4.6,1.4,10,11,0,29.85,,,,,,,,,,
WHIT,2015-08-31 06:05:00 EDT,43.48507,-73.42307,120,61.1,62.0,61.1,95.8,59.9,,,,,3.2,4.4,0.4,356,17,3.6,4.7,0.5,2,9,3.2,4.4,0.4,356,17,1,29.85,,,,,,,,,,
WHIT,2015-08-31 06:10:00 EDT,43.48507,-73.42307,120,60.4,61.4,60.4,96.1,59.3,,,,,2.0,3.1,0.9,315,15,2.2,4.0,0.9,323,17,2.0,3.1,0.9,315,15,2,29.86,,,,,,,,,,
WHIT,2015-08-31 06:15:00 EDT,43.48507,-73.42307,120,60.0,60.6,60.0,96.8,59.1,,,,,1.6,2.7,0.6,294,16,2.0,3.8,0.6,300,18,1.6,2.7,0.6,294,16,3,29.86,,,,,,,,,,
WHIT,2015-08-31 06:20:00 EDT,43.48507,-73.42307,120,60.0,60.5,60.0,97.3,59.2,,,,,1.5,2.1,0.3,293,17,1.7,2.2,0.3,302,18,1.5,2.1,0.3,293,17,4,29.86,,,,,,,,,,
WHIT,2015-08-31 06:25:00 EDT,43.48507,-73.42307,120,60.1,60.4,60.1,97.8,59.5,,,,,0.9,1.3,0.2,279,11,1.2,1.6,0.2,294,15,0.9,1.3,0.2,279,11,7,29.86,,,,,,,,,,
WHIT,2015-08-31 06:30:00 EDT,43.48507,-73.42307,120,59.9,60.5,59.9,97.9,59.3,,,,,1.0,1.5,0.2,318,4,1.2,1.8,0.2,323,10,1.0,1.5,0.2,318,4,9,29.86,,,,,,,,,,
WHIT,2015-08-31 06:35:00 EDT,43.48507,-73.42307,120,59.7,60.5,59.7,97.9,59.1,,,,,0.1,0.7,0.1,319,0,0.6,1.1,0.3,345,45,0.1,0.7,0.1,319,0,12,29.86,,,,,,,,,,
WHIT,2015-08-31 06:40:00 EDT,43.48507,-73.42307,120,59.6,60.4,59.6,98.1,59.1,,,,,0.1,0.1,0.0,319,0,0.5,0.9,0.2,124,42,0.1,0.1,0.0,319,0,15,29.86,,,,,,,,,,
WHIT,2015-08-31 06:45:00 EDT,43.48507,-73.42307,120,59.5,60.3,59.5,98.1,59.0,,,,,0.1,0.1,0.0,319,0,0.5,1.6,0.3,134,54,0.1,0.1,0.0,319,0,22,29.86,,,,,,,,,,
WHIT,2015-08-31 06:50:00 EDT,43.48507,-73.42307,120,59.4,60.5,59.4,98.1,58.9,,,,,0.1,0.1,0.0,319,0,0.4,1.3,0.2,302,68,0.1,0.1,0.0,319,0,30,29.86,,,,,,,,,,
WHIT,2015-08-31 06:55:00 EDT,43.48507,-73.42307,120,59.6,61.0,59.6,98.3,59.1,,,,,0.1,0.1,0.0,319,0,0.5,1.6,0.3,103,61,0.1,0.1,0.0,319,0,39,29.86,,,,,,,,,,
WHIT,2015-08-31 07:00:00 EDT,43.48507,-73.42307,120,59.6,61.1,59.6,98.2,59.1,,,,,0.2,1.3,0.3,99,63,1.0,2.0,0.3,121,14,0.2,1.3,0.3,99,63,46,29.86,,,,,,,,,,
WHIT,2015-08-31 07:05:00 EDT,43.48507,-73.42307,120,59.9,61.5,59.9,97.9,59.3,,,,,0.7,1.5,0.4,66,9,1.3,2.5,0.4,66,18,0.7,1.5,0.4,66,9,58,29.86,,,,,,,,,,
WHIT,2015-08-31 07:10:00 EDT,43.48507,-73.42307,120,60.6,62.2,60.6,98.1,60.1,,,,,0.3,0.9,0.3,111,45,1.0,2.0,0.4,104,58,0.3,0.9,0.3,111,45,70,29.86,,,,,,,,,,
WHIT,2015-08-31 07:15:00 EDT,43.48507,-73.42307,120,62.1,63.1,62.1,98.6,61.7,,,,,1.9,4.7,1.3,163,23,2.5,5.8,1.3,164,26,1.9,4.7,1.3,163,23,81,29.86,,,,,,,,,,
WHIT,2015-08-31 07:20:00 EDT,43.48507,-73.42307,120,63.5,64.0,63.5,98.1,62.9,,,,,4.5,7.0,1.1,162,14,5.0,7.8,1.3,165,13,4.5,7.0,1.1,162,14,90,29.86,,,,,,,,,,
WHIT,2015-08-31 07:25:00 EDT,43.48507,-73.42307,120,64.4,64.5,64.4,96.6,63.4,,,,,4.0,6.9,1.1,169,13,4.4,7.4,1.1,173,11,4.0,6.9,1.1,169,13,91,29.86,,,,,,,,,,
WHIT,2015-08-31 07:30:00 EDT,43.48507,-73.42307,120,64.8,64.8,64.8,95.3,63.4,,,,,3.5,5.7,0.9,172,15,4.1,6.5,1.1,177,16,3.5,5.7,0.9,172,15,115,29.86,,,,,,,,,,
WHIT,2015-08-31 07:35:00 EDT,43.48507,-73.42307,120,65.1,65.0,65.1,94.4,63.4,,,,,3.3,5.8,1.1,170,14,3.9,5.8,1.1,173,14,3.3,5.8,1.1,170,14,119,29.86,,,,,,,,,,
WHIT,2015-08-31 07:40:00 EDT,43.48507,-73.42307,120,65.5,65.4,65.5,93.6,63.6,,,,,4.2,6.6,1.0,174,13,4.8,8.1,1.2,179,11,4.2,6.6,1.0,174,13,134,29.86,,,,,,,,,,
WHIT,2015-08-31 07:45:00 EDT,43.48507,-73.42307,120,65.8,65.7,65.8,92.8,63.7,,,,,4.8,8.3,1.5,180,10,5.3,9.4,1.6,184,8,4.8,8.3,1.5,180,10,162,29.86,,,,,,,,,,
WHIT,2015-08-31 07:50:00 EDT,43.48507,-73.42307,120,66.1,65.9,66.1,91.8,63.6,,,,,6.6,9.9,1.3,176,13,7.1,10.5,1.3,181,11,6.6,9.9,1.3,176,13,173,29.86,,,,,,,,,,
WHIT,2015-08-31 07:55:00 EDT,43.48507,-73.42307,120,66.2,66.1,66.2,91.7,63.7,,,,,7.0,9.1,1.0,180,11,7.6,11.9,1.3,184,9,7.0,9.1,1.0,180,11,182,29.86,,,,,,,,,,
WHIT,2015-08-31 08:00:00 EDT,43.48507,-73.42307,120,66.5,66.3,66.5,91.4,63.9,,,,,6.3,8.9,1.1,185,13,6.9,9.4,1.3,189,11,6.3,8.9,1.1,185,13,205,29.86,,,,,,,,,,
WHIT,2015-08-31 08:05:00 EDT,43.48507,-73.42307,120,66.7,66.5,66.7,90.9,63.9,,,,,6.1,8.8,1.3,176,11,6.7,10.5,1.4,179,9,6.1,8.8,1.3,176,11,221,29.86,,,,,,,,,,
WHIT,2015-08-31 08:10:00 EDT,43.48507,-73.42307,120,66.9,66.7,66.9,90.6,64.0,,,,,4.0,7.0,1.2,174,18,4.6,8.1,1.3,179,19,4.0,7.0,1.2,174,18,245,29.86,,,,,,,,,,
WHIT,2015-08-31 08:15:00 EDT,43.48507,-73.42307,120,67.3,67.0,67.3,89.8,64.2,,,,,5.0,8.6,1.7,181,13,5.6,9.2,1.6,184,13,5.0,8.6,1.7,181,13,232,29.86,,,,,,,,,,
WHIT,2015-08-31 08:20:00 EDT,43.48507,-73.42307,120,67.4,67.1,67.4,89.6,64.2,,,,,5.3,8.3,1.0,181,11,6.0,9.2,1.2,184,10,5.3,8.3,1.0,181,11,236,29.86,,,,,,,,,,
WHIT,2015-08-31 08:25:00 EDT,43.48507,-73.42307,120,67.4,67.2,67.4,90.2,64.5,,,,,5.0,8.4,1.1,190,12,5.5,8.5,1.1,191,11,5.0,8.4,1.1,190,12,145,29.85,,,,,,,,,,
WHIT,2015-08-31 08:30:00 EDT,43.48507,-73.42307,120,67.8,67.5,67.8,90.1,64.8,,,,,6.5,9.9,1.5,189,15,6.9,10.5,1.7,191,14,6.5,9.9,1.5,189,15,272,29.85,,,,,,,,,,
WHIT,2015-08-31 08:35:00 EDT,43.48507,-73.42307,120,68.3,67.9,68.3,89.2,65.0,,,,,6.2,10.2,1.4,188,15,6.7,11.0,1.6,193,14,6.2,10.2,1.4,188,15,304,29.85,,,,,,,,,,
WHIT,2015-08-31 08:40:00 EDT,43.48507,-73.42307,120,68.5,68.0,68.5,88.7,65.0,,,,,7.2,11.2,1.7,193,15,7.7,12.5,1.8,196,13,7.2,11.2,1.7,193,15,318,29.85,,,,,,,,,,
WHIT,2015-08-31 08:45:00 EDT,43.48507,-73.42307,120,68.7,68.3,68.7,88.1,65.0,,,,,6.6,10.6,1.5,193,16,7.3,11.9,1.9,195,13,6.6,10.6,1.5,193,16,338,29.85,,,,,,,,,,
WHIT,2015-08-31 08:50:00 EDT,43.48507,-73.42307,120,69.0,68.6,69.0,87.7,65.2,,,,,6.2,10.0,1.5,192,16,6.7,12.3,1.7,196,16,6.2,10.0,1.5,192,16,344,29.86,,,,,,,,,,
WHIT,2015-08-31 08:55:00 EDT,43.48507,-73.42307,120,69.1,68.7,69.1,86.6,65.0,,,,,7.7,12.3,1.9,192,14,8.2,13.0,2.0,195,13,7.7,12.3,1.9,192,14,356,29.86,,,,,,,,,,
WHIT,2015-08-31 09:00:00 EDT,43.48507,-73.42307,120,69.5,69.0,69.5,86.4,65.3,,,,,6.2,9.6,1.5,194,14,6.9,10.5,1.6,197,14,6.2,9.6,1.5,194,14,329,29.86,,,,,,,,,,
WHIT,2015-08-31 09:05:00 EDT,43.48507,-73.42307,120,69.9,69.4,69.9,86.0,65.6,,,,,5.8,8.4,1.2,191,19,6.4,9.4,1.4,194,17,5.8,8.4,1.2,191,19,349,29.86,,,,,,,,,,
WHIT,2015-08-31 09:10:00 EDT,43.48507,-73.42307,120,70.3,69.7,70.3,84.5,65.4,,,,,6.4,10.5,2.1,199,16,6.9,11.6,2.1,202,14,6.4,10.5,2.1,199,16,369,29.86,,,,,,,,,,
WHIT,2015-08-31 09:15:00 EDT,43.48507,-73.42307,120,70.4,69.8,70.4,83.9,65.3,,,,,7.5,9.9,1.3,188,15,8.1,11.4,1.3,192,14,7.5,9.9,1.3,188,15,402,29.86,,,,,,,,,,
WHIT,2015-08-31 09:20:00 EDT,43.48507,-73.42307,120,70.7,70.0,70.7,83.5,65.5,,,,,7.4,11.1,1.7,190,16,8.1,12.1,1.9,193,15,7.4,11.1,1.7,190,16,443,29.85,,,,,,,,,,
WHIT,2015-08-31 09:25:00 EDT,43.48507,-73.42307,120,71.1,70.4,71.1,82.4,65.5,,,,,7.5,9.9,1.2,207,10,7.9,10.7,1.3,209,10,7.5,9.9,1.2,207,10,454,29.85,,,,,,,,,,
WHIT,2015-08-31 09:30:00 EDT,43.48507,-73.42307,120,71.4,70.8,71.4,82.5,65.8,,,,,6.0,10.2,1.3,195,13,6.5,10.1,1.3,197,13,6.0,10.2,1.3,195,13,455,29.85,,,,,,,,,,
WHIT,2015-08-31 09:35:00 EDT,43.48507,-73.42307,120,71.7,71.1,71.7,81.5,65.8,,,,,5.3,8.0,1.4,202,17,5.8,8.7,1.5,205,16,5.3,8.0,1.4,202,17,465,29.85,,,,,,,,,,
