station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-16 00:30:00 EDT,43.48507,-73.42307,120,55.3,57.8,55.3,98.5,54.9,0.000,0.000,0.00,0.000,0.4,1.8,0.6,105,21,1.0,2.2,0.6,94,50,0.4,1.8,0.6,105,21,0,30.18,,,,,,,,,,
WHIT,2015-09-16 00:35:00 EDT,43.48507,-73.42307,120,56.4,57.8,56.4,98.9,56.1,0.000,0.000,0.00,0.000,0.2,1.2,0.3,309,0,0.5,1.6,0.4,313,52,0.2,1.2,0.3,309,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 00:40:00 EDT,43.48507,-73.42307,120,56.3,58.0,56.3,98.9,56.0,0.000,0.000,0.00,0.000,0.7,1.5,0.5,265,47,1.2,1.8,0.4,252,54,0.7,1.5,0.5,265,47,0,30.17,,,,,,,,,,
WHIT,2015-09-16 00:45:00 EDT,43.48507,-73.42307,120,55.9,57.4,55.9,98.7,55.5,0.000,0.000,0.00,0.000,2.0,3.3,1.0,206,73,2.5,4.3,0.9,207,68,2.0,3.3,1.0,206,73,0,30.17,,,,,,,,,,
WHIT,2015-09-16 00:50:00 EDT,43.48507,-73.42307,120,56.8,57.8,56.8,99.1,56.5,0.000,0.000,0.00,0.000,1.9,2.9,0.8,201,65,2.3,3.6,0.7,200,65,1.9,2.9,0.8,201,65,0,30.18,,,,,,,,,,
WHIT,2015-09-16 00:55:00 EDT,43.48507,-73.42307,120,55.8,57.6,55.8,98.8,55.5,0.000,0.000,0.00,0.000,0.8,2.6,0.9,71,23,1.3,3.1,0.7,68,33,0.8,2.6,0.9,71,23,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:00:00 EDT,43.48507,-73.42307,120,54.8,57.3,54.8,98.5,54.4,0.000,0.000,0.00,0.000,1.1,1.7,0.3,144,20,1.5,2.0,0.3,148,24,1.1,1.7,0.3,144,20,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:05:00 EDT,43.48507,-73.42307,120,54.5,57.1,54.5,98.5,54.1,0.000,0.000,0.00,0.000,1.1,2.4,0.7,55,27,1.5,2.7,0.6,66,28,1.1,2.4,0.7,55,27,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:10:00 EDT,43.48507,-73.42307,120,54.8,56.9,54.8,98.7,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.3,293,46,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:15:00 EDT,43.48507,-73.42307,120,55.2,56.7,55.2,98.9,54.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,65,0,0.6,1.6,0.3,138,45,0.1,0.7,0.2,65,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:20:00 EDT,43.48507,-73.42307,120,54.1,56.3,54.1,98.7,53.7,0.000,0.000,0.00,0.000,0.7,1.5,0.5,66,10,1.2,2.2,0.5,96,19,0.7,1.5,0.5,66,10,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:25:00 EDT,43.48507,-73.42307,120,54.7,56.1,54.7,98.7,54.4,0.000,0.000,0.00,0.000,0.6,2.2,0.6,290,53,1.1,2.5,0.5,247,69,0.6,2.2,0.6,290,53,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:30:00 EDT,43.48507,-73.42307,120,54.5,56.7,54.5,98.7,54.1,0.000,0.000,0.00,0.000,0.9,1.5,0.5,42,65,1.3,2.2,0.5,23,70,0.9,1.5,0.5,42,65,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:35:00 EDT,43.48507,-73.42307,120,54.2,56.5,54.2,98.8,53.9,0.000,0.000,0.00,0.000,0.2,1.0,0.4,174,16,0.7,1.6,0.4,201,43,0.2,1.0,0.4,174,16,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:40:00 EDT,43.48507,-73.42307,120,53.7,56.2,53.7,98.7,53.3,0.000,0.000,0.00,0.000,0.2,0.7,0.3,171,0,0.9,1.3,0.3,29,51,0.2,0.7,0.3,171,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:45:00 EDT,43.48507,-73.42307,120,53.8,56.0,53.8,98.6,53.4,0.000,0.000,0.00,0.000,0.0,0.4,0.1,171,0,0.7,1.3,0.3,290,39,0.0,0.4,0.1,171,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:50:00 EDT,43.48507,-73.42307,120,53.3,55.5,53.3,98.7,52.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.3,74,29,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 01:55:00 EDT,43.48507,-73.42307,120,52.9,55.9,52.9,98.7,52.5,0.000,0.000,0.00,0.000,0.2,0.7,0.3,170,0,1.3,1.8,0.2,65,32,0.2,0.7,0.3,170,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:00:00 EDT,43.48507,-73.42307,120,52.6,55.3,52.6,98.6,52.2,0.000,0.000,0.00,0.000,1.0,2.2,0.9,108,3,1.7,2.7,0.6,110,11,1.0,2.2,0.9,108,3,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:05:00 EDT,43.48507,-73.42307,120,53.3,54.8,53.3,98.8,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,33,31,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:10:00 EDT,43.48507,-73.42307,120,53.6,55.2,53.6,98.9,53.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.2,137,60,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:15:00 EDT,43.48507,-73.42307,120,54.5,55.1,54.5,99.2,54.3,0.000,0.000,0.00,0.000,1.0,2.0,0.5,299,15,1.4,2.0,0.3,297,16,1.0,2.0,0.5,299,15,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:20:00 EDT,43.48507,-73.42307,120,54.6,55.3,54.6,99.1,54.3,0.000,0.000,0.00,0.000,0.7,2.0,0.7,275,6,1.3,2.2,0.4,295,26,0.7,2.0,0.7,275,6,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:25:00 EDT,43.48507,-73.42307,120,53.7,55.1,53.7,98.9,53.4,0.000,0.000,0.00,0.000,0.1,0.1,0.0,267,0,0.6,1.1,0.3,334,41,0.1,0.1,0.0,267,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:30:00 EDT,43.48507,-73.42307,120,53.6,55.1,53.6,98.9,53.3,0.000,0.000,0.00,0.000,0.5,1.1,0.3,272,49,1.3,1.8,0.2,62,17,0.5,1.1,0.3,272,49,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:35:00 EDT,43.48507,-73.42307,120,53.2,54.7,53.2,98.9,52.9,0.000,0.000,0.00,0.000,0.9,1.2,0.2,78,0,1.3,1.6,0.2,85,7,0.9,1.2,0.2,78,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:40:00 EDT,43.48507,-73.42307,120,52.8,53.8,52.8,98.8,52.5,0.000,0.000,0.00,0.000,0.0,0.4,0.1,78,0,0.5,1.1,0.2,54,21,0.0,0.4,0.1,78,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:45:00 EDT,43.48507,-73.42307,120,52.9,54.2,52.9,98.9,52.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,33,26,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:50:00 EDT,43.48507,-73.42307,120,53.1,54.4,53.1,98.9,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.6,0.2,8,61,0.0,0.0,0.0,0,0,0,30.18,,,,,,,,,,
WHIT,2015-09-16 02:55:00 EDT,43.48507,-73.42307,120,53.5,54.9,53.5,99.2,53.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,30,53,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:00:00 EDT,43.48507,-73.42307,120,53.7,54.7,53.7,99.1,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.3,305,22,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:05:00 EDT,43.48507,-73.42307,120,53.5,54.7,53.5,99.1,53.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,77,0,0.6,1.3,0.2,317,24,0.0,0.4,0.1,77,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:10:00 EDT,43.48507,-73.42307,120,53.4,54.4,53.4,99.0,53.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,102,61,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:15:00 EDT,43.48507,-73.42307,120,53.1,54.1,53.1,99.0,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,115,21,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:20:00 EDT,43.48507,-73.42307,120,53.0,54.0,53.0,98.9,52.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,74,26,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:25:00 EDT,43.48507,-73.42307,120,53.1,54.1,53.1,99.0,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,75,27,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:30:00 EDT,43.48507,-73.42307,120,53.1,53.9,53.1,99.0,52.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,0.9,0.1,154,18,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:35:00 EDT,43.48507,-73.42307,120,53.3,54.1,53.3,99.1,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,0.9,0.1,164,10,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:40:00 EDT,43.48507,-73.42307,120,53.2,54.2,53.2,99.1,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,201,47,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:45:00 EDT,43.48507,-73.42307,120,53.1,54.2,53.1,99.1,52.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,335,45,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:50:00 EDT,43.48507,-73.42307,120,52.9,53.6,52.9,99.0,52.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,97,15,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 03:55:00 EDT,43.48507,-73.42307,120,52.7,53.5,52.7,99.0,52.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,0.9,0.2,65,15,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:00:00 EDT,43.48507,-73.42307,120,52.3,53.3,52.3,98.9,52.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.1,0.2,75,7,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:05:00 EDT,43.48507,-73.42307,120,52.3,53.2,52.3,99.0,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.2,84,12,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:10:00 EDT,43.48507,-73.42307,120,52.5,53.5,52.5,99.0,52.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.2,121,36,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:15:00 EDT,43.48507,-73.42307,120,52.7,53.7,52.7,99.1,52.5,0.000,0.000,0.00,0.000,0.0,0.4,0.1,78,0,0.9,1.6,0.3,204,13,0.0,0.4,0.1,78,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:20:00 EDT,43.48507,-73.42307,120,53.2,53.6,53.2,99.1,52.9,0.000,0.000,0.00,0.000,0.5,1.5,0.5,292,44,1.2,2.0,0.3,261,33,0.5,1.5,0.5,292,44,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:25:00 EDT,43.48507,-73.42307,120,53.8,53.9,53.8,99.2,53.6,0.000,0.000,0.00,0.000,1.1,1.5,0.3,268,3,1.4,2.0,0.3,282,9,1.1,1.5,0.3,268,3,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:30:00 EDT,43.48507,-73.42307,120,53.9,54.0,53.9,99.2,53.7,0.000,0.000,0.00,0.000,0.2,0.8,0.3,260,0,0.9,1.3,0.3,318,35,0.2,0.8,0.3,260,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:35:00 EDT,43.48507,-73.42307,120,53.1,53.6,53.1,99.0,52.8,0.000,0.000,0.00,0.000,0.7,1.8,0.6,195,68,1.4,2.2,0.4,81,27,0.7,1.8,0.6,195,68,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:40:00 EDT,43.48507,-73.42307,120,52.9,53.2,52.9,99.1,52.6,0.000,0.000,0.00,0.000,1.2,1.7,0.3,130,11,1.6,2.2,0.3,134,11,1.2,1.7,0.3,130,11,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:45:00 EDT,43.48507,-73.42307,120,52.3,53.0,52.3,99.0,52.0,0.000,0.000,0.00,0.000,0.2,1.2,0.4,119,0,0.9,1.6,0.2,66,31,0.2,1.2,0.4,119,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:50:00 EDT,43.48507,-73.42307,120,52.7,53.1,52.7,99.1,52.4,0.000,0.000,0.00,0.000,0.0,0.1,0.0,119,0,0.8,1.1,0.3,15,23,0.0,0.1,0.0,119,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 04:55:00 EDT,43.48507,-73.42307,120,52.7,53.6,52.7,99.2,52.5,0.000,0.000,0.00,0.000,0.1,0.9,0.2,350,39,0.7,1.3,0.3,310,22,0.1,0.9,0.2,350,39,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:00:00 EDT,43.48507,-73.42307,120,52.9,53.5,52.9,99.1,52.6,0.000,0.000,0.00,0.000,0.4,1.1,0.4,339,0,0.9,1.8,0.3,334,18,0.4,1.1,0.4,339,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:05:00 EDT,43.48507,-73.42307,120,52.8,53.4,52.8,99.2,52.6,0.000,0.000,0.00,0.000,0.9,2.2,0.8,125,18,1.2,2.7,0.7,126,19,0.9,2.2,0.8,125,18,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:10:00 EDT,43.48507,-73.42307,120,52.6,53.2,52.6,99.1,52.4,0.000,0.000,0.00,0.000,1.9,2.5,0.4,138,0,2.1,2.9,0.4,139,3,1.9,2.5,0.4,138,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:15:00 EDT,43.48507,-73.42307,120,52.6,52.7,52.6,99.1,52.3,0.000,0.000,0.00,0.000,0.5,1.4,0.5,138,0,0.9,1.8,0.4,142,23,0.5,1.4,0.5,138,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:20:00 EDT,43.48507,-73.42307,120,52.5,52.8,52.5,99.1,52.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,263,25,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:25:00 EDT,43.48507,-73.42307,120,52.3,52.9,52.3,99.1,52.0,0.000,0.000,0.00,0.000,0.1,0.6,0.2,138,0,0.8,1.3,0.2,163,22,0.1,0.6,0.2,138,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:30:00 EDT,43.48507,-73.42307,120,52.4,53.2,52.4,99.1,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.1,0.3,50,36,0.0,0.0,0.0,0,0,0,30.19,,,,,,,,,,
WHIT,2015-09-16 05:35:00 EDT,43.48507,-73.42307,120,52.3,52.9,52.3,99.1,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.2,1.3,0.1,74,16,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 05:40:00 EDT,43.48507,-73.42307,120,52.2,52.8,52.2,99.1,51.9,0.000,0.000,0.00,0.000,0.8,1.2,0.3,138,0,1.3,1.8,0.2,129,16,0.8,1.2,0.3,138,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 05:45:00 EDT,43.48507,-73.42307,120,51.9,52.5,51.9,99.1,51.7,0.000,0.000,0.00,0.000,0.5,1.4,0.5,138,0,1.1,1.8,0.2,127,22,0.5,1.4,0.5,138,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 05:50:00 EDT,43.48507,-73.42307,120,51.8,52.3,51.8,99.1,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.2,78,21,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 05:55:00 EDT,43.48507,-73.42307,120,51.4,52.0,51.4,99.1,51.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.7,0.1,90,27,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 06:00:00 EDT,43.48507,-73.42307,120,51.5,52.1,51.5,99.1,51.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,115,16,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 06:05:00 EDT,43.48507,-73.42307,120,51.5,51.9,51.5,99.1,51.3,0.000,0.000,0.00,0.000,0.3,0.8,0.3,138,0,0.9,1.3,0.3,119,9,0.3,0.8,0.3,138,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 06:10:00 EDT,43.48507,-73.42307,120,51.3,51.5,51.3,99.1,51.1,0.000,0.000,0.00,0.000,0.4,0.9,0.4,138,0,1.6,2.0,0.2,90,18,0.4,0.9,0.4,138,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 06:15:00 EDT,43.48507,-73.42307,120,51.2,51.6,51.2,99.1,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.7,2.0,0.2,67,3,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 06:20:00 EDT,43.48507,-73.42307,120,51.2,51.5,51.2,99.1,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,70,15,0.0,0.0,0.0,0,0,0,30.20,,,,,,,,,,
WHIT,2015-09-16 06:25:00 EDT,43.48507,-73.42307,120,51.2,51.4,51.2,99.1,50.9,0.000,0.000,0.00,0.000,0.5,1.1,0.4,138,0,1.2,1.6,0.2,129,26,0.5,1.1,0.4,138,0,1,30.20,,,,,,,,,,
WHIT,2015-09-16 06:30:00 EDT,43.48507,-73.42307,120,51.1,51.6,51.1,99.2,50.9,0.000,0.000,0.00,0.000,0.7,1.2,0.4,138,0,1.0,1.6,0.3,140,7,0.7,1.2,0.4,138,0,2,30.20,,,,,,,,,,
WHIT,2015-09-16 06:35:00 EDT,43.48507,-73.42307,120,51.3,51.8,51.3,99.1,51.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,135,8,0.0,0.0,0.0,0,0,3,30.20,,,,,,,,,,
WHIT,2015-09-16 06:40:00 EDT,43.48507,-73.42307,120,51.4,52.0,51.4,99.2,51.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.2,128,48,0.0,0.0,0.0,0,0,5,30.20,,,,,,,,,,
WHIT,2015-09-16 06:45:00 EDT,43.48507,-73.42307,120,51.7,52.0,51.7,99.2,51.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,271,33,0.0,0.0,0.0,0,0,8,30.21,,,,,,,,,,
WHIT,2015-09-16 06:50:00 EDT,43.48507,-73.42307,120,51.7,52.0,51.7,99.2,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,297,25,0.0,0.0,0.0,0,0,12,30.21,,,,,,,,,,
WHIT,2015-09-16 06:55:00 EDT,43.48507,-73.42307,120,51.7,52.2,51.7,99.2,51.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.6,0.3,293,69,0.0,0.0,0.0,0,0,15,30.21,,,,,,,,,,
WHIT,2015-09-16 07:00:00 EDT,43.48507,-73.42307,120,51.8,52.0,51.8,99.2,51.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,151,32,0.0,0.0,0.0,0,0,19,30.21,,,,,,,,,,
WHIT,2015-09-16 07:05:00 EDT,43.48507,-73.42307,120,52.0,51.8,52.0,99.2,51.8,0.000,0.000,0.00,0.000,0.4,0.9,0.3,138,0,1.1,1.3,0.2,116,18,0.4,0.9,0.3,138,0,25,30.21,,,,,,,,,,
WHIT,2015-09-16 07:10:00 EDT,43.48507,-73.42307,120,51.9,51.7,51.9,99.2,51.7,0.000,0.000,0.00,0.000,0.6,1.5,0.5,138,0,1.3,2.0,0.3,120,18,0.6,1.5,0.5,138,0,34,30.21,,,,,,,,,,
WHIT,2015-09-16 07:15:00 EDT,43.48507,-73.42307,120,51.7,51.6,51.7,99.1,51.4,0.000,0.000,0.00,0.000,1.4,1.6,0.2,138,0,1.6,1.8,0.2,135,5,1.4,1.6,0.2,138,0,50,30.21,,,,,,,,,,
WHIT,2015-09-16 07:20:00 EDT,43.48507,-73.42307,120,51.8,51.7,51.8,99.1,51.5,0.000,0.000,0.00,0.000,0.7,1.3,0.3,138,0,1.1,1.6,0.2,148,9,0.7,1.3,0.3,138,0,65,30.21,,,,,,,,,,
WHIT,2015-09-16 07:25:00 EDT,43.48507,-73.42307,120,52.2,52.0,52.2,99.1,52.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,138,0,0.6,1.1,0.3,184,57,0.1,0.7,0.2,138,0,59,30.21,,,,,,,,,,
WHIT,2015-09-16 07:30:00 EDT,43.48507,-73.42307,120,52.7,52.3,52.7,99.1,52.4,0.000,0.000,0.00,0.000,0.0,0.3,0.0,138,0,0.7,1.3,0.3,135,27,0.0,0.3,0.0,138,0,56,30.21,,,,,,,,,,
WHIT,2015-09-16 07:35:00 EDT,43.48507,-73.42307,120,52.7,52.5,52.7,99.1,52.4,0.000,0.000,0.00,0.000,0.8,1.2,0.2,140,6,1.2,1.8,0.2,146,14,0.8,1.2,0.2,140,6,58,30.21,,,,,,,,,,
WHIT,2015-09-16 07:40:00 EDT,43.48507,-73.42307,120,52.9,52.5,52.9,99.1,52.6,0.000,0.000,0.00,0.000,0.0,0.4,0.1,162,0,0.5,1.3,0.3,147,61,0.0,0.4,0.1,162,0,73,30.22,,,,,,,,,,
WHIT,2015-09-16 07:45:00 EDT,43.48507,-73.42307,120,53.0,52.7,53.0,99.1,52.7,0.000,0.000,0.00,0.000,0.0,0.1,0.0,162,0,0.6,1.3,0.3,121,27,0.0,0.1,0.0,162,0,85,30.22,,,,,,,,,,
WHIT,2015-09-16 07:50:00 EDT,43.48507,-73.42307,120,53.4,52.9,53.4,99.1,53.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,162,0,1.0,1.6,0.3,117,19,0.1,0.7,0.2,162,0,84,30.21,,,,,,,,,,
WHIT,2015-09-16 07:55:00 EDT,43.48507,-73.42307,120,53.5,53.1,53.5,99.1,53.2,0.000,0.000,0.00,0.000,0.1,0.9,0.3,164,1,0.8,1.3,0.3,131,36,0.1,0.9,0.3,164,1,88,30.21,,,,,,,,,,
WHIT,2015-09-16 08:00:00 EDT,43.48507,-73.42307,120,53.5,53.3,53.5,99.1,53.3,0.000,0.000,0.00,0.000,0.4,1.2,0.4,179,6,1.0,1.8,0.3,181,20,0.4,1.2,0.4,179,6,98,30.21,,,,,,,,,,
WHIT,2015-09-16 08:05:00 EDT,43.48507,-73.42307,120,54.2,53.8,54.2,99.1,53.9,0.000,0.000,0.00,0.000,0.3,1.0,0.3,188,0,0.9,1.8,0.4,168,22,0.3,1.0,0.3,188,0,124,30.21,,,,,,,,,,
WHIT,2015-09-16 08:10:00 EDT,43.48507,-73.42307,120,54.5,54.3,54.5,99.1,54.3,0.000,0.000,0.00,0.000,0.4,1.5,0.5,154,18,1.3,2.5,0.4,141,12,0.4,1.5,0.5,154,18,135,30.22,,,,,,,,,,
WHIT,2015-09-16 08:15:00 EDT,43.48507,-73.42307,120,54.7,54.4,54.7,98.9,54.4,0.000,0.000,0.00,0.000,0.6,1.2,0.3,141,3,1.1,1.8,0.3,148,15,0.6,1.2,0.3,141,3,202,30.22,,,,,,,,,,
WHIT,2015-09-16 08:20:00 EDT,43.48507,-73.42307,120,55.2,54.8,55.2,98.9,54.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,133,15,0.9,2.0,0.4,138,36,0.1,0.8,0.2,133,15,234,30.22,,,,,,,,,,
WHIT,2015-09-16 08:25:00 EDT,43.48507,-73.42307,120,55.7,55.2,55.7,98.9,55.4,0.000,0.000,0.00,0.000,0.5,1.8,0.5,172,8,1.1,2.2,0.5,177,28,0.5,1.8,0.5,172,8,216,30.22,,,,,,,,,,
WHIT,2015-09-16 08:30:00 EDT,43.48507,-73.42307,120,55.5,55.2,55.5,98.5,55.1,0.000,0.000,0.00,0.000,1.1,1.6,0.3,171,11,1.6,2.2,0.3,173,13,1.1,1.6,0.3,171,11,274,30.22,,,,,,,,,,
WHIT,2015-09-16 08:35:00 EDT,43.48507,-73.42307,120,56.4,55.9,56.4,98.6,56.0,0.000,0.000,0.00,0.000,0.9,1.7,0.5,178,27,1.3,2.5,0.5,181,30,0.9,1.7,0.5,178,27,314,30.22,,,,,,,,,,
WHIT,2015-09-16 08:40:00 EDT,43.48507,-73.42307,120,56.9,56.3,56.9,98.5,56.4,0.000,0.000,0.00,0.000,1.3,2.3,0.5,223,8,1.5,2.5,0.4,228,11,1.3,2.3,0.5,223,8,262,30.22,,,,,,,,,,
