station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-09 09:40:00 EDT,43.48507,-73.42307,120,76.6,76.2,76.6,72.7,67.2,,,,,6.1,12.2,2.1,209,18,6.7,14.1,2.2,213,15,6.1,12.2,2.1,209,18,240,29.74,,,,,,,,,,
WHIT,2015-09-09 09:45:00 EDT,43.48507,-73.42307,120,76.7,76.4,76.7,72.6,67.3,,,,,7.0,13.7,1.8,204,18,7.6,14.1,2.0,206,17,7.0,13.7,1.8,204,18,241,29.73,,,,,,,,,,
WHIT,2015-09-09 09:50:00 EDT,43.48507,-73.42307,120,77.2,76.6,77.2,72.0,67.4,,,,,8.3,13.3,2.3,194,14,9.1,16.6,2.5,197,12,8.3,13.3,2.3,194,14,352,29.73,,,,,,,,,,
WHIT,2015-09-09 09:55:00 EDT,43.48507,-73.42307,120,78.1,77.4,78.1,70.5,67.7,,,,,8.2,12.2,1.7,194,16,8.9,14.1,2.0,198,15,8.2,12.2,1.7,194,16,517,29.73,,,,,,,,,,
WHIT,2015-09-09 10:00:00 EDT,43.48507,-73.42307,120,78.7,77.8,78.7,68.9,67.6,,,,,9.1,13.8,1.9,194,15,9.7,15.9,2.2,196,13,9.1,13.8,1.9,194,15,542,29.73,,,,,,,,,,
WHIT,2015-09-09 10:05:00 EDT,43.48507,-73.42307,120,79.2,78.2,79.2,68.6,68.0,,,,,7.7,14.6,2.8,197,18,8.1,15.2,2.9,200,16,7.7,14.6,2.8,197,18,550,29.73,,,,,,,,,,
WHIT,2015-09-09 10:10:00 EDT,43.48507,-73.42307,120,79.8,78.7,79.8,67.4,68.0,,,,,6.5,10.2,1.6,197,12,7.1,11.9,2.0,199,11,6.5,10.2,1.6,197,12,568,29.73,,,,,,,,,,
WHIT,2015-09-09 10:15:00 EDT,43.48507,-73.42307,120,80.1,79.2,82.7,66.4,67.9,,,,,6.8,12.5,1.8,211,20,7.2,12.5,2.0,214,19,6.8,12.5,1.8,211,20,582,29.73,,,,,,,,,,
WHIT,2015-09-09 10:20:00 EDT,43.48507,-73.42307,120,80.6,79.7,83.3,65.7,68.0,,,,,7.2,14.5,2.4,208,17,7.8,14.5,2.5,212,17,7.2,14.5,2.4,208,17,589,29.72,,,,,,,,,,
WHIT,2015-09-09 10:25:00 EDT,43.48507,-73.42307,120,80.5,79.5,83.1,64.8,67.6,,,,,10.3,15.6,2.3,204,15,10.8,16.3,2.4,206,13,10.3,15.6,2.3,204,15,594,29.72,,,,,,,,,,
WHIT,2015-09-09 10:30:00 EDT,43.48507,-73.42307,120,80.6,79.6,83.2,65.0,67.7,,,,,9.4,14.2,2.1,209,14,9.8,15.2,2.2,212,12,9.4,14.2,2.1,209,14,601,29.72,,,,,,,,,,
WHIT,2015-09-09 10:35:00 EDT,43.48507,-73.42307,120,80.5,79.7,83.1,64.9,67.6,,,,,9.4,14.4,2.3,208,13,9.8,15.4,2.8,210,10,9.4,14.4,2.3,208,13,616,29.72,,,,,,,,,,
WHIT,2015-09-09 10:40:00 EDT,43.48507,-73.42307,120,81.2,80.1,84.1,64.9,68.3,,,,,8.0,12.4,2.1,201,13,8.6,15.0,2.3,204,10,8.0,12.4,2.1,201,13,614,29.72,,,,,,,,,,
WHIT,2015-09-09 10:45:00 EDT,43.48507,-73.42307,120,81.5,80.3,84.4,64.2,68.2,,,,,8.8,14.7,2.2,198,10,9.2,15.4,2.3,200,11,8.8,14.7,2.2,198,10,614,29.71,,,,,,,,,,
WHIT,2015-09-09 10:50:00 EDT,43.48507,-73.42307,120,82.1,80.9,85.2,63.2,68.4,,,,,9.4,14.5,2.4,191,15,10.1,17.2,2.5,194,13,9.4,14.5,2.4,191,15,643,29.71,,,,,,,,,,
WHIT,2015-09-09 10:55:00 EDT,43.48507,-73.42307,120,82.1,80.9,85.1,62.4,68.0,,,,,11.0,15.3,2.2,196,14,11.9,17.9,2.3,199,11,11.0,15.3,2.2,196,14,605,29.71,,,,,,,,,,
WHIT,2015-09-09 11:00:00 EDT,43.48507,-73.42307,120,82.1,81.1,85.1,62.6,68.1,,,,,8.9,14.8,2.1,199,19,9.6,14.5,2.2,201,17,8.9,14.8,2.1,199,19,608,29.71,,,,,,,,,,
WHIT,2015-09-09 11:05:00 EDT,43.48507,-73.42307,120,82.5,81.4,85.5,61.4,67.9,,,,,10.4,15.1,2.2,206,16,10.9,16.6,2.3,207,14,10.4,15.1,2.2,206,16,627,29.71,,,,,,,,,,
WHIT,2015-09-09 11:10:00 EDT,43.48507,-73.42307,120,82.9,81.8,86.0,60.7,67.9,,,,,9.2,14.8,2.7,207,18,9.9,15.2,2.5,209,17,9.2,14.8,2.7,207,18,688,29.71,,,,,,,,,,
WHIT,2015-09-09 11:15:00 EDT,43.48507,-73.42307,120,83.5,82.2,86.6,59.3,67.8,,,,,11.3,17.6,2.9,191,16,12.3,18.6,2.8,193,13,11.3,17.6,2.9,191,16,707,29.70,,,,,,,,,,
WHIT,2015-09-09 11:20:00 EDT,43.48507,-73.42307,120,84.0,82.7,87.2,58.5,67.9,,,,,9.3,15.8,2.6,184,16,10.1,17.7,2.8,188,15,9.3,15.8,2.6,184,16,713,29.70,,,,,,,,,,
WHIT,2015-09-09 11:25:00 EDT,43.48507,-73.42307,120,84.6,83.5,87.8,57.7,68.0,,,,,8.0,14.8,2.8,182,18,8.7,17.7,3.1,185,17,8.0,14.8,2.8,182,18,713,29.70,,,,,,,,,,
WHIT,2015-09-09 11:30:00 EDT,43.48507,-73.42307,120,84.6,83.4,87.5,56.5,67.4,,,,,8.8,14.0,2.1,173,15,9.5,15.0,2.5,177,14,8.8,14.0,2.1,173,15,723,29.70,,,,,,,,,,
WHIT,2015-09-09 11:35:00 EDT,43.48507,-73.42307,120,85.3,83.8,88.6,56.2,67.9,,,,,9.7,15.2,2.2,190,17,10.6,17.0,2.4,193,16,9.7,15.2,2.2,190,17,731,29.70,,,,,,,,,,
WHIT,2015-09-09 11:40:00 EDT,43.48507,-73.42307,120,85.0,83.8,88.0,56.0,67.5,,,,,9.3,15.3,2.4,183,17,10.2,16.6,2.6,186,15,9.3,15.3,2.4,183,17,736,29.69,,,,,,,,,,
WHIT,2015-09-09 11:45:00 EDT,43.48507,-73.42307,120,85.3,83.9,88.4,55.4,67.6,,,,,9.6,15.8,2.1,196,16,10.3,17.7,2.4,199,16,9.6,15.8,2.1,196,16,745,29.69,,,,,,,,,,
WHIT,2015-09-09 11:50:00 EDT,43.48507,-73.42307,120,85.7,84.4,89.0,55.4,67.9,,,,,7.9,13.3,2.9,183,17,8.9,14.8,3.1,187,14,7.9,13.3,2.9,183,17,744,29.69,,,,,,,,,,
WHIT,2015-09-09 11:55:00 EDT,43.48507,-73.42307,120,85.6,84.3,88.8,55.0,67.7,,,,,11.2,17.7,2.8,181,15,12.2,20.4,3.3,185,13,11.2,17.7,2.8,181,15,739,29.69,,,,,,,,,,
WHIT,2015-09-09 12:00:00 EDT,43.48507,-73.42307,120,86.1,84.9,89.7,55.4,68.3,,,,,7.0,10.0,1.4,174,15,7.6,11.0,1.5,178,14,7.0,10.0,1.4,174,15,755,29.69,,,,,,,,,,
WHIT,2015-09-09 12:05:00 EDT,43.48507,-73.42307,120,86.0,84.8,89.3,54.8,67.8,,,,,7.9,13.0,2.0,194,18,8.6,16.1,2.1,197,17,7.9,13.0,2.0,194,18,749,29.69,,,,,,,,,,
WHIT,2015-09-09 12:10:00 EDT,43.48507,-73.42307,120,86.3,84.9,89.8,54.8,68.1,,,,,9.7,15.7,2.7,178,16,10.5,17.2,3.1,182,13,9.7,15.7,2.7,178,16,744,29.69,,,,,,,,,,
WHIT,2015-09-09 12:15:00 EDT,43.48507,-73.42307,120,86.8,85.5,90.6,54.2,68.3,,,,,10.6,15.7,2.4,180,15,11.6,19.7,2.8,183,12,10.6,15.7,2.4,180,15,746,29.68,,,,,,,,,,
WHIT,2015-09-09 12:20:00 EDT,43.48507,-73.42307,120,87.1,86.0,90.8,53.5,68.2,,,,,9.8,23.5,4.5,183,15,10.8,28.4,4.9,187,14,9.8,23.5,4.5,183,15,752,29.68,,,,,,,,,,
WHIT,2015-09-09 12:25:00 EDT,43.48507,-73.42307,120,87.1,85.8,90.4,52.5,67.6,,,,,9.4,14.1,2.2,191,17,10.1,14.5,2.3,195,15,9.4,14.1,2.2,191,17,829,29.68,,,,,,,,,,
WHIT,2015-09-09 12:30:00 EDT,43.48507,-73.42307,120,87.4,86.2,90.8,52.1,67.7,,,,,10.1,16.5,2.3,190,20,10.8,17.7,2.6,194,18,10.1,16.5,2.3,190,20,788,29.67,,,,,,,,,,
WHIT,2015-09-09 12:35:00 EDT,43.48507,-73.42307,120,87.0,86.0,90.4,52.9,67.7,,,,,9.5,14.9,2.3,195,19,10.2,16.3,2.5,197,16,9.5,14.9,2.3,195,19,480,29.68,,,,,,,,,,
WHIT,2015-09-09 12:40:00 EDT,43.48507,-73.42307,120,85.4,84.7,88.2,54.5,67.1,,,,,10.8,15.7,2.0,201,15,11.5,17.4,2.2,204,12,10.8,15.7,2.0,201,15,294,29.68,,,,,,,,,,
WHIT,2015-09-09 12:45:00 EDT,43.48507,-73.42307,120,84.9,84.5,87.8,55.7,67.3,,,,,11.4,17.9,3.3,197,17,12.4,21.7,3.6,199,15,11.4,17.9,3.3,197,17,252,29.67,,,,,,,,,,
WHIT,2015-09-09 12:50:00 EDT,43.48507,-73.42307,120,84.8,84.5,87.9,56.4,67.6,,,,,10.2,18.0,2.8,186,16,11.0,20.4,3.2,190,14,10.2,18.0,2.8,186,16,253,29.67,,,,,,,,,,
WHIT,2015-09-09 12:55:00 EDT,43.48507,-73.42307,120,84.6,84.3,87.6,56.3,67.4,,,,,10.9,18.0,2.7,188,12,11.7,19.5,3.2,193,10,10.9,18.0,2.7,188,12,236,29.67,,,,,,,,,,
WHIT,2015-09-09 13:00:00 EDT,43.48507,-73.42307,120,84.6,84.3,87.6,56.5,67.5,,,,,10.3,16.0,2.0,191,14,11.1,17.7,2.3,194,11,10.3,16.0,2.0,191,14,250,29.67,,,,,,,,,,
WHIT,2015-09-09 13:05:00 EDT,43.48507,-73.42307,120,84.7,84.4,87.8,56.7,67.7,,,,,10.3,17.5,2.6,185,14,10.9,18.6,2.7,188,12,10.3,17.5,2.6,185,14,283,29.67,,,,,,,,,,
WHIT,2015-09-09 13:10:00 EDT,43.48507,-73.42307,120,84.8,84.4,87.9,56.7,67.7,,,,,9.5,14.8,2.5,176,14,10.5,17.7,2.8,182,12,9.5,14.8,2.5,176,14,289,29.66,,,,,,,,,,
WHIT,2015-09-09 13:15:00 EDT,43.48507,-73.42307,120,84.8,84.4,88.0,57.0,67.9,,,,,9.2,16.6,2.8,183,15,10.0,17.7,3.3,186,12,9.2,16.6,2.8,183,15,263,29.66,,,,,,,,,,
WHIT,2015-09-09 13:20:00 EDT,43.48507,-73.42307,120,84.5,84.2,87.7,57.4,67.8,,,,,10.3,15.8,2.5,186,14,11.1,17.4,2.8,190,12,10.3,15.8,2.5,186,14,274,29.66,,,,,,,,,,
WHIT,2015-09-09 13:25:00 EDT,43.48507,-73.42307,120,84.6,84.2,87.8,57.3,67.9,,,,,11.5,19.8,2.9,191,13,12.3,19.5,3.3,195,11,11.5,19.8,2.9,191,13,314,29.66,,,,,,,,,,
WHIT,2015-09-09 13:30:00 EDT,43.48507,-73.42307,120,84.7,84.3,88.2,58.2,68.4,,,,,7.7,11.8,1.6,187,14,8.4,13.4,1.7,189,10,7.7,11.8,1.6,187,14,311,29.66,,,,,,,,,,
WHIT,2015-09-09 13:35:00 EDT,43.48507,-73.42307,120,84.8,84.3,88.4,58.0,68.4,,,,,9.8,15.3,2.1,188,14,10.5,16.6,2.5,191,11,9.8,15.3,2.1,188,14,399,29.66,,,,,,,,,,
WHIT,2015-09-09 13:40:00 EDT,43.48507,-73.42307,120,85.2,84.5,88.9,57.4,68.5,,,,,11.7,17.7,2.7,189,14,12.6,20.1,3.2,192,12,11.7,17.7,2.7,189,14,435,29.66,,,,,,,,,,
WHIT,2015-09-09 13:45:00 EDT,43.48507,-73.42307,120,85.3,84.7,88.9,57.2,68.4,,,,,10.2,17.8,2.7,199,18,10.8,17.4,2.7,201,15,10.2,17.8,2.7,199,18,369,29.65,,,,,,,,,,
WHIT,2015-09-09 13:50:00 EDT,43.48507,-73.42307,120,85.1,84.7,88.5,56.7,68.1,,,,,11.4,20.2,3.1,191,11,12.3,21.7,3.5,194,9,11.4,20.2,3.1,191,11,361,29.65,,,,,,,,,,
WHIT,2015-09-09 13:55:00 EDT,43.48507,-73.42307,120,85.6,85.0,89.1,56.3,68.3,,,,,10.5,17.0,2.0,187,14,11.2,18.1,2.5,191,11,10.5,17.0,2.0,187,14,630,29.65,,,,,,,,,,
WHIT,2015-09-09 14:00:00 EDT,43.48507,-73.42307,120,87.4,86.1,91.7,54.6,69.0,,,,,8.5,15.5,2.7,182,22,9.3,16.1,2.8,188,20,8.5,15.5,2.7,182,22,796,29.64,,,,,,,,,,
WHIT,2015-09-09 14:05:00 EDT,43.48507,-73.42307,120,87.6,86.4,91.6,53.2,68.5,,,,,11.8,18.3,2.6,181,18,12.9,20.8,2.9,185,15,11.8,18.3,2.6,181,18,747,29.64,,,,,,,,,,
WHIT,2015-09-09 14:10:00 EDT,43.48507,-73.42307,120,87.4,86.3,91.0,52.7,68.0,,,,,13.9,19.8,2.6,191,13,15.0,23.0,3.0,194,12,13.9,19.8,2.6,191,13,725,29.64,,,,,,,,,,
WHIT,2015-09-09 14:15:00 EDT,43.48507,-73.42307,120,87.6,86.6,91.4,52.8,68.3,,,,,12.2,20.1,3.3,177,17,13.1,21.3,3.6,182,15,12.2,20.1,3.3,177,17,717,29.64,,,,,,,,,,
WHIT,2015-09-09 14:20:00 EDT,43.48507,-73.42307,120,87.7,86.7,91.7,53.2,68.6,,,,,9.9,16.1,2.5,184,18,10.8,18.1,2.8,187,14,9.9,16.1,2.5,184,18,709,29.63,,,,,,,,,,
WHIT,2015-09-09 14:25:00 EDT,43.48507,-73.42307,120,87.9,86.8,91.9,52.5,68.4,,,,,10.7,18.6,2.6,195,17,11.5,18.3,2.9,200,15,10.7,18.6,2.6,195,17,707,29.63,,,,,,,,,,
WHIT,2015-09-09 14:30:00 EDT,43.48507,-73.42307,120,87.9,86.7,91.8,52.6,68.4,,,,,11.8,19.1,3.2,189,15,12.9,21.9,3.6,192,14,11.8,19.1,3.2,189,15,704,29.63,,,,,,,,,,
WHIT,2015-09-09 14:35:00 EDT,43.48507,-73.42307,120,88.0,87.1,91.9,52.3,68.3,,,,,10.9,17.6,2.8,196,12,11.7,22.1,3.2,199,10,10.9,17.6,2.8,196,12,559,29.62,,,,,,,,,,
WHIT,2015-09-09 14:40:00 EDT,43.48507,-73.42307,120,88.2,87.1,92.3,52.4,68.6,,,,,10.9,18.8,2.7,180,13,11.7,19.2,2.8,184,10,10.9,18.8,2.7,180,13,687,29.62,,,,,,,,,,
WHIT,2015-09-09 14:45:00 EDT,43.48507,-73.42307,120,88.4,87.5,92.1,50.8,67.9,,,,,12.2,20.1,3.0,194,18,13.2,22.4,3.4,196,14,12.2,20.1,3.0,194,18,674,29.62,,,,,,,,,,
WHIT,2015-09-09 14:50:00 EDT,43.48507,-73.42307,120,88.6,87.9,92.5,50.8,68.1,,,,,9.4,18.7,3.2,198,20,10.0,20.6,3.5,201,18,9.4,18.7,3.2,198,20,660,29.61,,,,,,,,,,
WHIT,2015-09-09 14:55:00 EDT,43.48507,-73.42307,120,88.8,87.8,92.5,50.3,67.9,,,,,12.2,16.4,2.3,184,15,13.0,17.9,2.7,187,13,12.2,16.4,2.3,184,15,649,29.61,,,,,,,,,,
WHIT,2015-09-09 15:00:00 EDT,43.48507,-73.42307,120,88.7,87.9,92.2,49.8,67.6,,,,,11.3,16.9,2.5,179,15,12.2,21.3,3.0,183,13,11.3,16.9,2.5,179,15,643,29.61,,,,,,,,,,
WHIT,2015-09-09 15:05:00 EDT,43.48507,-73.42307,120,89.1,88.0,92.9,49.7,67.9,,,,,11.3,17.2,2.8,182,15,12.2,21.0,3.3,186,13,11.3,17.2,2.8,182,15,635,29.61,,,,,,,,,,
WHIT,2015-09-09 15:10:00 EDT,43.48507,-73.42307,120,89.3,88.3,93.1,49.7,68.0,,,,,10.5,18.0,3.2,179,16,11.4,21.3,3.3,182,15,10.5,18.0,3.2,179,16,626,29.60,,,,,,,,,,
WHIT,2015-09-09 15:15:00 EDT,43.48507,-73.42307,120,89.4,88.4,93.2,49.3,67.9,,,,,11.9,22.7,3.0,186,20,12.8,23.9,3.2,190,18,11.9,22.7,3.0,186,20,617,29.60,,,,,,,,,,
WHIT,2015-09-09 15:20:00 EDT,43.48507,-73.42307,120,89.5,88.5,93.1,48.8,67.7,,,,,11.5,16.8,2.9,184,16,12.2,18.8,3.2,188,15,11.5,16.8,2.9,184,16,609,29.60,,,,,,,,,,
WHIT,2015-09-09 15:25:00 EDT,43.48507,-73.42307,120,89.3,88.4,92.8,48.7,67.5,,,,,12.5,18.3,2.6,186,16,13.3,19.9,2.8,190,15,12.5,18.3,2.6,186,16,598,29.60,,,,,,,,,,
WHIT,2015-09-09 15:30:00 EDT,43.48507,-73.42307,120,89.6,88.7,93.2,48.6,67.6,,,,,11.8,22.1,2.7,195,17,12.9,23.3,3.2,197,14,11.8,22.1,2.7,195,17,588,29.60,,,,,,,,,,
WHIT,2015-09-09 15:35:00 EDT,43.48507,-73.42307,120,89.5,88.7,92.9,48.4,67.4,,,,,12.9,21.3,2.9,189,16,14.1,23.9,3.3,192,11,12.9,21.3,2.9,189,16,578,29.59,,,,,,,,,,
WHIT,2015-09-09 15:40:00 EDT,43.48507,-73.42307,120,89.7,88.8,93.1,48.0,67.4,,,,,11.3,18.5,2.9,187,15,12.3,21.9,3.3,190,12,11.3,18.5,2.9,187,15,566,29.59,,,,,,,,,,
WHIT,2015-09-09 15:45:00 EDT,43.48507,-73.42307,120,89.8,89.0,93.1,47.6,67.2,,,,,13.4,23.2,3.8,190,16,14.2,23.5,4.1,193,13,13.4,23.2,3.8,190,16,556,29.59,,,,,,,,,,
WHIT,2015-09-09 15:50:00 EDT,43.48507,-73.42307,120,89.8,89.1,92.9,47.0,66.9,,,,,13.4,23.1,3.8,206,15,14.2,25.9,4.0,208,13,13.4,23.1,3.8,206,15,541,29.59,,,,,,,,,,
WHIT,2015-09-09 15:55:00 EDT,43.48507,-73.42307,120,89.7,89.1,93.0,47.2,67.0,,,,,11.5,17.7,2.8,203,16,12.3,18.3,2.9,206,15,11.5,17.7,2.8,203,16,534,29.59,,,,,,,,,,
WHIT,2015-09-09 16:00:00 EDT,43.48507,-73.42307,120,89.8,89.2,93.0,47.2,67.0,,,,,12.0,20.7,3.0,199,14,12.9,23.0,3.3,202,12,12.0,20.7,3.0,199,14,471,29.58,,,,,,,,,,
WHIT,2015-09-09 16:05:00 EDT,43.48507,-73.42307,120,89.1,88.8,92.3,48.5,67.2,,,,,9.8,16.9,3.4,198,18,10.4,17.7,3.7,201,16,9.8,16.9,3.4,198,18,264,29.58,,,,,,,,,,
WHIT,2015-09-09 16:10:00 EDT,43.48507,-73.42307,120,88.8,88.6,91.9,48.6,67.0,,,,,8.2,14.5,2.4,195,17,8.9,16.1,2.7,197,15,8.2,14.5,2.4,195,17,187,29.58,,,,,,,,,,
WHIT,2015-09-09 16:15:00 EDT,43.48507,-73.42307,120,88.5,88.4,91.4,48.8,66.8,,,,,10.9,20.2,2.9,195,17,11.6,21.5,3.0,200,14,10.9,20.2,2.9,195,17,171,29.58,,,,,,,,,,
WHIT,2015-09-09 16:20:00 EDT,43.48507,-73.42307,120,88.2,88.2,91.0,48.9,66.6,,,,,11.3,17.5,2.4,186,14,12.3,18.3,2.9,190,12,11.3,17.5,2.4,186,14,110,29.58,,,,,,,,,,
WHIT,2015-09-09 16:25:00 EDT,43.48507,-73.42307,120,87.7,87.9,90.3,49.4,66.4,,,,,8.8,13.4,1.7,190,15,9.4,14.8,2.0,194,11,8.8,13.4,1.7,190,15,75,29.58,,,,,,,,,,
WHIT,2015-09-09 16:30:00 EDT,43.48507,-73.42307,120,87.4,87.6,90.2,50.4,66.7,,,,,7.4,16.1,3.4,216,16,7.6,17.0,3.3,220,16,7.4,16.1,3.4,216,16,44,29.59,,,,,,,,,,
WHIT,2015-09-09 16:35:00 EDT,43.48507,-73.42307,120,81.7,82.3,84.7,63.5,68.1,,,,,16.9,39.6,8.4,275,19,17.9,39.6,8.5,280,16,16.9,39.6,8.4,275,19,26,29.61,,,,,,,,,,
WHIT,2015-09-09 16:40:00 EDT,43.48507,-73.42307,120,74.3,75.1,74.3,83.8,69.1,,,,,9.9,25.6,6.1,308,27,12.4,26.8,6.7,312,26,9.9,25.6,6.1,308,27,29,29.62,,,,,,,,,,
WHIT,2015-09-09 16:45:00 EDT,43.48507,-73.42307,120,73.0,74.1,73.0,90.1,69.9,,,,,3.6,7.0,1.9,113,24,4.5,8.3,2.1,120,22,3.6,7.0,1.9,113,24,67,29.62,,,,,,,,,,
WHIT,2015-09-09 16:50:00 EDT,43.48507,-73.42307,120,73.3,74.0,73.3,90.6,70.4,,,,,3.5,7.7,2.4,114,31,4.2,8.5,2.4,115,38,3.5,7.7,2.4,114,31,96,29.61,,,,,,,,,,
WHIT,2015-09-09 16:55:00 EDT,43.48507,-73.42307,120,73.1,74.0,73.1,94.3,71.4,,,,,2.5,3.8,0.6,357,24,3.2,5.4,0.7,4,20,2.5,3.8,0.6,357,24,56,29.61,,,,,,,,,,
WHIT,2015-09-09 17:00:00 EDT,43.48507,-73.42307,120,73.0,73.6,73.0,95.3,71.6,,,,,2.6,4.7,1.1,342,11,3.5,6.3,1.4,352,8,2.6,4.7,1.1,342,11,49,29.61,,,,,,,,,,
WHIT,2015-09-09 17:05:00 EDT,43.48507,-73.42307,120,73.3,73.4,73.3,95.5,71.9,,,,,1.1,3.7,1.1,145,34,2.0,5.1,1.3,147,44,1.1,3.7,1.1,145,34,39,29.61,,,,,,,,,,
WHIT,2015-09-09 17:10:00 EDT,43.48507,-73.42307,120,73.1,73.2,73.1,95.6,71.8,,,,,4.1,5.8,1.0,171,13,5.3,7.2,1.2,175,12,4.1,5.8,1.0,171,13,22,29.62,,,,,,,,,,
WHIT,2015-09-09 17:15:00 EDT,43.48507,-73.42307,120,73.1,73.4,73.1,95.3,71.7,,,,,4.3,5.8,0.8,174,11,5.4,7.8,1.0,178,10,4.3,5.8,0.8,174,11,20,29.62,,,,,,,,,,
WHIT,2015-09-09 17:20:00 EDT,43.48507,-73.42307,120,73.2,73.3,73.2,95.5,71.8,,,,,4.4,9.9,2.0,216,25,5.0,10.7,2.3,219,26,4.4,9.9,2.0,216,25,26,29.63,,,,,,,,,,
WHIT,2015-09-09 17:25:00 EDT,43.48507,-73.42307,120,75.0,75.7,75.0,89.7,71.8,,,,,7.3,15.4,1.9,208,26,8.2,16.8,2.0,209,27,7.3,15.4,1.9,208,26,26,29.63,,,,,,,,,,
WHIT,2015-09-09 17:30:00 EDT,43.48507,-73.42307,120,76.0,76.5,76.0,83.0,70.5,,,,,5.8,13.6,2.7,264,20,6.7,14.8,3.2,273,17,5.8,13.6,2.7,264,20,32,29.63,,,,,,,,,,
WHIT,2015-09-09 17:35:00 EDT,43.48507,-73.42307,120,75.2,75.7,75.2,84.0,70.0,,,,,7.0,12.1,2.3,240,23,7.5,13.2,2.5,246,24,7.0,12.1,2.3,240,23,45,29.63,,,,,,,,,,
WHIT,2015-09-09 17:40:00 EDT,43.48507,-73.42307,120,74.9,75.1,74.9,85.2,70.1,,,,,5.4,11.6,2.2,230,15,5.8,12.3,2.2,235,16,5.4,11.6,2.2,230,15,60,29.64,,,,,,,,,,
WHIT,2015-09-09 17:45:00 EDT,43.48507,-73.42307,120,74.2,74.3,74.2,87.8,70.4,,,,,3.4,5.8,1.0,188,25,3.7,7.2,1.2,190,25,3.4,5.8,1.0,188,25,63,29.63,,,,,,,,,,
WHIT,2015-09-09 17:50:00 EDT,43.48507,-73.42307,120,73.8,73.7,73.8,90.1,70.7,,,,,1.3,4.9,1.5,121,18,1.8,5.8,1.4,120,38,1.3,4.9,1.5,121,18,84,29.64,,,,,,,,,,
WHIT,2015-09-09 17:55:00 EDT,43.48507,-73.42307,120,73.6,73.6,73.6,91.9,71.1,,,,,2.0,4.6,0.9,116,23,2.3,5.8,1.0,117,23,2.0,4.6,0.9,116,23,54,29.64,,,,,,,,,,
WHIT,2015-09-09 18:00:00 EDT,43.48507,-73.42307,120,73.4,73.5,73.4,92.0,70.9,,,,,3.9,5.1,0.8,134,11,4.1,5.8,1.0,137,11,3.9,5.1,0.8,134,11,35,29.63,,,,,,,,,,
WHIT,2015-09-09 18:05:00 EDT,43.48507,-73.42307,120,73.2,73.2,73.2,92.7,71.0,,,,,2.8,4.3,0.6,176,30,3.3,6.3,0.9,180,29,2.8,4.3,0.6,176,30,30,29.63,,,,,,,,,,
WHIT,2015-09-09 18:10:00 EDT,43.48507,-73.42307,120,73.2,73.2,73.2,92.4,70.8,,,,,2.1,5.6,1.3,142,51,2.7,7.4,1.4,140,56,2.1,5.6,1.3,142,51,24,29.64,,,,,,,,,,
WHIT,2015-09-09 18:15:00 EDT,43.48507,-73.42307,120,73.1,73.2,73.1,92.5,70.8,,,,,1.8,3.4,0.7,12,26,2.3,4.7,0.8,19,26,1.8,3.4,0.7,12,26,18,29.64,,,,,,,,,,
WHIT,2015-09-09 18:20:00 EDT,43.48507,-73.42307,120,72.7,72.7,72.7,94.5,71.0,,,,,2.9,4.2,0.6,11,27,3.4,5.1,0.8,16,25,2.9,4.2,0.6,11,27,17,29.63,,,,,,,,,,
WHIT,2015-09-09 18:25:00 EDT,43.48507,-73.42307,120,72.4,72.3,72.4,96.4,71.3,,,,,2.2,2.8,0.2,17,19,2.6,3.6,0.4,24,19,2.2,2.8,0.2,17,19,18,29.63,,,,,,,,,,
WHIT,2015-09-09 18:30:00 EDT,43.48507,-73.42307,120,72.5,72.5,72.5,96.6,71.5,,,,,1.4,1.9,0.3,359,23,1.9,2.9,0.4,12,17,1.4,1.9,0.3,359,23,26,29.64,,,,,,,,,,
WHIT,2015-09-09 18:35:00 EDT,43.48507,-73.42307,120,72.6,72.5,72.6,96.6,71.6,,,,,1.2,2.1,0.6,8,15,1.7,2.7,0.4,22,17,1.2,2.1,0.6,8,15,49,29.64,,,,,,,,,,
WHIT,2015-09-09 18:40:00 EDT,43.48507,-73.42307,120,72.8,72.7,72.8,96.4,71.7,,,,,1.6,3.9,1.4,133,6,2.0,4.3,1.3,131,24,1.6,3.9,1.4,133,6,82,29.64,,,,,,,,,,
