station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-08 09:40:00 EDT,43.48507,-73.42307,120,75.4,75.0,75.4,79.6,68.6,,,,,7.7,9.9,1.0,183,12,8.2,11.4,1.4,187,10,7.7,9.9,1.0,183,12,215,29.84,,,,,,,,,,
WHIT,2015-09-08 09:45:00 EDT,43.48507,-73.42307,120,75.7,75.2,75.7,79.1,68.8,,,,,6.0,9.0,1.5,179,13,6.5,11.2,1.6,182,11,6.0,9.0,1.5,179,13,231,29.84,,,,,,,,,,
WHIT,2015-09-08 09:50:00 EDT,43.48507,-73.42307,120,76.0,75.5,76.0,78.6,68.9,,,,,6.3,8.7,1.0,177,14,6.9,10.3,1.2,180,12,6.3,8.7,1.0,177,14,253,29.84,,,,,,,,,,
WHIT,2015-09-08 09:55:00 EDT,43.48507,-73.42307,120,76.3,75.7,76.3,78.2,69.0,,,,,5.9,9.6,1.7,179,13,6.5,10.3,1.8,181,12,5.9,9.6,1.7,179,13,261,29.84,,,,,,,,,,
WHIT,2015-09-08 10:00:00 EDT,43.48507,-73.42307,120,76.5,75.9,76.5,77.8,69.0,,,,,6.9,10.3,1.6,172,12,7.5,11.6,1.8,176,11,6.9,10.3,1.6,172,12,255,29.84,,,,,,,,,,
WHIT,2015-09-08 10:05:00 EDT,43.48507,-73.42307,120,76.7,76.1,76.7,77.5,69.1,,,,,5.7,8.0,1.3,174,15,6.4,9.8,1.4,177,14,5.7,8.0,1.3,174,15,244,29.84,,,,,,,,,,
WHIT,2015-09-08 10:10:00 EDT,43.48507,-73.42307,120,76.7,76.2,76.7,77.5,69.2,,,,,6.1,8.5,1.0,179,13,6.8,9.8,1.1,183,11,6.1,8.5,1.0,179,13,243,29.85,,,,,,,,,,
WHIT,2015-09-08 10:15:00 EDT,43.48507,-73.42307,120,76.8,76.2,76.8,77.3,69.1,,,,,6.1,8.7,1.2,182,9,6.6,9.6,1.3,184,9,6.1,8.7,1.2,182,9,259,29.85,,,,,,,,,,
WHIT,2015-09-08 10:20:00 EDT,43.48507,-73.42307,120,77.2,76.7,77.2,77.5,69.7,,,,,4.2,6.9,1.2,186,17,4.5,8.9,1.3,190,15,4.2,6.9,1.2,186,17,283,29.85,,,,,,,,,,
WHIT,2015-09-08 10:25:00 EDT,43.48507,-73.42307,120,77.3,76.8,77.3,76.4,69.4,,,,,5.5,7.7,1.2,190,15,6.1,8.7,1.3,193,13,5.5,7.7,1.2,190,15,285,29.85,,,,,,,,,,
WHIT,2015-09-08 10:30:00 EDT,43.48507,-73.42307,120,77.5,77.0,77.5,76.7,69.6,,,,,3.7,7.0,1.1,194,16,4.1,7.4,1.3,199,16,3.7,7.0,1.1,194,16,275,29.85,,,,,,,,,,
WHIT,2015-09-08 10:35:00 EDT,43.48507,-73.42307,120,77.6,77.1,77.6,75.9,69.4,,,,,4.2,6.7,1.2,193,16,4.8,8.1,1.4,197,15,4.2,6.7,1.2,193,16,271,29.85,,,,,,,,,,
WHIT,2015-09-08 10:40:00 EDT,43.48507,-73.42307,120,77.8,77.4,77.8,76.0,69.6,,,,,3.2,4.9,0.8,183,22,3.6,5.8,1.0,185,20,3.2,4.9,0.8,183,22,262,29.85,,,,,,,,,,
WHIT,2015-09-08 10:45:00 EDT,43.48507,-73.42307,120,78.1,77.6,78.1,75.4,69.6,,,,,3.5,5.7,0.7,176,15,3.9,5.8,0.8,180,14,3.5,5.7,0.7,176,15,249,29.85,,,,,,,,,,
WHIT,2015-09-08 10:50:00 EDT,43.48507,-73.42307,120,78.3,77.7,78.3,75.4,69.9,,,,,3.6,4.7,0.7,185,14,3.9,5.6,1.0,188,14,3.6,4.7,0.7,185,14,246,29.84,,,,,,,,,,
WHIT,2015-09-08 10:55:00 EDT,43.48507,-73.42307,120,78.4,77.9,78.4,74.5,69.6,,,,,3.6,5.3,0.6,195,12,4.0,6.3,0.7,199,12,3.6,5.3,0.6,195,12,255,29.84,,,,,,,,,,
WHIT,2015-09-08 11:00:00 EDT,43.48507,-73.42307,120,78.6,78.2,78.6,74.2,69.7,,,,,3.7,6.0,1.1,193,16,4.0,6.5,1.2,197,16,3.7,6.0,1.1,193,16,275,29.84,,,,,,,,,,
WHIT,2015-09-08 11:05:00 EDT,43.48507,-73.42307,120,78.9,78.3,78.9,73.8,69.8,,,,,4.5,6.2,0.8,189,12,5.0,6.9,0.9,190,11,4.5,6.2,0.8,189,12,289,29.84,,,,,,,,,,
WHIT,2015-09-08 11:10:00 EDT,43.48507,-73.42307,120,79.1,78.5,79.1,73.6,70.0,,,,,4.3,6.1,0.9,190,13,4.7,6.7,1.0,193,13,4.3,6.1,0.9,190,13,310,29.84,,,,,,,,,,
WHIT,2015-09-08 11:15:00 EDT,43.48507,-73.42307,120,79.5,78.9,79.5,72.9,70.1,,,,,3.4,5.7,0.9,184,17,3.8,6.5,1.1,189,17,3.4,5.7,0.9,184,17,324,29.84,,,,,,,,,,
WHIT,2015-09-08 11:20:00 EDT,43.48507,-73.42307,120,79.9,79.2,79.9,72.0,70.0,,,,,3.1,5.1,1.0,205,20,3.5,5.8,1.1,208,20,3.1,5.1,1.0,205,20,314,29.84,,,,,,,,,,
WHIT,2015-09-08 11:25:00 EDT,43.48507,-73.42307,120,80.0,79.5,80.0,70.7,69.6,,,,,2.5,3.9,0.7,187,23,2.9,5.1,0.9,187,24,2.5,3.9,0.7,187,23,334,29.84,,,,,,,,,,
WHIT,2015-09-08 11:30:00 EDT,43.48507,-73.42307,120,80.6,80.0,83.8,69.2,69.6,,,,,4.3,6.9,1.4,193,20,4.8,8.1,1.5,195,17,4.3,6.9,1.4,193,20,360,29.84,,,,,,,,,,
WHIT,2015-09-08 11:35:00 EDT,43.48507,-73.42307,120,80.8,80.1,84.0,68.2,69.4,,,,,5.1,7.2,1.1,178,12,5.6,7.6,1.1,181,11,5.1,7.2,1.1,178,12,374,29.84,,,,,,,,,,
WHIT,2015-09-08 11:40:00 EDT,43.48507,-73.42307,120,80.8,80.2,83.9,67.8,69.2,,,,,3.0,5.6,1.5,188,14,3.5,6.3,1.5,191,14,3.0,5.6,1.5,188,14,369,29.84,,,,,,,,,,
WHIT,2015-09-08 11:45:00 EDT,43.48507,-73.42307,120,81.2,80.5,84.5,66.9,69.2,,,,,3.5,5.3,1.0,196,17,3.9,5.6,1.0,198,18,3.5,5.3,1.0,196,17,347,29.83,,,,,,,,,,
WHIT,2015-09-08 11:50:00 EDT,43.48507,-73.42307,120,81.6,81.0,85.1,67.3,69.7,,,,,2.1,3.8,0.7,196,24,2.4,4.5,0.8,198,26,2.1,3.8,0.7,196,24,376,29.83,,,,,,,,,,
WHIT,2015-09-08 11:55:00 EDT,43.48507,-73.42307,120,81.9,81.2,85.4,66.3,69.5,,,,,3.3,4.7,0.8,177,14,3.9,6.3,1.0,179,12,3.3,4.7,0.8,177,14,397,29.83,,,,,,,,,,
WHIT,2015-09-08 12:00:00 EDT,43.48507,-73.42307,120,82.0,81.3,85.5,65.8,69.4,,,,,3.4,4.5,0.5,170,15,3.9,5.1,0.5,174,15,3.4,4.5,0.5,170,15,495,29.83,,,,,,,,,,
WHIT,2015-09-08 12:05:00 EDT,43.48507,-73.42307,120,82.3,81.5,85.9,65.4,69.5,,,,,3.0,4.4,0.6,195,11,3.4,5.1,0.7,197,12,3.0,4.4,0.6,195,11,580,29.83,,,,,,,,,,
WHIT,2015-09-08 12:10:00 EDT,43.48507,-73.42307,120,82.7,82.1,86.6,64.7,69.6,,,,,3.4,5.4,1.0,184,10,3.9,6.3,1.0,186,10,3.4,5.4,1.0,184,10,624,29.83,,,,,,,,,,
WHIT,2015-09-08 12:15:00 EDT,43.48507,-73.42307,120,83.2,82.3,87.0,63.3,69.4,,,,,3.5,5.8,1.2,171,23,3.9,6.9,1.3,171,24,3.5,5.8,1.2,171,23,430,29.83,,,,,,,,,,
WHIT,2015-09-08 12:20:00 EDT,43.48507,-73.42307,120,82.8,82.4,86.5,63.7,69.3,,,,,4.2,6.0,0.7,169,10,4.8,6.9,0.8,171,10,4.2,6.0,0.7,169,10,275,29.83,,,,,,,,,,
WHIT,2015-09-08 12:25:00 EDT,43.48507,-73.42307,120,82.8,82.3,86.7,64.9,69.8,,,,,3.7,5.9,1.1,170,9,4.2,6.3,1.1,174,8,3.7,5.9,1.1,170,9,290,29.83,,,,,,,,,,
WHIT,2015-09-08 12:30:00 EDT,43.48507,-73.42307,120,82.9,82.3,86.8,64.7,69.8,,,,,3.6,5.1,0.8,180,10,4.2,5.8,0.8,181,10,3.6,5.1,0.8,180,10,337,29.83,,,,,,,,,,
WHIT,2015-09-08 12:35:00 EDT,43.48507,-73.42307,120,82.9,82.3,86.7,64.3,69.6,,,,,3.2,4.9,0.9,175,10,3.6,5.8,1.0,177,10,3.2,4.9,0.9,175,10,352,29.83,,,,,,,,,,
WHIT,2015-09-08 12:40:00 EDT,43.48507,-73.42307,120,83.1,82.5,87.0,63.8,69.6,,,,,3.8,5.3,0.7,184,12,4.3,6.0,0.8,186,12,3.8,5.3,0.7,184,12,393,29.82,,,,,,,,,,
WHIT,2015-09-08 12:45:00 EDT,43.48507,-73.42307,120,83.4,82.6,87.5,63.7,69.8,,,,,4.0,5.3,0.6,184,14,4.5,6.0,0.7,186,14,4.0,5.3,0.6,184,14,517,29.82,,,,,,,,,,
WHIT,2015-09-08 12:50:00 EDT,43.48507,-73.42307,120,83.7,83.0,87.8,63.1,69.8,,,,,2.4,4.8,1.2,161,25,3.0,5.6,1.2,160,27,2.4,4.8,1.2,161,25,400,29.82,,,,,,,,,,
WHIT,2015-09-08 12:55:00 EDT,43.48507,-73.42307,120,84.1,83.6,88.5,62.6,70.0,,,,,2.1,4.5,1.0,139,25,2.7,5.4,0.9,143,23,2.1,4.5,1.0,139,25,575,29.82,,,,,,,,,,
WHIT,2015-09-08 13:00:00 EDT,43.48507,-73.42307,120,84.7,83.8,88.7,60.2,69.4,,,,,1.5,3.1,0.5,115,20,2.1,4.0,0.6,118,21,1.5,3.1,0.5,115,20,711,29.82,,,,,,,,,,
WHIT,2015-09-08 13:05:00 EDT,43.48507,-73.42307,120,84.5,84.0,88.1,59.1,68.7,,,,,2.0,3.7,0.8,173,18,2.5,4.3,0.8,177,18,2.0,3.7,0.8,173,18,536,29.81,,,,,,,,,,
WHIT,2015-09-08 13:10:00 EDT,43.48507,-73.42307,120,85.1,84.6,89.3,59.5,69.4,,,,,2.1,5.6,1.2,153,23,2.5,6.3,1.3,157,23,2.1,5.6,1.2,153,23,468,29.81,,,,,,,,,,
WHIT,2015-09-08 13:15:00 EDT,43.48507,-73.42307,120,85.3,84.3,89.6,59.3,69.5,,,,,3.0,5.8,1.3,173,18,3.5,6.7,1.4,176,19,3.0,5.8,1.3,173,18,808,29.81,,,,,,,,,,
WHIT,2015-09-08 13:20:00 EDT,43.48507,-73.42307,120,85.8,85.1,90.1,58.2,69.4,,,,,2.3,6.0,1.6,166,25,3.3,6.9,1.6,167,30,2.3,6.0,1.6,166,25,634,29.81,,,,,,,,,,
WHIT,2015-09-08 13:25:00 EDT,43.48507,-73.42307,120,84.8,84.4,88.6,58.8,68.8,,,,,3.9,5.5,0.8,163,11,4.5,6.3,0.9,166,11,3.9,5.5,0.8,163,11,313,29.81,,,,,,,,,,
WHIT,2015-09-08 13:30:00 EDT,43.48507,-73.42307,120,84.5,84.1,88.6,60.7,69.5,,,,,3.7,5.8,0.8,162,21,4.1,6.7,1.0,165,22,3.7,5.8,0.8,162,21,237,29.81,,,,,,,,,,
WHIT,2015-09-08 13:35:00 EDT,43.48507,-73.42307,120,84.4,84.1,88.7,61.7,69.8,,,,,3.0,4.6,0.8,158,18,3.4,5.8,0.8,162,18,3.0,4.6,0.8,158,18,194,29.81,,,,,,,,,,
WHIT,2015-09-08 13:40:00 EDT,43.48507,-73.42307,120,84.0,83.7,88.5,63.6,70.3,,,,,3.1,5.0,0.9,190,21,3.5,5.8,1.0,192,21,3.1,5.0,0.9,190,21,210,29.81,,,,,,,,,,
WHIT,2015-09-08 13:45:00 EDT,43.48507,-73.42307,120,82.9,82.7,87.3,66.2,70.5,,,,,1.0,2.3,0.6,326,48,1.4,2.7,0.5,343,46,1.0,2.3,0.6,326,48,360,29.81,,,,,,,,,,
WHIT,2015-09-08 13:50:00 EDT,43.48507,-73.42307,120,82.7,82.3,87.6,69.3,71.6,,,,,1.0,2.5,0.6,295,27,1.4,3.4,0.6,296,36,1.0,2.5,0.6,295,27,347,29.81,,,,,,,,,,
WHIT,2015-09-08 13:55:00 EDT,43.48507,-73.42307,120,82.4,82.1,87.5,71.0,72.1,,,,,1.2,3.4,1.1,241,15,1.6,3.8,1.0,248,23,1.2,3.4,1.1,241,15,322,29.80,,,,,,,,,,
WHIT,2015-09-08 14:00:00 EDT,43.48507,-73.42307,120,82.5,82.4,87.8,71.5,72.4,,,,,2.9,5.6,1.0,225,18,3.1,6.3,1.1,229,20,2.9,5.6,1.0,225,18,307,29.80,,,,,,,,,,
WHIT,2015-09-08 14:05:00 EDT,43.48507,-73.42307,120,83.9,83.5,90.4,70.5,73.3,,,,,2.6,5.3,0.9,190,18,3.1,6.3,1.0,193,18,2.6,5.3,0.9,190,18,694,29.80,,,,,,,,,,
WHIT,2015-09-08 14:10:00 EDT,43.48507,-73.42307,120,84.7,84.0,90.6,65.9,72.1,,,,,4.3,6.4,0.9,190,14,4.8,7.4,1.0,193,13,4.3,6.4,0.9,190,14,656,29.79,,,,,,,,,,
WHIT,2015-09-08 14:15:00 EDT,43.48507,-73.42307,120,83.9,83.6,88.8,64.7,70.8,,,,,2.5,3.7,0.6,178,14,3.0,4.5,0.7,181,16,2.5,3.7,0.6,178,14,238,29.79,,,,,,,,,,
WHIT,2015-09-08 14:20:00 EDT,43.48507,-73.42307,120,83.7,83.4,88.7,66.4,71.3,,,,,3.1,4.2,0.6,189,11,3.6,4.9,0.6,193,11,3.1,4.2,0.6,189,11,244,29.79,,,,,,,,,,
WHIT,2015-09-08 14:25:00 EDT,43.48507,-73.42307,120,83.8,83.6,89.2,67.1,71.8,,,,,3.8,5.0,0.7,176,10,4.4,5.8,0.7,179,9,3.8,5.0,0.7,176,10,254,29.79,,,,,,,,,,
WHIT,2015-09-08 14:30:00 EDT,43.48507,-73.42307,120,83.9,83.6,89.1,66.5,71.5,,,,,3.9,5.3,0.9,190,12,4.3,6.3,1.0,193,11,3.9,5.3,0.9,190,12,412,29.79,,,,,,,,,,
WHIT,2015-09-08 14:35:00 EDT,43.48507,-73.42307,120,84.7,84.0,90.2,64.7,71.5,,,,,3.8,5.3,0.7,189,11,4.3,5.8,0.8,192,10,3.8,5.3,0.7,189,11,606,29.79,,,,,,,,,,
WHIT,2015-09-08 14:40:00 EDT,43.48507,-73.42307,120,85.2,84.7,90.6,62.9,71.1,,,,,2.4,4.0,0.7,165,17,2.9,5.1,0.7,167,18,2.4,4.0,0.7,165,17,473,29.78,,,,,,,,,,
WHIT,2015-09-08 14:45:00 EDT,43.48507,-73.42307,120,84.5,84.3,88.7,61.5,69.8,,,,,0.6,3.8,0.9,170,26,1.1,4.7,1.0,153,58,0.6,3.8,0.9,170,26,187,29.78,,,,,,,,,,
WHIT,2015-09-08 14:50:00 EDT,43.48507,-73.42307,120,84.5,84.1,89.3,63.2,70.6,,,,,0.1,0.9,0.2,71,64,0.6,1.6,0.4,108,64,0.1,0.9,0.2,71,64,194,29.78,,,,,,,,,,
WHIT,2015-09-08 14:55:00 EDT,43.48507,-73.42307,120,85.0,84.3,90.0,62.4,70.7,,,,,1.1,1.8,0.4,113,17,1.5,2.5,0.4,115,16,1.1,1.8,0.4,113,17,200,29.78,,,,,,,,,,
WHIT,2015-09-08 15:00:00 EDT,43.48507,-73.42307,120,84.9,84.3,89.9,62.7,70.7,,,,,0.3,1.5,0.5,97,1,1.0,2.0,0.4,92,17,0.3,1.5,0.5,97,1,192,29.78,,,,,,,,,,
WHIT,2015-09-08 15:05:00 EDT,43.48507,-73.42307,120,85.0,84.5,90.3,63.1,71.1,,,,,0.6,1.6,0.5,92,1,1.2,2.2,0.5,113,24,0.6,1.6,0.5,92,1,198,29.78,,,,,,,,,,
WHIT,2015-09-08 15:10:00 EDT,43.48507,-73.42307,120,85.3,84.5,90.5,62.3,70.9,,,,,0.7,1.8,0.6,81,5,1.4,2.7,0.5,81,14,0.7,1.8,0.6,81,5,271,29.77,,,,,,,,,,
WHIT,2015-09-08 15:15:00 EDT,43.48507,-73.42307,120,85.6,85.0,91.6,63.4,71.8,,,,,0.4,1.8,0.5,122,18,1.1,2.7,0.5,124,38,0.4,1.8,0.5,122,18,439,29.77,,,,,,,,,,
WHIT,2015-09-08 15:20:00 EDT,43.48507,-73.42307,120,86.1,85.4,92.1,62.2,71.6,,,,,1.2,3.0,0.7,14,33,2.0,4.5,0.8,15,36,1.2,3.0,0.7,14,33,796,29.77,,,,,,,,,,
WHIT,2015-09-08 15:25:00 EDT,43.48507,-73.42307,120,86.2,86.0,90.8,57.8,69.6,,,,,1.8,3.7,0.9,304,29,2.1,4.7,0.9,314,28,1.8,3.7,0.9,304,29,778,29.77,,,,,,,,,,
WHIT,2015-09-08 15:30:00 EDT,43.48507,-73.42307,120,87.1,86.2,91.5,55.7,69.3,,,,,1.8,2.6,0.6,266,14,2.1,3.8,0.7,271,21,1.8,2.6,0.6,266,14,741,29.77,,,,,,,,,,
WHIT,2015-09-08 15:35:00 EDT,43.48507,-73.42307,120,87.4,86.7,91.2,53.4,68.4,,,,,0.9,2.3,0.6,291,28,1.5,2.9,0.5,304,39,0.9,2.3,0.6,291,28,665,29.76,,,,,,,,,,
WHIT,2015-09-08 15:40:00 EDT,43.48507,-73.42307,120,87.1,86.7,90.8,53.6,68.2,,,,,1.4,2.8,0.6,343,21,1.8,3.1,0.7,355,21,1.4,2.8,0.6,343,21,292,29.76,,,,,,,,,,
WHIT,2015-09-08 15:45:00 EDT,43.48507,-73.42307,120,86.8,86.4,91.2,56.0,69.2,,,,,2.6,3.8,0.5,328,12,2.9,5.6,0.7,337,14,2.6,3.8,0.5,328,12,172,29.76,,,,,,,,,,
WHIT,2015-09-08 15:50:00 EDT,43.48507,-73.42307,120,86.7,86.4,91.3,57.0,69.6,,,,,2.6,3.5,0.4,348,16,3.0,4.3,0.5,357,14,2.6,3.5,0.4,348,16,150,29.77,,,,,,,,,,
WHIT,2015-09-08 15:55:00 EDT,43.48507,-73.42307,120,86.8,86.5,91.8,57.8,70.2,,,,,1.7,2.6,0.6,38,26,2.0,2.9,0.5,49,23,1.7,2.6,0.6,38,26,173,29.76,,,,,,,,,,
WHIT,2015-09-08 16:00:00 EDT,43.48507,-73.42307,120,87.2,86.6,92.5,57.7,70.5,,,,,0.6,1.8,0.6,86,6,1.2,2.5,0.4,107,23,0.6,1.8,0.6,86,6,188,29.76,,,,,,,,,,
WHIT,2015-09-08 16:05:00 EDT,43.48507,-73.42307,120,86.9,86.8,91.5,56.7,69.7,,,,,0.0,0.2,0.0,96,0,0.7,1.6,0.3,156,16,0.0,0.2,0.0,96,0,198,29.76,,,,,,,,,,
WHIT,2015-09-08 16:10:00 EDT,43.48507,-73.42307,120,87.0,86.9,91.8,56.7,69.8,,,,,0.4,2.7,0.8,33,8,1.1,3.1,0.7,84,45,0.4,2.7,0.8,33,8,225,29.76,,,,,,,,,,
WHIT,2015-09-08 16:15:00 EDT,43.48507,-73.42307,120,87.0,86.3,92.6,59.0,70.9,,,,,5.3,9.1,2.3,21,15,5.8,9.6,2.2,29,15,5.3,9.1,2.3,21,15,418,29.76,,,,,,,,,,
WHIT,2015-09-08 16:20:00 EDT,43.48507,-73.42307,120,85.9,85.2,91.1,60.3,70.6,,,,,7.7,12.9,1.7,17,10,8.3,14.1,1.9,24,10,7.7,12.9,1.7,17,10,477,29.75,,,,,,,,,,
WHIT,2015-09-08 16:25:00 EDT,43.48507,-73.42307,120,86.2,85.4,92.0,61.2,71.3,,,,,5.4,7.5,1.4,14,12,6.0,9.2,1.5,21,12,5.4,7.5,1.4,14,12,526,29.75,,,,,,,,,,
WHIT,2015-09-08 16:30:00 EDT,43.48507,-73.42307,120,86.5,85.6,92.3,60.7,71.3,,,,,5.1,7.2,1.2,4,17,5.7,8.1,1.3,12,12,5.1,7.2,1.2,4,17,430,29.75,,,,,,,,,,
WHIT,2015-09-08 16:35:00 EDT,43.48507,-73.42307,120,86.2,85.3,92.1,61.6,71.5,,,,,5.5,8.5,1.2,19,17,6.1,9.8,1.6,25,17,5.5,8.5,1.2,19,17,404,29.75,,,,,,,,,,
WHIT,2015-09-08 16:40:00 EDT,43.48507,-73.42307,120,85.7,84.9,91.0,61.6,70.9,,,,,4.9,7.5,1.1,13,15,5.5,8.7,1.3,20,15,4.9,7.5,1.1,13,15,416,29.75,,,,,,,,,,
WHIT,2015-09-08 16:45:00 EDT,43.48507,-73.42307,120,86.4,85.6,92.6,61.6,71.7,,,,,3.5,5.9,0.8,18,17,3.9,6.5,1.1,26,15,3.5,5.9,0.8,18,17,386,29.75,,,,,,,,,,
WHIT,2015-09-08 16:50:00 EDT,43.48507,-73.42307,120,86.2,85.4,91.7,60.6,71.0,,,,,4.6,6.8,1.2,1,17,5.0,7.8,1.4,8,16,4.6,6.8,1.2,1,17,364,29.75,,,,,,,,,,
WHIT,2015-09-08 16:55:00 EDT,43.48507,-73.42307,120,85.6,85.1,90.6,60.6,70.4,,,,,4.6,7.2,1.1,0,19,5.2,8.9,1.4,7,15,4.6,7.2,1.1,0,19,324,29.75,,,,,,,,,,
WHIT,2015-09-08 17:00:00 EDT,43.48507,-73.42307,120,85.4,84.9,90.6,61.6,70.7,,,,,4.0,6.2,1.1,13,17,4.5,7.4,1.2,19,12,4.0,6.2,1.1,13,17,318,29.75,,,,,,,,,,
WHIT,2015-09-08 17:05:00 EDT,43.48507,-73.42307,120,85.5,84.9,90.7,61.7,70.8,,,,,2.6,4.7,1.0,5,25,3.1,5.8,1.2,13,21,2.6,4.7,1.0,5,25,318,29.75,,,,,,,,,,
WHIT,2015-09-08 17:10:00 EDT,43.48507,-73.42307,120,85.2,84.7,89.9,61.2,70.3,,,,,3.7,5.8,1.0,355,13,4.2,6.5,1.2,1,13,3.7,5.8,1.0,355,13,269,29.75,,,,,,,,,,
WHIT,2015-09-08 17:15:00 EDT,43.48507,-73.42307,120,85.1,84.6,89.9,61.5,70.4,,,,,2.9,5.2,1.0,1,18,3.3,6.0,1.1,9,19,2.9,5.2,1.0,1,18,230,29.75,,,,,,,,,,
WHIT,2015-09-08 17:20:00 EDT,43.48507,-73.42307,120,84.7,84.4,89.3,61.8,70.2,,,,,3.3,5.5,0.8,2,16,3.6,6.9,1.1,10,15,3.3,5.5,0.8,2,16,85,29.75,,,,,,,,,,
WHIT,2015-09-08 17:25:00 EDT,43.48507,-73.42307,120,84.3,84.2,88.9,63.0,70.3,,,,,3.1,4.7,0.7,16,14,3.4,6.0,0.8,24,15,3.1,4.7,0.7,16,14,72,29.75,,,,,,,,,,
WHIT,2015-09-08 17:30:00 EDT,43.48507,-73.42307,120,83.8,83.9,88.5,64.7,70.7,,,,,2.4,5.1,0.9,359,21,3.0,5.8,0.9,6,21,2.4,5.1,0.9,359,21,108,29.75,,,,,,,,,,
WHIT,2015-09-08 17:35:00 EDT,43.48507,-73.42307,120,84.0,83.8,88.8,64.9,70.9,,,,,2.6,4.7,0.7,359,19,2.8,4.7,0.8,4,17,2.6,4.7,0.7,359,19,158,29.75,,,,,,,,,,
WHIT,2015-09-08 17:40:00 EDT,43.48507,-73.42307,120,84.2,83.9,89.0,64.2,70.8,,,,,2.8,4.1,0.7,351,21,3.2,4.7,0.8,356,21,2.8,4.1,0.7,351,21,150,29.74,,,,,,,,,,
WHIT,2015-09-08 17:45:00 EDT,43.48507,-73.42307,120,83.9,83.9,88.8,64.8,70.8,,,,,2.4,4.5,1.1,344,19,2.9,5.8,1.2,352,18,2.4,4.5,1.1,344,19,85,29.74,,,,,,,,,,
WHIT,2015-09-08 17:50:00 EDT,43.48507,-73.42307,120,83.8,83.7,88.8,66.1,71.2,,,,,1.9,3.5,0.6,347,16,2.4,4.5,0.7,355,17,1.9,3.5,0.6,347,16,78,29.74,,,,,,,,,,
WHIT,2015-09-08 17:55:00 EDT,43.48507,-73.42307,120,83.6,83.6,88.8,66.9,71.5,,,,,1.0,2.3,0.7,339,17,1.4,3.1,0.7,343,20,1.0,2.3,0.7,339,17,73,29.75,,,,,,,,,,
WHIT,2015-09-08 18:00:00 EDT,43.48507,-73.42307,120,83.5,83.6,88.8,68.2,71.9,,,,,1.1,1.9,0.4,338,28,1.5,2.7,0.4,356,27,1.1,1.9,0.4,338,28,121,29.75,,,,,,,,,,
WHIT,2015-09-08 18:05:00 EDT,43.48507,-73.42307,120,83.9,83.8,89.4,67.2,71.9,,,,,1.6,2.4,0.5,16,8,2.0,2.9,0.4,29,10,1.6,2.4,0.5,16,8,117,29.75,,,,,,,,,,
WHIT,2015-09-08 18:10:00 EDT,43.48507,-73.42307,120,84.0,83.7,89.5,66.9,71.8,,,,,1.5,2.8,0.5,56,25,1.9,3.6,0.5,64,24,1.5,2.8,0.5,56,25,81,29.75,,,,,,,,,,
WHIT,2015-09-08 18:15:00 EDT,43.48507,-73.42307,120,83.4,83.5,88.8,68.6,72.0,,,,,0.8,1.8,0.5,346,25,1.4,2.2,0.5,359,22,0.8,1.8,0.5,346,25,68,29.75,,,,,,,,,,
WHIT,2015-09-08 18:20:00 EDT,43.48507,-73.42307,120,82.9,83.2,88.1,69.5,71.9,,,,,1.1,2.3,0.5,335,11,1.5,3.1,0.5,342,15,1.1,2.3,0.5,335,11,57,29.75,,,,,,,,,,
WHIT,2015-09-08 18:25:00 EDT,43.48507,-73.42307,120,82.6,82.9,88.0,71.7,72.5,,,,,1.2,1.8,0.3,319,5,1.4,2.0,0.3,332,12,1.2,1.8,0.3,319,5,36,29.75,,,,,,,,,,
WHIT,2015-09-08 18:30:00 EDT,43.48507,-73.42307,120,81.9,82.4,87.2,74.3,72.9,,,,,0.1,0.9,0.1,329,0,0.5,1.3,0.3,38,43,0.1,0.9,0.1,329,0,19,29.75,,,,,,,,,,
WHIT,2015-09-08 18:35:00 EDT,43.48507,-73.42307,120,81.0,81.5,85.8,76.4,72.9,,,,,0.2,1.1,0.3,85,11,1.1,1.6,0.2,106,14,0.2,1.1,0.3,85,11,12,29.75,,,,,,,,,,
WHIT,2015-09-08 18:40:00 EDT,43.48507,-73.42307,120,79.7,80.9,79.7,78.7,72.6,,,,,0.0,0.0,0.0,0,0,1.0,1.3,0.2,52,33,0.0,0.0,0.0,0,0,11,29.75,,,,,,,,,,
