station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm,frozen_soil_25cm,frozen_soil_50cm,soil_temp_05cm,soil_temp_25cm,soil_temp_50cm,soil_moisture_05cm,soil_moisture_25cm,soil_moisture_50cm
WHIT,2015-09-03 09:40:00 EDT,43.48507,-73.42307,120,69.4,69.8,69.4,88.0,65.7,,,,,4.1,5.4,0.6,218,11,4.3,6.5,0.8,221,9,4.1,5.4,0.6,218,11,491,29.77,,,,,,,,,,
WHIT,2015-09-03 09:45:00 EDT,43.48507,-73.42307,120,70.1,70.2,70.1,86.8,66.0,,,,,3.4,4.7,0.7,213,13,3.5,5.4,0.7,217,13,3.4,4.7,0.7,213,13,498,29.78,,,,,,,,,,
WHIT,2015-09-03 09:50:00 EDT,43.48507,-73.42307,120,71.7,70.5,71.7,85.7,67.2,,,,,3.6,5.6,1.0,217,10,3.7,5.8,1.0,219,8,3.6,5.6,1.0,217,10,499,29.78,,,,,,,,,,
WHIT,2015-09-03 09:55:00 EDT,43.48507,-73.42307,120,72.1,71.0,72.1,84.7,67.2,,,,,3.5,5.8,0.8,208,15,3.9,7.4,0.9,211,16,3.5,5.8,0.8,208,15,532,29.78,,,,,,,,,,
WHIT,2015-09-03 10:00:00 EDT,43.48507,-73.42307,120,72.3,71.4,72.3,83.5,67.0,,,,,3.4,4.9,0.7,228,13,3.5,5.8,0.8,232,13,3.4,4.9,0.7,228,13,358,29.78,,,,,,,,,,
WHIT,2015-09-03 10:05:00 EDT,43.48507,-73.42307,120,72.9,71.8,72.9,83.6,67.7,,,,,3.6,5.4,0.9,207,16,4.1,6.0,0.9,209,16,3.6,5.4,0.9,207,16,600,29.78,,,,,,,,,,
WHIT,2015-09-03 10:10:00 EDT,43.48507,-73.42307,120,73.7,72.5,73.7,81.1,67.6,,,,,3.1,5.6,1.1,226,23,3.4,7.6,1.2,229,24,3.1,5.6,1.1,226,23,639,29.77,,,,,,,,,,
WHIT,2015-09-03 10:15:00 EDT,43.48507,-73.42307,120,73.9,72.8,73.9,80.4,67.5,,,,,3.8,6.2,0.8,217,12,3.9,6.9,1.0,219,12,3.8,6.2,0.8,217,12,436,29.77,,,,,,,,,,
WHIT,2015-09-03 10:20:00 EDT,43.48507,-73.42307,120,73.9,72.9,73.9,80.9,67.6,,,,,3.5,5.6,0.9,224,8,3.5,6.0,1.0,226,7,3.5,5.6,0.9,224,8,439,29.77,,,,,,,,,,
WHIT,2015-09-03 10:25:00 EDT,43.48507,-73.42307,120,74.1,73.1,74.1,79.9,67.5,,,,,2.8,5.0,1.3,239,22,3.1,5.4,1.2,242,24,2.8,5.0,1.3,239,22,550,29.77,,,,,,,,,,
WHIT,2015-09-03 10:30:00 EDT,43.48507,-73.42307,120,74.4,73.8,74.4,78.7,67.4,,,,,3.2,5.0,0.8,244,18,3.6,6.0,0.9,250,19,3.2,5.0,0.8,244,18,483,29.77,,,,,,,,,,
WHIT,2015-09-03 10:35:00 EDT,43.48507,-73.42307,120,74.6,74.1,74.6,77.7,67.1,,,,,2.0,3.9,1.1,248,22,2.3,4.5,1.1,252,27,2.0,3.9,1.1,248,22,630,29.78,,,,,,,,,,
WHIT,2015-09-03 10:40:00 EDT,43.48507,-73.42307,120,75.5,74.8,75.5,76.0,67.4,,,,,1.3,3.7,1.0,219,23,1.8,4.0,0.9,227,35,1.3,3.7,1.0,219,23,627,29.77,,,,,,,,,,
WHIT,2015-09-03 10:45:00 EDT,43.48507,-73.42307,120,76.3,75.3,76.3,74.1,67.4,,,,,2.1,3.9,1.0,181,24,2.8,4.7,1.0,178,23,2.1,3.9,1.0,181,24,664,29.77,,,,,,,,,,
WHIT,2015-09-03 10:50:00 EDT,43.48507,-73.42307,120,77.0,76.2,77.0,72.8,67.6,,,,,1.8,4.3,1.1,176,46,2.5,5.4,1.0,173,47,1.8,4.3,1.1,176,46,686,29.77,,,,,,,,,,
WHIT,2015-09-03 10:55:00 EDT,43.48507,-73.42307,120,77.2,76.4,77.2,71.8,67.4,,,,,2.3,5.6,1.6,197,42,2.9,6.5,1.5,197,46,2.3,5.6,1.6,197,42,665,29.77,,,,,,,,,,
WHIT,2015-09-03 11:00:00 EDT,43.48507,-73.42307,120,77.5,76.5,77.5,71.6,67.6,,,,,2.3,3.8,0.8,183,31,2.6,4.5,1.0,184,33,2.3,3.8,0.8,183,31,689,29.77,,,,,,,,,,
WHIT,2015-09-03 11:05:00 EDT,43.48507,-73.42307,120,78.0,77.0,78.0,71.4,68.0,,,,,2.0,4.1,0.9,116,35,2.6,5.1,1.0,121,35,2.0,4.1,0.9,116,35,707,29.77,,,,,,,,,,
WHIT,2015-09-03 11:10:00 EDT,43.48507,-73.42307,120,78.7,77.3,78.7,69.8,68.0,,,,,1.4,3.4,0.9,80,24,2.0,4.3,1.0,85,32,1.4,3.4,0.9,80,24,707,29.77,,,,,,,,,,
WHIT,2015-09-03 11:15:00 EDT,43.48507,-73.42307,120,78.9,78.0,78.9,69.0,67.9,,,,,1.9,5.0,1.2,105,26,2.5,5.6,1.2,110,30,1.9,5.0,1.2,105,26,700,29.77,,,,,,,,,,
WHIT,2015-09-03 11:20:00 EDT,43.48507,-73.42307,120,79.1,78.1,79.1,68.9,68.0,,,,,2.1,4.1,0.7,51,31,2.7,4.7,0.8,60,31,2.1,4.1,0.7,51,31,700,29.77,,,,,,,,,,
WHIT,2015-09-03 11:25:00 EDT,43.48507,-73.42307,120,79.7,78.4,79.7,67.6,68.0,,,,,2.5,3.9,0.8,18,16,2.9,6.3,0.9,28,16,2.5,3.9,0.8,18,16,708,29.77,,,,,,,,,,
WHIT,2015-09-03 11:30:00 EDT,43.48507,-73.42307,120,80.3,78.8,83.0,66.4,68.1,,,,,2.8,4.1,0.7,18,30,3.2,4.9,0.8,28,30,2.8,4.1,0.7,18,30,722,29.76,,,,,,,,,,
WHIT,2015-09-03 11:35:00 EDT,43.48507,-73.42307,120,80.1,78.9,82.8,66.9,68.1,,,,,1.8,4.5,1.2,3,30,2.3,5.6,1.2,13,34,1.8,4.5,1.2,3,30,722,29.76,,,,,,,,,,
WHIT,2015-09-03 11:40:00 EDT,43.48507,-73.42307,120,80.4,79.4,83.0,66.3,68.1,,,,,2.1,4.2,1.0,320,26,2.5,5.8,1.0,330,24,2.1,4.2,1.0,320,26,712,29.76,,,,,,,,,,
WHIT,2015-09-03 11:45:00 EDT,43.48507,-73.42307,120,81.1,79.8,84.0,65.1,68.2,,,,,1.8,3.5,0.9,342,35,2.2,5.1,0.9,348,38,1.8,3.5,0.9,342,35,719,29.76,,,,,,,,,,
WHIT,2015-09-03 11:50:00 EDT,43.48507,-73.42307,120,81.1,80.1,83.8,63.6,67.6,,,,,1.6,5.0,1.3,328,34,2.2,5.8,1.3,338,46,1.6,5.0,1.3,328,34,750,29.76,,,,,,,,,,
WHIT,2015-09-03 11:55:00 EDT,43.48507,-73.42307,120,81.9,80.8,84.9,63.3,68.3,,,,,2.6,5.0,1.1,335,38,3.0,5.8,1.2,348,38,2.6,5.0,1.1,335,38,750,29.76,,,,,,,,,,
WHIT,2015-09-03 12:00:00 EDT,43.48507,-73.42307,120,82.2,81.0,84.9,61.0,67.4,,,,,3.2,5.4,1.1,24,25,3.6,6.7,1.3,32,26,3.2,5.4,1.1,24,25,767,29.76,,,,,,,,,,
WHIT,2015-09-03 12:05:00 EDT,43.48507,-73.42307,120,82.1,81.1,85.0,62.4,68.0,,,,,3.9,6.7,1.3,342,17,4.4,7.6,1.5,350,15,3.9,6.7,1.3,342,17,740,29.76,,,,,,,,,,
WHIT,2015-09-03 12:10:00 EDT,43.48507,-73.42307,120,82.3,81.1,85.3,62.1,68.1,,,,,4.0,7.7,1.9,335,14,4.7,9.6,2.1,344,17,4.0,7.7,1.9,335,14,783,29.75,,,,,,,,,,
WHIT,2015-09-03 12:15:00 EDT,43.48507,-73.42307,120,82.8,81.7,86.0,61.4,68.2,,,,,3.9,5.9,1.4,1,20,4.7,7.4,1.4,7,19,3.9,5.9,1.4,1,20,782,29.75,,,,,,,,,,
WHIT,2015-09-03 12:20:00 EDT,43.48507,-73.42307,120,83.2,81.7,86.6,61.7,68.7,,,,,3.4,7.3,1.4,19,48,4.0,8.3,1.4,28,48,3.4,7.3,1.4,19,48,799,29.75,,,,,,,,,,
WHIT,2015-09-03 12:25:00 EDT,43.48507,-73.42307,120,83.9,82.0,87.1,59.2,68.1,,,,,4.8,8.0,1.8,37,13,5.2,9.8,1.8,45,13,4.8,8.0,1.8,37,13,805,29.75,,,,,,,,,,
WHIT,2015-09-03 12:30:00 EDT,43.48507,-73.42307,120,84.0,82.1,87.4,59.9,68.6,,,,,4.4,7.9,1.2,37,23,4.7,9.4,1.4,45,23,4.4,7.9,1.2,37,23,794,29.75,,,,,,,,,,
WHIT,2015-09-03 12:35:00 EDT,43.48507,-73.42307,120,84.3,82.5,87.7,58.4,68.2,,,,,5.2,8.3,1.3,52,18,5.7,8.9,1.5,59,18,5.2,8.3,1.3,52,18,796,29.75,,,,,,,,,,
WHIT,2015-09-03 12:40:00 EDT,43.48507,-73.42307,120,83.9,82.7,87.2,59.2,68.2,,,,,3.6,6.9,1.4,34,20,3.9,7.6,1.5,42,20,3.6,6.9,1.4,34,20,792,29.75,,,,,,,,,,
WHIT,2015-09-03 12:45:00 EDT,43.48507,-73.42307,120,84.5,82.8,87.7,57.5,67.8,,,,,4.4,8.3,1.7,40,20,4.8,9.8,1.8,50,19,4.4,8.3,1.7,40,20,791,29.75,,,,,,,,,,
WHIT,2015-09-03 12:50:00 EDT,43.48507,-73.42307,120,84.4,83.2,87.1,56.0,67.0,,,,,3.0,6.7,1.3,7,27,3.4,7.2,1.5,14,22,3.0,6.7,1.3,7,27,795,29.74,,,,,,,,,,
WHIT,2015-09-03 12:55:00 EDT,43.48507,-73.42307,120,85.3,83.9,88.3,55.2,67.4,,,,,4.2,9.4,2.7,13,20,4.8,11.0,2.9,18,21,4.2,9.4,2.7,13,20,795,29.74,,,,,,,,,,
WHIT,2015-09-03 13:00:00 EDT,43.48507,-73.42307,120,85.4,83.9,88.1,54.0,66.9,,,,,6.7,10.8,1.7,27,26,7.2,12.8,1.8,35,26,6.7,10.8,1.7,27,26,804,29.74,,,,,,,,,,
WHIT,2015-09-03 13:05:00 EDT,43.48507,-73.42307,120,85.5,83.9,88.5,54.7,67.4,,,,,4.3,6.8,1.2,32,23,4.7,7.4,1.3,40,22,4.3,6.8,1.2,32,23,796,29.74,,,,,,,,,,
WHIT,2015-09-03 13:10:00 EDT,43.48507,-73.42307,120,85.9,83.8,89.2,54.7,67.8,,,,,4.7,8.5,1.4,55,27,5.2,10.7,1.5,62,27,4.7,8.5,1.4,55,27,787,29.74,,,,,,,,,,
WHIT,2015-09-03 13:15:00 EDT,43.48507,-73.42307,120,85.3,83.7,88.0,54.3,66.9,,,,,5.1,9.1,2.0,38,21,5.3,8.9,2.2,46,21,5.1,9.1,2.0,38,21,791,29.73,,,,,,,,,,
WHIT,2015-09-03 13:20:00 EDT,43.48507,-73.42307,120,86.3,84.9,89.6,54.0,67.7,,,,,4.6,7.6,1.3,24,28,5.2,9.2,1.6,30,28,4.6,7.6,1.3,24,28,788,29.73,,,,,,,,,,
WHIT,2015-09-03 13:25:00 EDT,43.48507,-73.42307,120,86.0,84.8,88.5,52.0,66.4,,,,,6.2,10.1,1.8,21,24,6.5,11.2,1.9,27,23,6.2,10.1,1.8,21,24,785,29.73,,,,,,,,,,
WHIT,2015-09-03 13:30:00 EDT,43.48507,-73.42307,120,86.0,84.6,88.6,52.3,66.5,,,,,5.2,11.1,2.0,59,14,5.9,11.6,2.1,65,14,5.2,11.1,2.0,59,14,787,29.73,,,,,,,,,,
WHIT,2015-09-03 13:35:00 EDT,43.48507,-73.42307,120,86.7,85.1,89.3,50.9,66.4,,,,,5.0,8.8,1.3,49,25,5.6,11.6,1.5,54,23,5.0,8.8,1.3,49,25,785,29.73,,,,,,,,,,
WHIT,2015-09-03 13:40:00 EDT,43.48507,-73.42307,120,86.9,85.1,88.8,48.6,65.2,,,,,6.5,11.5,1.7,44,30,7.1,12.5,1.9,53,27,6.5,11.5,1.7,44,30,789,29.73,,,,,,,,,,
WHIT,2015-09-03 13:45:00 EDT,43.48507,-73.42307,120,86.5,85.3,88.3,48.8,65.0,,,,,5.7,8.4,1.5,17,21,6.4,10.1,1.7,24,21,5.7,8.4,1.5,17,21,777,29.73,,,,,,,,,,
WHIT,2015-09-03 13:50:00 EDT,43.48507,-73.42307,120,87.3,85.7,89.3,48.1,65.3,,,,,6.7,11.4,2.2,49,24,7.3,12.8,2.4,58,25,6.7,11.4,2.2,49,24,769,29.73,,,,,,,,,,
WHIT,2015-09-03 13:55:00 EDT,43.48507,-73.42307,120,86.5,85.0,88.3,48.6,64.9,,,,,5.8,11.1,2.2,52,21,6.2,12.3,2.3,58,20,5.8,11.1,2.2,52,21,768,29.72,,,,,,,,,,
WHIT,2015-09-03 14:00:00 EDT,43.48507,-73.42307,120,87.0,85.4,89.4,49.8,66.1,,,,,6.3,11.5,2.1,19,23,6.9,11.9,2.1,27,22,6.3,11.5,2.1,19,23,776,29.72,,,,,,,,,,
WHIT,2015-09-03 14:05:00 EDT,43.48507,-73.42307,120,87.2,85.7,89.9,50.4,66.6,,,,,4.6,8.0,1.7,13,31,5.1,9.2,1.9,21,30,4.6,8.0,1.7,13,31,752,29.72,,,,,,,,,,
WHIT,2015-09-03 14:10:00 EDT,43.48507,-73.42307,120,87.3,85.8,90.1,50.4,66.6,,,,,5.0,10.2,2.3,12,21,5.5,11.4,2.3,20,21,5.0,10.2,2.3,12,21,769,29.72,,,,,,,,,,
WHIT,2015-09-03 14:15:00 EDT,43.48507,-73.42307,120,86.7,85.3,88.9,50.0,65.8,,,,,5.5,10.8,2.0,39,26,5.9,11.6,2.1,44,24,5.5,10.8,2.0,39,26,765,29.72,,,,,,,,,,
WHIT,2015-09-03 14:20:00 EDT,43.48507,-73.42307,120,87.3,85.8,90.4,51.4,67.2,,,,,3.6,9.9,2.1,35,34,4.0,11.4,2.2,44,33,3.6,9.9,2.1,35,34,745,29.72,,,,,,,,,,
WHIT,2015-09-03 14:25:00 EDT,43.48507,-73.42307,120,87.1,86.0,90.0,51.3,67.0,,,,,5.4,10.2,1.7,7,25,6.0,13.0,2.0,14,16,5.4,10.2,1.7,7,25,756,29.72,,,,,,,,,,
WHIT,2015-09-03 14:30:00 EDT,43.48507,-73.42307,120,87.1,85.9,90.6,52.8,67.8,,,,,6.3,13.0,3.4,2,23,7.1,16.6,3.9,9,21,6.3,13.0,3.4,2,23,753,29.71,,,,,,,,,,
WHIT,2015-09-03 14:35:00 EDT,43.48507,-73.42307,120,87.5,86.2,91.4,53.1,68.4,,,,,5.9,11.0,2.2,30,24,6.7,11.6,2.2,36,20,5.9,11.0,2.2,30,24,730,29.72,,,,,,,,,,
WHIT,2015-09-03 14:40:00 EDT,43.48507,-73.42307,120,87.3,85.8,91.0,52.8,68.0,,,,,4.6,7.7,1.6,43,22,5.2,8.3,1.7,50,18,4.6,7.7,1.6,43,22,685,29.72,,,,,,,,,,
WHIT,2015-09-03 14:45:00 EDT,43.48507,-73.42307,120,87.9,86.5,91.9,52.5,68.4,,,,,5.2,11.3,1.8,9,36,5.9,13.6,2.0,18,34,5.2,11.3,1.8,9,36,661,29.72,,,,,,,,,,
WHIT,2015-09-03 14:50:00 EDT,43.48507,-73.42307,120,87.6,86.4,90.9,51.4,67.5,,,,,5.9,11.0,2.1,12,25,6.6,13.0,2.3,19,24,5.9,11.0,2.1,12,25,828,29.72,,,,,,,,,,
WHIT,2015-09-03 14:55:00 EDT,43.48507,-73.42307,120,87.8,86.8,91.3,51.5,67.7,,,,,4.2,9.0,1.8,7,22,5.0,10.5,2.2,12,21,4.2,9.0,1.8,7,22,828,29.72,,,,,,,,,,
WHIT,2015-09-03 15:00:00 EDT,43.48507,-73.42307,120,88.3,86.6,91.8,50.8,67.8,,,,,8.2,16.9,3.2,22,19,8.9,18.3,3.6,30,19,8.2,16.9,3.2,22,19,873,29.72,,,,,,,,,,
WHIT,2015-09-03 15:05:00 EDT,43.48507,-73.42307,120,86.5,85.3,89.0,51.2,66.4,,,,,9.6,15.1,2.2,8,21,10.6,17.0,2.7,15,13,9.6,15.1,2.2,8,21,773,29.72,,,,,,,,,,
WHIT,2015-09-03 15:10:00 EDT,43.48507,-73.42307,120,86.5,85.4,89.7,53.0,67.4,,,,,8.0,15.0,2.6,17,20,8.9,15.0,2.7,22,19,8.0,15.0,2.6,17,20,622,29.72,,,,,,,,,,
WHIT,2015-09-03 15:15:00 EDT,43.48507,-73.42307,120,85.1,84.6,87.8,54.3,66.8,,,,,7.6,12.3,2.5,8,32,8.7,15.0,2.9,16,19,7.6,12.3,2.5,8,32,169,29.73,,,,,,,,,,
WHIT,2015-09-03 15:20:00 EDT,43.48507,-73.42307,120,83.8,83.5,86.5,57.2,67.1,,,,,6.6,12.0,2.1,15,22,7.5,13.4,2.2,22,20,6.6,12.0,2.1,15,22,130,29.73,,,,,,,,,,
WHIT,2015-09-03 15:25:00 EDT,43.48507,-73.42307,120,82.9,82.7,85.8,60.2,67.7,,,,,6.6,11.8,2.0,7,22,7.6,12.5,2.6,14,16,6.6,11.8,2.0,7,22,110,29.73,,,,,,,,,,
WHIT,2015-09-03 15:30:00 EDT,43.48507,-73.42307,120,82.2,82.0,85.2,62.4,68.0,,,,,6.2,10.2,1.6,1,20,6.8,11.9,1.9,8,17,6.2,10.2,1.6,1,20,102,29.73,,,,,,,,,,
WHIT,2015-09-03 15:35:00 EDT,43.48507,-73.42307,120,81.8,81.6,84.8,63.6,68.2,,,,,5.5,9.1,1.4,2,16,6.3,11.6,1.7,9,15,5.5,9.1,1.4,2,16,106,29.73,,,,,,,,,,
WHIT,2015-09-03 15:40:00 EDT,43.48507,-73.42307,120,81.6,81.5,84.6,64.2,68.3,,,,,3.9,7.3,1.4,354,18,4.4,8.3,1.6,3,16,3.9,7.3,1.4,354,18,122,29.73,,,,,,,,,,
WHIT,2015-09-03 15:45:00 EDT,43.48507,-73.42307,120,81.8,81.6,84.8,63.7,68.3,,,,,4.2,7.4,1.1,8,23,4.7,9.6,1.4,16,22,4.2,7.4,1.1,8,23,157,29.73,,,,,,,,,,
WHIT,2015-09-03 15:50:00 EDT,43.48507,-73.42307,120,82.3,81.9,85.5,63.3,68.6,,,,,5.3,9.2,1.9,13,23,6.1,10.3,1.9,21,22,5.3,9.2,1.9,13,23,386,29.73,,,,,,,,,,
WHIT,2015-09-03 15:55:00 EDT,43.48507,-73.42307,120,83.3,82.7,86.7,61.2,68.6,,,,,5.6,9.4,1.6,15,22,6.2,11.0,1.6,20,21,5.6,9.4,1.6,15,22,375,29.72,,,,,,,,,,
WHIT,2015-09-03 16:00:00 EDT,43.48507,-73.42307,120,83.5,83.0,86.8,60.5,68.4,,,,,4.5,10.2,2.0,13,23,5.0,12.1,2.2,23,21,4.5,10.2,2.0,13,23,286,29.73,,,,,,,,,,
WHIT,2015-09-03 16:05:00 EDT,43.48507,-73.42307,120,83.3,82.8,86.4,59.8,67.9,,,,,4.4,7.7,1.0,6,22,5.1,9.6,1.5,14,20,4.4,7.7,1.0,6,22,208,29.73,,,,,,,,,,
WHIT,2015-09-03 16:10:00 EDT,43.48507,-73.42307,120,83.1,82.8,86.2,60.3,68.0,,,,,4.0,7.3,1.5,10,22,4.5,8.5,1.8,19,22,4.0,7.3,1.5,10,22,185,29.73,,,,,,,,,,
WHIT,2015-09-03 16:15:00 EDT,43.48507,-73.42307,120,83.4,83.1,86.6,60.0,68.1,,,,,3.7,7.6,1.1,29,18,4.1,8.1,1.2,36,19,3.7,7.6,1.1,29,18,198,29.73,,,,,,,,,,
WHIT,2015-09-03 16:20:00 EDT,43.48507,-73.42307,120,83.5,83.1,86.8,60.3,68.3,,,,,5.2,8.0,1.4,21,21,5.7,9.6,1.5,27,20,5.2,8.0,1.4,21,21,238,29.73,,,,,,,,,,
WHIT,2015-09-03 16:25:00 EDT,43.48507,-73.42307,120,83.7,83.2,87.1,60.6,68.6,,,,,5.8,12.0,1.9,12,21,6.6,13.4,2.1,19,13,5.8,12.0,1.9,12,21,353,29.72,,,,,,,,,,
WHIT,2015-09-03 16:30:00 EDT,43.48507,-73.42307,120,84.4,83.7,87.5,57.5,67.7,,,,,8.0,15.9,3.1,20,19,8.7,17.9,3.3,27,17,8.0,15.9,3.1,20,19,520,29.72,,,,,,,,,,
WHIT,2015-09-03 16:35:00 EDT,43.48507,-73.42307,120,84.5,83.7,87.1,55.5,66.8,,,,,8.1,15.2,2.8,12,21,9.3,15.9,3.0,19,16,8.1,15.2,2.8,12,21,498,29.72,,,,,,,,,,
WHIT,2015-09-03 16:40:00 EDT,43.48507,-73.42307,120,84.4,83.7,87.1,55.9,66.9,,,,,7.9,13.3,2.3,17,22,9.0,15.9,2.6,22,19,7.9,13.3,2.3,17,22,469,29.72,,,,,,,,,,
WHIT,2015-09-03 16:45:00 EDT,43.48507,-73.42307,120,84.5,83.8,87.1,55.6,66.8,,,,,5.1,12.2,2.1,18,21,6.1,12.8,2.3,24,18,5.1,12.2,2.1,18,21,402,29.72,,,,,,,,,,
WHIT,2015-09-03 16:50:00 EDT,43.48507,-73.42307,120,84.3,83.6,86.9,55.7,66.8,,,,,5.9,11.4,2.3,19,19,6.6,14.1,2.4,28,17,5.9,11.4,2.3,19,19,365,29.73,,,,,,,,,,
WHIT,2015-09-03 16:55:00 EDT,43.48507,-73.42307,120,83.6,83.1,86.2,57.4,66.9,,,,,8.9,14.6,2.3,18,20,9.8,16.8,2.6,26,17,8.9,14.6,2.3,18,20,274,29.72,,,,,,,,,,
WHIT,2015-09-03 17:00:00 EDT,43.48507,-73.42307,120,83.2,82.8,86.2,59.6,67.7,,,,,5.7,10.7,1.9,6,21,6.5,12.8,2.2,15,16,5.7,10.7,1.9,6,21,251,29.73,,,,,,,,,,
WHIT,2015-09-03 17:05:00 EDT,43.48507,-73.42307,120,83.0,82.6,86.0,60.8,68.0,,,,,7.0,11.8,2.2,4,21,7.8,13.4,2.1,15,18,7.0,11.8,2.2,4,21,239,29.73,,,,,,,,,,
WHIT,2015-09-03 17:10:00 EDT,43.48507,-73.42307,120,82.9,82.5,85.9,60.5,67.8,,,,,6.1,12.1,2.7,7,25,7.2,16.6,2.8,13,20,6.1,12.1,2.7,7,25,273,29.73,,,,,,,,,,
WHIT,2015-09-03 17:15:00 EDT,43.48507,-73.42307,120,82.6,82.3,85.0,58.4,66.6,,,,,9.4,17.5,2.9,357,21,10.5,21.0,3.5,5,14,9.4,17.5,2.9,357,21,243,29.73,,,,,,,,,,
WHIT,2015-09-03 17:20:00 EDT,43.48507,-73.42307,120,82.1,81.9,84.3,58.2,66.0,,,,,7.5,12.6,2.1,4,27,8.6,13.9,2.3,11,14,7.5,12.6,2.1,4,27,190,29.73,,,,,,,,,,
WHIT,2015-09-03 17:25:00 EDT,43.48507,-73.42307,120,81.7,81.5,83.9,59.6,66.3,,,,,7.7,14.0,2.5,7,18,8.8,15.4,2.8,15,15,7.7,14.0,2.5,7,18,153,29.73,,,,,,,,,,
WHIT,2015-09-03 17:30:00 EDT,43.48507,-73.42307,120,81.3,81.2,83.7,60.8,66.5,,,,,5.1,10.0,2.2,9,25,6.0,12.3,2.3,18,22,5.1,10.0,2.2,9,25,149,29.73,,,,,,,,,,
WHIT,2015-09-03 17:35:00 EDT,43.48507,-73.42307,120,80.9,80.7,83.5,63.7,67.5,,,,,5.7,10.6,2.0,17,22,6.7,11.6,2.1,23,17,5.7,10.6,2.0,17,22,148,29.74,,,,,,,,,,
WHIT,2015-09-03 17:40:00 EDT,43.48507,-73.42307,120,80.6,80.3,83.2,65.0,67.7,,,,,6.3,12.6,2.4,11,20,7.1,13.9,2.6,17,15,6.3,12.6,2.4,11,20,149,29.74,,,,,,,,,,
WHIT,2015-09-03 17:45:00 EDT,43.48507,-73.42307,120,80.3,80.1,82.8,65.0,67.5,,,,,5.3,9.9,2.1,18,23,6.1,12.1,2.3,25,20,5.3,9.9,2.1,18,23,175,29.74,,,,,,,,,,
WHIT,2015-09-03 17:50:00 EDT,43.48507,-73.42307,120,80.2,80.0,82.6,64.2,67.0,,,,,6.8,12.5,2.3,21,21,7.8,15.0,2.6,29,17,6.8,12.5,2.3,21,21,179,29.75,,,,,,,,,,
WHIT,2015-09-03 17:55:00 EDT,43.48507,-73.42307,120,80.3,80.0,82.6,63.7,66.9,,,,,5.8,10.4,1.5,16,20,6.6,11.6,1.8,23,18,5.8,10.4,1.5,16,20,204,29.75,,,,,,,,,,
WHIT,2015-09-03 18:00:00 EDT,43.48507,-73.42307,120,80.5,80.2,82.8,62.7,66.7,,,,,5.9,11.3,2.1,12,26,6.7,11.4,2.3,18,24,5.9,11.3,2.1,12,26,234,29.75,,,,,,,,,,
WHIT,2015-09-03 18:05:00 EDT,43.48507,-73.42307,120,80.5,80.2,82.7,62.4,66.5,,,,,5.4,12.6,2.8,18,24,6.2,12.8,2.8,25,23,5.4,12.6,2.8,18,24,214,29.75,,,,,,,,,,
WHIT,2015-09-03 18:10:00 EDT,43.48507,-73.42307,120,80.2,79.9,82.4,62.4,66.2,,,,,6.3,13.6,2.6,20,23,6.9,13.6,2.7,30,22,6.3,13.6,2.6,20,23,166,29.75,,,,,,,,,,
WHIT,2015-09-03 18:15:00 EDT,43.48507,-73.42307,120,79.7,79.6,79.7,63.2,66.1,,,,,6.0,12.6,2.1,356,21,6.9,15.2,2.3,4,16,6.0,12.6,2.1,356,21,120,29.76,,,,,,,,,,
WHIT,2015-09-03 18:20:00 EDT,43.48507,-73.42307,120,79.5,79.4,79.5,63.4,66.0,,,,,6.5,12.4,2.2,358,20,7.4,14.1,2.6,7,16,6.5,12.4,2.2,358,20,138,29.76,,,,,,,,,,
WHIT,2015-09-03 18:25:00 EDT,43.48507,-73.42307,120,79.4,79.2,79.4,63.6,65.9,,,,,6.1,12.0,2.1,9,19,6.7,15.7,2.5,14,16,6.1,12.0,2.1,9,19,115,29.76,,,,,,,,,,
WHIT,2015-09-03 18:30:00 EDT,43.48507,-73.42307,120,79.1,79.1,79.1,63.5,65.7,,,,,5.5,11.2,1.8,3,19,6.2,13.2,2.2,11,17,5.5,11.2,1.8,3,19,81,29.76,,,,,,,,,,
WHIT,2015-09-03 18:35:00 EDT,43.48507,-73.42307,120,78.8,78.8,78.8,63.9,65.6,,,,,6.0,11.2,1.8,4,22,6.8,12.3,2.2,11,17,6.0,11.2,1.8,4,22,72,29.76,,,,,,,,,,
WHIT,2015-09-03 18:40:00 EDT,43.48507,-73.42307,120,78.7,78.6,78.7,64.1,65.5,,,,,6.3,10.4,1.6,10,20,6.9,11.9,1.8,19,15,6.3,10.4,1.6,10,20,61,29.76,,,,,,,,,,
